,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54614,-0.23448_330",0.3141015625,NA,0.11010986328125,NA,NA,NA,NA,NA,NA,NA,0.385556640625,NA,NA,0.13993896484375,NA,NA,NA,NA,NA,0.05029296875
"51.54614,-0.23448_240",0.29945556640625,0.00800048828125,0.17068603515625,NA,NA,0.01581787109375,NA,NA,NA,NA,0.34594482421875,NA,NA,0.11705810546875,NA,NA,NA,NA,NA,0.043037109375
"51.54614,-0.23448_150",0.297041015625,0.04698486328125,0.24660400390625,0.01510009765625,NA,0.013603515625,NA,NA,NA,NA,0.30551513671875,NA,NA,0.0645068359375,NA,NA,NA,0.0033203125,NA,0.00732421875
"51.54614,-0.23448_60",0.30083251953125,0.02796875,0.17421630859375,0.0028515625,NA,NA,NA,NA,NA,NA,0.34892822265625,0.001025390625,NA,0.1240234375,NA,NA,NA,NA,NA,0.02015380859375
"51.54613,-0.23472_330",0.27765380859375,0.1294140625,0.2330126953125,NA,NA,NA,NA,NA,NA,NA,0.34688720703125,NA,NA,0.0027783203125,NA,NA,NA,NA,NA,0.01025390625
"51.54613,-0.23472_240",0.35967041015625,0.01697509765625,0.165859375,0.00437744140625,0.006064453125,NA,NA,NA,NA,NA,0.36835693359375,NA,NA,0.05906005859375,NA,NA,NA,NA,NA,0.01963623046875
"51.54613,-0.23472_150",0.36514404296875,NA,0.222060546875,NA,NA,NA,NA,NA,NA,0.00186767578125,0.33732666015625,NA,NA,0.06008056640625,NA,NA,NA,NA,NA,0.0135205078125
"51.54613,-0.23472_60",0.28328369140625,0.11170654296875,0.232177734375,NA,NA,NA,NA,NA,NA,NA,0.340947265625,NA,NA,0.0201123046875,NA,NA,NA,NA,NA,0.0117724609375
"51.54689,-0.23207_303",0.2244482421875,NA,0.145966796875,0.1008447265625,NA,NA,NA,NA,0.12398681640625,NA,0.25464599609375,NA,NA,0.11905029296875,NA,NA,NA,NA,NA,0.03105712890625
"51.54689,-0.23207_33",0.27155517578125,NA,0.2547509765625,0.0486474609375,NA,NA,NA,NA,NA,NA,0.1732177734375,NA,NA,0.1193359375,NA,NA,NA,NA,NA,0.13249267578125
"51.54689,-0.23207_123",0.30710693359375,NA,0.389375,NA,NA,NA,NA,NA,0.0245263671875,NA,0.18167236328125,NA,NA,0.091474609375,NA,NA,NA,NA,NA,0.0058447265625
"51.54689,-0.23207_213",0.31845458984375,NA,0.26058837890625,0.0556103515625,0.00778564453125,NA,NA,NA,0.0230908203125,NA,0.2850634765625,NA,NA,0.04570068359375,NA,NA,NA,NA,NA,0.0037060546875
"51.54482,-0.23475_254",0.28778076171875,0.03203125,0.181611328125,NA,NA,NA,NA,NA,NA,NA,0.3723974609375,0.0029296875,NA,0.10493896484375,NA,NA,NA,NA,NA,0.018310546875
"51.54482,-0.23475_344",0.21797607421875,NA,0.2043212890625,0.0213037109375,0.010087890625,NA,NA,NA,NA,NA,0.3422216796875,0.0071044921875,NA,0.154013671875,NA,NA,NA,NA,NA,0.04297119140625
"51.54482,-0.23475_74",0.34287353515625,0.012041015625,0.10732177734375,0.00640869140625,0.0244921875,NA,NA,NA,NA,NA,0.330771484375,NA,NA,0.08486572265625,NA,NA,NA,NA,NA,0.0912255859375
"51.54482,-0.23475_164",0.38769287109375,0.04642333984375,0.08373046875,0.02063232421875,NA,NA,NA,0.0016162109375,0.13952392578125,NA,0.30572509765625,NA,NA,0.0098193359375,NA,NA,NA,NA,NA,0.00483642578125
"51.54723,-0.23049_247",0.19785888671875,0.0562548828125,0.111982421875,0.07234619140625,NA,NA,NA,NA,0.12912353515625,NA,0.292138671875,NA,NA,0.13493896484375,NA,NA,NA,NA,0.00067626953125,0.00468017578125
"51.54723,-0.23049_337",0.29458740234375,0.06806640625,0.12728271484375,NA,0.04699951171875,NA,NA,NA,0.1235302734375,NA,0.29495849609375,0.00156005859375,NA,0.00646240234375,NA,NA,NA,NA,NA,0.036552734375
"51.54723,-0.23049_67",0.30426025390625,0.08800048828125,0.36157958984375,NA,NA,NA,NA,0.00176025390625,0.00051025390625,NA,0.23652099609375,0.0063916015625,NA,NA,NA,NA,NA,NA,NA,0.0009765625
"51.54723,-0.23049_157",0.28621826171875,0.0560009765625,0.3195166015625,0.000361328125,NA,NA,NA,NA,0.0031640625,NA,0.26973876953125,NA,NA,0.0624169921875,NA,NA,NA,NA,NA,0.0025830078125
"51.54435,-0.23293_279",0.3111572265625,0.01313232421875,0.0706591796875,NA,0.02682373046875,NA,NA,NA,0.15196533203125,0.01087158203125,0.34489013671875,NA,NA,0.064609375,NA,NA,NA,NA,NA,0.00589111328125
"51.54435,-0.23293_9",0.28498779296875,0.022744140625,0.0688037109375,NA,0.041630859375,NA,NA,NA,NA,0.00289794921875,0.359091796875,NA,NA,0.0988671875,NA,NA,NA,NA,NA,0.1209765625
"51.54435,-0.23293_189",0.3040625,0.07092041015625,0.1772998046875,0.037216796875,NA,NA,NA,NA,NA,NA,0.2920751953125,NA,NA,0.02691162109375,NA,NA,NA,NA,0.00243896484375,0.08907470703125
"51.54435,-0.23293_99",0.33544189453125,0.0425390625,0.1108251953125,0.00733154296875,0.02286376953125,NA,NA,NA,NA,NA,0.34391357421875,NA,NA,0.05224853515625,NA,NA,NA,NA,NA,0.08483642578125
"51.54542,-0.23322_336",0.3530517578125,0.06580322265625,0.1041162109375,0.0107666015625,NA,0.00943115234375,NA,NA,NA,0.01015869140625,0.20747802734375,NA,NA,NA,NA,NA,NA,NA,NA,0.2391943359375
"51.54542,-0.23322_246",0.33895263671875,0.06768798828125,0.1505126953125,0.01694091796875,NA,NA,NA,0.0018212890625,NA,0.0080615234375,0.37642822265625,NA,NA,0.00544189453125,NA,NA,NA,NA,NA,0.03415283203125
"51.54542,-0.23322_156",0.25129638671875,0.0536767578125,0.23822265625,0.0139990234375,NA,NA,NA,NA,NA,NA,0.33109375,NA,NA,0.0952001953125,NA,NA,NA,NA,NA,0.01651123046875
