,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59605,0.01420_5",0.2453271484375,0.03943115234375,0.14549072265625,NA,0.02375244140625,NA,NA,NA,NA,0.00673095703125,0.36612060546875,NA,NA,0.1189404296875,NA,NA,NA,NA,NA,0.05420654296875
"51.59588,0.01419_95",0.3399951171875,NA,0.15694580078125,0.00765869140625,NA,NA,NA,NA,NA,NA,0.37465576171875,NA,NA,0.0997607421875,NA,NA,NA,NA,NA,0.02098388671875
"51.59605,0.01420_95",0.16048095703125,0.00701416015625,0.166474609375,NA,NA,0.00638671875,NA,NA,NA,NA,0.36849853515625,NA,NA,0.22962158203125,NA,NA,NA,NA,NA,0.0615234375
"51.59493,0.01805_86",0.36133544921875,NA,0.01858154296875,0.0061328125,0.0208349609375,NA,NA,NA,NA,0.0143701171875,0.28951904296875,NA,NA,0.02552490234375,NA,NA,NA,NA,NA,0.263701171875
"51.59497,0.01832_266",0.36401611328125,NA,NA,0.00334716796875,0.02865234375,NA,NA,NA,0.3031884765625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3007958984375
"51.59588,0.01419_5",0.24235107421875,0.0350830078125,0.139951171875,0.00172607421875,NA,NA,NA,NA,NA,0.0164599609375,0.37003173828125,NA,NA,0.13979248046875,NA,NA,NA,NA,NA,0.0546044921875
"51.59562,0.01259_116",0.32548095703125,NA,NA,0.0706005859375,NA,NA,NA,NA,0.39353515625,0.064609375,NA,NA,NA,0.0090673828125,NA,NA,NA,NA,NA,0.13670654296875
"51.59552,0.01469_90",0.3293701171875,NA,0.0981982421875,NA,NA,NA,NA,NA,NA,NA,0.41156005859375,0.00331298828125,NA,0.119072265625,NA,NA,NA,NA,NA,0.038486328125
"51.59552,0.01469_180",0.2069873046875,NA,NA,0.00868896484375,NA,NA,NA,NA,NA,0.00195068359375,0.47356201171875,NA,NA,0.23027099609375,NA,NA,NA,NA,NA,0.0785400390625
"51.59552,0.01469_270",0.2986328125,NA,0.16132080078125,0.00180419921875,0.05552978515625,NA,NA,NA,0.03211181640625,NA,0.35386962890625,NA,NA,0.0926708984375,NA,NA,NA,NA,NA,0.00406005859375
"51.59813,0.01441_275",0.273115234375,NA,0.180126953125,0.00373291015625,NA,NA,NA,NA,NA,NA,0.359638671875,0.00270263671875,NA,0.1092138671875,NA,NA,NA,NA,NA,0.0714697265625
"51.59552,0.01469_0",0.30699462890625,NA,0.30858154296875,NA,0.07309814453125,0.00856201171875,NA,NA,0.0041162109375,0.00852783203125,0.249482421875,0.0092138671875,NA,0.02786376953125,NA,NA,NA,NA,NA,0.0035595703125
"51.59813,0.01441_185",0.31860107421875,NA,0.15126708984375,NA,NA,NA,NA,NA,NA,NA,0.3781982421875,NA,NA,0.04111328125,NA,NA,NA,NA,NA,0.1108203125
"51.59834,0.01337_275",0.2416943359375,0.0520263671875,NA,NA,NA,0.00521728515625,NA,NA,0.47231689453125,NA,0.1539013671875,NA,NA,0.0735498046875,NA,NA,NA,NA,NA,0.0012939453125
"51.59765,0.01330_275",0.30896240234375,NA,0.11841552734375,NA,0.03853759765625,0.00692138671875,NA,NA,0.07961181640625,NA,0.3383935546875,NA,NA,0.08502197265625,NA,NA,NA,NA,NA,0.0241357421875
