,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50527,-0.44959_236",0.35559814453125,0.044423828125,0.08554931640625,NA,NA,0.005048828125,NA,NA,NA,0.03746337890625,0.35482177734375,NA,NA,0.00918212890625,NA,NA,NA,NA,NA,0.10791259765625
"51.50527,-0.44959_56",0.4262939453125,0.00995849609375,0.0598974609375,NA,0.00568115234375,NA,NA,NA,NA,0.01556640625,0.43142822265625,NA,NA,0.0009814453125,NA,NA,NA,NA,NA,0.05019287109375
"51.50527,-0.44959_146",0.359677734375,0.03572021484375,0.0908984375,NA,0.00520751953125,0.006611328125,NA,NA,NA,0.064423828125,0.3831396484375,NA,NA,0.00138916015625,NA,NA,NA,NA,NA,0.05293212890625
"51.50527,-0.44959_326",0.3659814453125,0.07260009765625,0.049638671875,NA,NA,NA,NA,NA,NA,0.02107666015625,0.42583251953125,NA,NA,0.007548828125,NA,NA,NA,NA,NA,0.05732177734375
"51.50528,-0.44982_146",0.26918212890625,0.09158447265625,0.07157470703125,NA,0.0064306640625,NA,NA,NA,0.30244384765625,0.020673828125,NA,NA,NA,0.00598388671875,NA,NA,NA,NA,NA,0.23212646484375
"51.50528,-0.44982_56",0.3399560546875,0.00782470703125,0.0592724609375,NA,NA,NA,NA,NA,NA,0.036142578125,0.314765625,NA,NA,0.08343505859375,NA,NA,NA,NA,NA,0.158603515625
"51.50528,-0.44982_326",0.3537109375,NA,0.0524267578125,NA,NA,NA,NA,NA,0.14432373046875,0.01177978515625,0.34568115234375,NA,NA,0.0737158203125,NA,NA,NA,NA,NA,0.01836181640625
"51.50528,-0.44982_236",0.3693994140625,NA,0.05745849609375,NA,NA,NA,NA,NA,NA,0.07233642578125,0.267646484375,NA,NA,0.0030078125,NA,NA,NA,NA,NA,0.2301513671875
"51.50530,-0.45005_326",0.3746728515625,0.0507421875,0.05281494140625,NA,NA,NA,NA,NA,0.1040087890625,0.00196044921875,0.39282470703125,NA,NA,0.01638671875,NA,NA,NA,NA,NA,0.00658935546875
"51.50530,-0.45005_236",0.29621826171875,0.10722412109375,0.09879150390625,NA,NA,NA,NA,NA,NA,0.062529296875,0.3815283203125,NA,NA,0.00184814453125,NA,NA,NA,NA,NA,0.0518603515625
"51.50530,-0.45005_146",0.28211181640625,0.1041015625,0.1130908203125,NA,NA,NA,NA,NA,NA,0.07512451171875,0.34595703125,NA,NA,0.0040380859375,NA,NA,NA,NA,NA,0.075576171875
"51.50530,-0.45005_56",0.3777734375,0.0393896484375,0.04833251953125,NA,NA,NA,NA,NA,0.131298828125,0.0239453125,0.35874755859375,NA,NA,0.0160009765625,NA,NA,NA,NA,NA,0.00451171875
