,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52629,-0.06342_353",NA,NA,0.9576220703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0423779296875
"51.52629,-0.06342_83",0.17767333984375,NA,0.54292724609375,NA,0.19306640625,NA,NA,NA,NA,NA,0.08632080078125,NA,NA,NA,NA,NA,NA,NA,NA,1.220703125e-05
"51.52629,-0.06342_263",0.23099853515625,NA,0.6858203125,NA,NA,NA,NA,NA,0.00147705078125,NA,0.0800537109375,NA,NA,NA,NA,NA,NA,NA,NA,0.001650390625
"51.52629,-0.06342_173",NA,0.0341064453125,0.86766845703125,NA,NA,NA,NA,0.00376220703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.094462890625
"51.52625,-0.06371_353",NA,NA,0.92032470703125,NA,NA,NA,NA,0.0017333984375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.07794189453125
"51.52625,-0.06371_263",0.181044921875,NA,0.4423388671875,NA,0.1634716796875,NA,NA,0.00164794921875,0.057939453125,NA,0.1497607421875,NA,NA,NA,NA,NA,NA,NA,NA,0.00379638671875
"51.52625,-0.06371_173",0.09584228515625,NA,0.14790283203125,NA,0.34805419921875,0.00556884765625,NA,0.00314697265625,0.18971923828125,0.02345947265625,0.16879638671875,NA,NA,NA,NA,NA,NA,NA,NA,0.017509765625
"51.52625,-0.06371_83",0.21250244140625,NA,0.50154052734375,NA,0.11337158203125,NA,NA,NA,0.09051513671875,NA,0.08103759765625,NA,NA,NA,NA,NA,NA,NA,NA,0.00103271484375
"51.52622,-0.06400_173",NA,NA,0.8646240234375,NA,0.01372314453125,NA,NA,0.00128662109375,0.040654296875,0.03138427734375,0.02201904296875,NA,NA,NA,NA,NA,NA,NA,NA,0.02630859375
"51.52622,-0.06400_83",0.2181494140625,NA,0.7124169921875,NA,NA,NA,NA,NA,NA,NA,0.05970947265625,NA,NA,NA,NA,NA,NA,NA,NA,0.00972412109375
"51.52622,-0.06400_353",0.30519287109375,NA,0.6936572265625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00114990234375
"51.52622,-0.06400_263",0.24599365234375,NA,0.6084228515625,NA,0.00536376953125,NA,NA,0.00142333984375,0.06022216796875,NA,0.077373046875,NA,NA,NA,NA,NA,NA,NA,NA,0.001201171875
"51.52647,-0.06168_353",0.24045654296875,0.12393310546875,0.37677734375,NA,NA,NA,NA,NA,0.02451416015625,NA,0.21917236328125,NA,NA,0.001611328125,NA,NA,NA,NA,0.00452392578125,0.00901123046875
"51.52647,-0.06168_263",0.17174560546875,0.112197265625,0.49462158203125,NA,0.02865966796875,NA,NA,0.00137939453125,NA,NA,0.1889794921875,NA,NA,NA,NA,NA,NA,NA,NA,0.0024169921875
"51.52647,-0.06168_83",0.35348388671875,0.05244873046875,0.357197265625,NA,NA,NA,NA,0.00867919921875,0.08544677734375,0.00063232421875,0.1339501953125,NA,NA,NA,NA,NA,NA,0.002265625,0.00386474609375,0.00203125
"51.52647,-0.06168_173",0.3179833984375,NA,0.40946044921875,NA,NA,NA,NA,NA,0.085966796875,NA,0.14224365234375,NA,NA,0.0002978515625,NA,NA,NA,NA,0.000751953125,0.0432958984375
"51.52439,-0.06277_263",0.32553955078125,0.0766552734375,0.16138671875,NA,NA,NA,NA,NA,0.21236572265625,0.0084912109375,NA,NA,NA,0.00316650390625,NA,NA,NA,NA,NA,0.21239501953125
"51.52439,-0.06277_173",0.30787841796875,0.08690185546875,0.38002685546875,0.00510986328125,0.02377197265625,NA,NA,NA,NA,NA,0.19370361328125,NA,NA,NA,NA,NA,NA,NA,NA,0.002607421875
"51.52439,-0.06277_83",0.3333837890625,0.07563720703125,0.17177490234375,0.00100341796875,NA,0.01041259765625,NA,NA,0.24587158203125,NA,0.15862060546875,NA,NA,0.00064208984375,NA,NA,NA,NA,NA,0.00265380859375
"51.52439,-0.06277_353",0.3067041015625,0.08445556640625,0.01602783203125,NA,NA,0.00602783203125,NA,NA,0.52684326171875,0.006279296875,0.01531494140625,NA,NA,NA,NA,NA,NA,NA,NA,0.03834716796875
