,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.44431,-0.36062_154",0.33882080078125,0.02637451171875,0.08811767578125,0.00963134765625,NA,NA,NA,NA,NA,0.00266357421875,0.404384765625,NA,NA,0.074541015625,NA,NA,NA,NA,NA,0.05546630859375
"51.44431,-0.36062_334",0.07236572265625,NA,NA,NA,NA,NA,NA,NA,0.70389892578125,0.0764794921875,0.13847412109375,NA,NA,0.005927734375,NA,NA,NA,NA,NA,0.00285400390625
"51.44431,-0.36062_244",0.27089599609375,NA,NA,0.00240234375,NA,NA,NA,NA,0.29678466796875,NA,0.387744140625,NA,NA,0.02828369140625,NA,NA,NA,NA,NA,0.01388916015625
"51.44431,-0.36062_64",0.2690966796875,NA,0.04987548828125,NA,0.01427734375,NA,NA,NA,0.30980224609375,NA,0.27295166015625,NA,NA,0.07682861328125,NA,NA,NA,NA,NA,0.00716796875
"51.44422,-0.36086_154",0.21004150390625,0.0155224609375,0.094189453125,NA,NA,NA,NA,NA,NA,NA,0.423447265625,NA,NA,0.2194921875,NA,NA,NA,NA,NA,0.03730712890625
"51.44422,-0.36086_334",0.07171142578125,NA,NA,NA,NA,0.0120556640625,NA,NA,0.25805908203125,0.20448486328125,0.39868896484375,NA,NA,NA,NA,0.0468603515625,NA,NA,NA,0.0081396484375
"51.44422,-0.36086_244",0.32109375,NA,0.0242236328125,NA,NA,NA,NA,NA,0.19444580078125,0.03329345703125,0.413115234375,NA,NA,0.003603515625,NA,NA,NA,NA,NA,0.010224609375
"51.44422,-0.36086_64",0.29001708984375,NA,0.0468798828125,NA,0.02968505859375,NA,NA,NA,0.119365234375,NA,0.41923828125,0.0006298828125,NA,0.0567626953125,NA,0.032783203125,NA,NA,NA,0.004638671875
"51.44412,-0.36109_244",0.2877734375,NA,NA,NA,NA,NA,NA,NA,0.30450927734375,0.00174560546875,0.39477294921875,NA,NA,0.00119140625,NA,NA,NA,NA,NA,0.01000732421875
"51.44412,-0.36109_334",0.050703125,NA,NA,NA,NA,NA,NA,NA,0.40762451171875,0.12806884765625,NA,NA,NA,0.0037109375,NA,NA,NA,NA,NA,0.409892578125
"51.44412,-0.36109_64",0.2964501953125,NA,0.0326513671875,NA,0.01173095703125,NA,NA,NA,NA,0.0025927734375,0.42802978515625,NA,NA,0.05914306640625,NA,NA,NA,NA,NA,0.16940185546875
"51.44412,-0.36109_154",0.36555908203125,NA,0.06203857421875,0.0150146484375,NA,NA,NA,NA,NA,0.0019091796875,0.4042333984375,NA,NA,0.07407470703125,NA,NA,NA,NA,NA,0.07717041015625
"51.44441,-0.36039_64",0.28640869140625,0.07089599609375,0.05076171875,0.00646240234375,NA,NA,NA,NA,0.278056640625,0.01046630859375,NA,NA,NA,0.0034228515625,NA,NA,NA,NA,NA,0.293525390625
"51.44441,-0.36039_244",0.2875537109375,NA,0.04186279296875,NA,NA,NA,NA,NA,0.21084228515625,NA,0.42620361328125,NA,NA,0.01724609375,NA,NA,NA,NA,NA,0.01629150390625
