,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56035,-0.23923_161",0.25598876953125,0.05887939453125,0.016376953125,0.004296875,NA,NA,NA,NA,0.2156201171875,0.0220849609375,0.3765966796875,NA,NA,0.044228515625,NA,NA,NA,NA,NA,0.005927734375
"51.56035,-0.23923_251",0.177919921875,0.0557763671875,0.055185546875,0.04282958984375,NA,NA,NA,NA,NA,0.00470703125,0.4119287109375,NA,NA,0.1524072265625,NA,NA,NA,NA,NA,0.09924560546875
"51.56035,-0.23923_71",0.275673828125,0.07476806640625,0.0317041015625,0.0080224609375,0.070634765625,NA,NA,0.00113037109375,NA,0.0114111328125,0.2866552734375,NA,NA,0.015537109375,NA,NA,NA,NA,NA,0.224462890625
"51.56035,-0.23923_341",0.284765625,0.043125,0.07421875,0.03544677734375,0.04233642578125,NA,NA,NA,NA,NA,0.3771923828125,NA,NA,0.08827880859375,NA,NA,NA,NA,NA,0.05463623046875
"51.55955,-0.24362_226",0.19239501953125,0.17187255859375,0.0509326171875,0.0228564453125,0.06900390625,NA,NA,NA,NA,NA,0.44234619140625,NA,NA,NA,NA,NA,NA,NA,NA,0.05059326171875
"51.55955,-0.24362_136",0.406728515625,NA,0.12458740234375,0.00621337890625,0.0103662109375,NA,NA,NA,NA,NA,0.4307763671875,NA,NA,NA,NA,NA,NA,NA,NA,0.021328125
"51.55955,-0.24362_46",0.4284765625,NA,0.1154248046875,NA,NA,NA,NA,NA,NA,NA,0.384443359375,NA,NA,0.0142724609375,NA,NA,NA,NA,NA,0.0573828125
"51.55955,-0.24362_316",0.27847412109375,0.12929931640625,0.02897216796875,0.00396484375,0.0706005859375,NA,NA,NA,NA,0.002607421875,0.40361572265625,NA,NA,0.00956787109375,NA,NA,NA,NA,NA,0.07289794921875
"51.55968,-0.24261_164",0.34802001953125,0.02337158203125,NA,NA,0.01816162109375,NA,NA,0.00169677734375,0.17750244140625,0.00257080078125,0.35169677734375,0.00064697265625,NA,0.055810546875,NA,NA,NA,NA,NA,0.0205224609375
"51.55968,-0.24261_74",0.37755126953125,0.03708984375,NA,0.00895751953125,NA,NA,NA,NA,0.20944580078125,0.00356689453125,NA,0.00225341796875,NA,0.0236962890625,NA,NA,NA,NA,NA,0.33743896484375
"51.55968,-0.24261_254",0.24321044921875,0.0103076171875,0.09212158203125,0.00204833984375,0.00553955078125,NA,NA,NA,NA,0.0524853515625,0.39449462890625,NA,NA,0.16488525390625,NA,NA,NA,NA,NA,0.0349072265625
"51.55968,-0.24261_344",0.2106982421875,0.07545654296875,0.096025390625,0.01048095703125,NA,NA,NA,NA,NA,0.04679443359375,0.36069580078125,0.00154052734375,NA,0.14495361328125,NA,NA,NA,NA,NA,0.0533544921875
"51.56052,-0.23929_341",0.305712890625,0.08114990234375,0.07603515625,0.02140625,NA,NA,NA,NA,NA,NA,0.32860107421875,NA,NA,0.06813232421875,NA,NA,NA,NA,NA,0.11896240234375
"51.56052,-0.23929_251",0.17682861328125,0.15435791015625,0.06002685546875,0.05455810546875,0.0150341796875,NA,NA,NA,NA,NA,0.49533203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0438623046875
"51.56052,-0.23929_161",0.24001953125,0.081279296875,0.12339599609375,0.00115234375,0.0470751953125,NA,NA,NA,NA,0.0072705078125,0.44507568359375,NA,NA,0.00393798828125,NA,NA,NA,NA,NA,0.05079345703125
"51.56052,-0.23929_71",0.26846923828125,0.05130126953125,0.09816162109375,0.00586181640625,0.0668115234375,NA,NA,NA,NA,0.00266357421875,0.37366943359375,0.00271240234375,NA,0.07217041015625,NA,NA,NA,NA,NA,0.0581787109375
