,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50857,-0.00198_58",0.30338134765625,0.02782958984375,0.55155517578125,NA,0.01541015625,NA,NA,NA,NA,NA,0.01374267578125,NA,NA,0.0835302734375,NA,NA,NA,NA,NA,0.00455078125
"51.50857,-0.00198_328",0.3618603515625,NA,0.24569580078125,NA,NA,NA,NA,NA,0.192001953125,NA,NA,NA,NA,0.051669921875,NA,NA,NA,NA,NA,0.14877197265625
"51.50857,-0.00198_148",0.3707421875,NA,0.38325439453125,NA,0.0117138671875,NA,NA,0.0013232421875,0.03952392578125,NA,0.13616943359375,0.00103515625,NA,0.04044189453125,NA,NA,NA,NA,NA,0.0157958984375
"51.50857,-0.00198_238",0.3324658203125,NA,0.270830078125,NA,NA,NA,NA,NA,0.2925732421875,0.03877685546875,0.03966552734375,NA,NA,0.00774169921875,NA,NA,NA,NA,NA,0.01794677734375
"51.51032,-0.00678_172",0.3705078125,NA,0.28945556640625,0.02171630859375,0.03528564453125,NA,NA,0.00072509765625,0.2266162109375,NA,0.05352294921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00217041015625
"51.50925,-0.00589_270",0.3946142578125,NA,0.2622412109375,0.00189697265625,0.02399658203125,NA,NA,NA,NA,NA,0.13949462890625,NA,NA,NA,NA,NA,NA,NA,NA,0.17775634765625
"51.50985,-0.00378_60",0.30199951171875,0.1327099609375,0.02615234375,0.008427734375,0.0050439453125,NA,NA,NA,0.49258056640625,0.00397216796875,NA,0.00389892578125,NA,0.00064453125,NA,NA,NA,NA,0.014658203125,0.009912109375
"51.50985,-0.00378_330",0.39298828125,NA,0.19721435546875,0.002451171875,NA,NA,NA,0.001484375,0.26604248046875,NA,0.130732421875,NA,NA,0.0008056640625,NA,NA,NA,NA,NA,0.00828125
"51.50985,-0.00378_240",0.33575439453125,NA,0.346962890625,NA,NA,NA,NA,NA,NA,NA,0.1746875,NA,NA,NA,NA,NA,NA,NA,NA,0.14259521484375
"51.50985,-0.00378_150",0.39459228515625,NA,0.10456298828125,0.00548095703125,0.01209228515625,NA,NA,NA,0.3028564453125,0.0260595703125,0.135546875,NA,NA,NA,NA,NA,NA,NA,0.00659423828125,0.01221435546875
