,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.44578,-0.13785_165",0.28349365234375,0.039833984375,0.09756103515625,0.00861083984375,0.018310546875,0.0067333984375,NA,NA,NA,NA,0.39443115234375,NA,NA,0.05014892578125,NA,NA,NA,NA,0.0019677734375,0.09890869140625
"51.44578,-0.13785_255",0.3416162109375,0.05395263671875,0.1662548828125,0.01020263671875,0.01412109375,0.01664794921875,NA,NA,0.04981689453125,NA,0.2929248046875,NA,NA,0.05044677734375,NA,NA,NA,NA,NA,0.00401611328125
"51.44578,-0.13785_75",0.0646435546875,0.01209716796875,0.1148193359375,NA,NA,NA,NA,NA,NA,NA,0.36801025390625,NA,NA,0.3404541015625,NA,NA,NA,NA,NA,0.0999755859375
"51.44578,-0.13785_345",0.38344970703125,NA,0.141025390625,0.008994140625,NA,NA,NA,NA,0.034716796875,NA,0.3034716796875,NA,NA,0.0554736328125,NA,NA,NA,NA,NA,0.07286865234375
"51.44573,-0.13721_116",0.4341845703125,0.01155029296875,0.03491455078125,0.00145263671875,0.0942529296875,NA,NA,NA,0.23041015625,NA,0.1885205078125,NA,NA,0.00069091796875,NA,NA,NA,NA,NA,0.0040234375
"51.44573,-0.13721_206",0.16390869140625,NA,NA,NA,0.17073486328125,NA,NA,NA,0.283564453125,NA,0.19332275390625,NA,NA,0.1814697265625,NA,NA,NA,NA,NA,0.00699951171875
"51.44573,-0.13721_296",0.24177978515625,NA,0.103212890625,0.00039306640625,0.07102783203125,NA,NA,NA,0.0589990234375,NA,0.3880029296875,NA,NA,0.11666748046875,NA,NA,NA,NA,NA,0.0199169921875
"51.44573,-0.13721_26",0.4247900390625,0.0290869140625,0.13851318359375,NA,0.0411865234375,NA,NA,NA,NA,NA,0.3530322265625,NA,NA,NA,NA,NA,NA,NA,NA,0.01339111328125
"51.44562,-0.13697_116",0.3393359375,0.00880615234375,0.0715087890625,NA,0.01160400390625,NA,NA,NA,NA,NA,0.4173193359375,NA,NA,0.08310546875,NA,NA,NA,NA,NA,0.0683203125
"51.44562,-0.13697_206",0.149609375,0.0322607421875,0.09259521484375,NA,0.07713623046875,NA,NA,NA,NA,NA,0.375966796875,NA,NA,0.25369873046875,NA,NA,NA,NA,NA,0.01873291015625
"51.44562,-0.13697_296",0.0991259765625,0.036875,NA,0.00186767578125,0.07859619140625,NA,NA,NA,0.1267578125,NA,0.3178515625,NA,NA,0.29830322265625,0.00494140625,NA,NA,NA,0.0007177734375,0.03496337890625
"51.44562,-0.13697_26",0.24488525390625,0.0127587890625,0.0512646484375,NA,0.027119140625,NA,NA,NA,0.15044677734375,NA,0.33775146484375,NA,NA,0.1739697265625,NA,NA,NA,NA,NA,0.00180419921875
"51.44721,-0.13691_132",0.24848388671875,NA,NA,NA,NA,NA,NA,NA,0.183994140625,0.0177294921875,0.310673828125,NA,NA,0.1865673828125,NA,NA,NA,NA,NA,0.05255126953125
"51.44721,-0.13691_222",0.0828759765625,0.005234375,0.0980517578125,0.01427978515625,NA,NA,NA,NA,NA,0.00779052734375,0.3820458984375,NA,NA,0.36179931640625,NA,NA,NA,NA,NA,0.04792236328125
"51.44721,-0.13691_42",0.19348876953125,NA,NA,NA,NA,NA,NA,NA,0.15510498046875,0.0068115234375,0.3013525390625,NA,NA,0.29761962890625,NA,NA,NA,NA,NA,0.04562255859375
"51.44721,-0.13691_312",0.1331591796875,NA,0.07049072265625,0.01098876953125,0.0055224609375,NA,NA,NA,NA,0.00798828125,0.31579345703125,NA,NA,0.34153564453125,NA,NA,NA,NA,NA,0.114521484375
"51.44748,-0.13722_222",0.031083984375,0.031220703125,0.0655859375,0.01378662109375,0.0051708984375,NA,NA,NA,0.26985107421875,0.03756103515625,0.19339111328125,NA,NA,0.3495458984375,NA,NA,NA,NA,NA,0.002802734375
"51.44748,-0.13722_132",0.3970361328125,NA,0.04690185546875,0.00612060546875,NA,0.00920166015625,NA,NA,0.1727587890625,0.03234375,0.298837890625,NA,NA,0.00489501953125,NA,NA,NA,NA,NA,0.031904296875
