,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53502,-0.03251_328",0.3767578125,0.01308349609375,0.25087646484375,0.00268798828125,NA,NA,NA,NA,0.06599853515625,0.0134765625,0.2386376953125,NA,NA,0.029609375,NA,NA,NA,NA,NA,0.0088720703125
"51.53502,-0.03251_148",0.37669921875,0.00697998046875,0.1852294921875,NA,NA,NA,NA,NA,0.15569580078125,0.008212890625,0.1936279296875,NA,NA,0.068779296875,NA,NA,NA,NA,NA,0.004775390625
"51.53502,-0.03251_238",0.3558837890625,NA,0.0670556640625,NA,0.02295654296875,NA,NA,NA,NA,0.02009033203125,0.1531689453125,NA,NA,0.0607177734375,NA,NA,NA,NA,NA,0.320126953125
"51.53502,-0.03251_58",0.3896484375,NA,0.35299072265625,0.003564453125,NA,NA,NA,NA,NA,NA,0.19563232421875,NA,NA,0.03940185546875,NA,NA,NA,0.00160888671875,NA,0.0171533203125
"51.53589,-0.03419_236",0.447578125,NA,0.1485009765625,0.00319091796875,0.0110400390625,NA,NA,NA,0.12360107421875,NA,0.23798095703125,NA,NA,NA,NA,NA,NA,NA,NA,0.02810791015625
"51.53589,-0.03419_326",0.33540283203125,0.0118310546875,0.04135986328125,0.04033447265625,NA,NA,NA,0.01068359375,NA,0.02714111328125,0.24052001953125,NA,NA,NA,NA,NA,NA,NA,NA,0.29272705078125
"51.53589,-0.03419_146",0.2482275390625,NA,0.2705224609375,NA,NA,NA,NA,0.00016845703125,0.1850244140625,NA,0.20280517578125,NA,NA,NA,NA,NA,NA,NA,NA,0.093251953125
"51.53589,-0.03419_56",0.15563232421875,0.01966796875,NA,0.36200927734375,0.16146728515625,NA,NA,0.0022607421875,0.12296142578125,NA,0.17497314453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00102783203125
"51.53648,-0.03286_336",0.3101904296875,NA,NA,0.01730712890625,NA,NA,NA,NA,0.40336669921875,0.0145654296875,NA,NA,NA,0.0037060546875,NA,NA,NA,NA,NA,0.2508642578125
"51.53648,-0.03286_246",0.42148681640625,NA,0.1811181640625,0.00071044921875,NA,NA,NA,0.00022705078125,0.17467529296875,0.00852294921875,NA,NA,NA,0.00082763671875,NA,NA,NA,NA,NA,0.212431640625
"51.53648,-0.03286_156",0.33524658203125,NA,0.44078369140625,NA,0.0735107421875,NA,NA,0.001962890625,NA,NA,0.1470703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00142578125
"51.53648,-0.03286_66",0.3706005859375,NA,0.22691162109375,0.0107177734375,NA,NA,NA,0.00098876953125,0.08271484375,0.02481201171875,0.26980224609375,NA,NA,0.00080810546875,NA,NA,NA,NA,NA,0.01264404296875
"51.53656,-0.03320_65",0.23292724609375,NA,0.06640869140625,0.0172119140625,0.04626220703125,NA,NA,NA,0.350556640625,0.053662109375,0.16097900390625,NA,NA,0.00314453125,NA,NA,NA,NA,NA,0.06884765625
"51.53656,-0.03320_335",0.16390380859375,NA,NA,NA,0.0816650390625,NA,NA,NA,0.747373046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00705810546875
"51.53656,-0.03320_245",0.30724609375,NA,0.06227783203125,0.00343017578125,0.0590673828125,NA,NA,NA,0.3286083984375,0.147568359375,0.085927734375,NA,NA,0.0028515625,NA,NA,NA,NA,NA,0.0030224609375
"51.53656,-0.03320_155",0.36478271484375,NA,0.13057861328125,NA,NA,NA,NA,NA,0.0364794921875,0.0154541015625,0.32367431640625,NA,NA,0.0003271484375,NA,NA,NA,NA,NA,0.12870361328125
"51.53612,-0.03411_155",0.4191845703125,NA,0.17554443359375,0.005458984375,NA,NA,NA,NA,NA,0.0252099609375,0.346064453125,NA,NA,NA,NA,NA,NA,NA,NA,0.02853759765625
"51.53612,-0.03411_245",0.28733642578125,NA,0.05943115234375,0.0755908203125,0.014580078125,NA,NA,0.00135986328125,0.2759716796875,0.1180859375,0.16453857421875,NA,NA,NA,NA,NA,NA,NA,NA,0.00310546875
"51.53612,-0.03411_335",0.236552734375,NA,NA,0.0457958984375,0.017080078125,NA,NA,NA,0.593271484375,NA,0.1033349609375,NA,NA,NA,NA,NA,NA,NA,NA,0.00396484375
"51.53612,-0.03411_65",0.3925244140625,NA,0.0903955078125,NA,NA,NA,NA,NA,0.2236865234375,0.000478515625,0.28810546875,NA,NA,0.0006103515625,NA,NA,NA,NA,NA,0.00419921875
"51.53645,-0.03342_245",0.25273193359375,NA,0.0599169921875,0.01343994140625,NA,NA,NA,NA,0.5492724609375,0.00507080078125,0.09757568359375,NA,NA,0.0075244140625,NA,NA,NA,0.0024169921875,NA,0.01205078125
"51.53645,-0.03342_335",0.18412109375,NA,NA,NA,0.05524169921875,NA,NA,0.002666015625,0.757099609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00087158203125
"51.53645,-0.03342_65",0.24887451171875,NA,0.0705419921875,0.0062353515625,NA,NA,NA,NA,0.46372802734375,0.00459716796875,0.13512451171875,0.00245361328125,NA,NA,NA,NA,NA,NA,NA,0.06844482421875
"51.53645,-0.03342_155",0.43802490234375,NA,0.1293701171875,0.0207763671875,NA,NA,NA,NA,0.14588623046875,NA,0.24699462890625,NA,NA,NA,NA,NA,NA,0.0143408203125,NA,0.00460693359375
"51.53634,-0.03365_245",0.10013916015625,NA,0.050849609375,0.0426708984375,NA,NA,NA,NA,0.458935546875,0.100244140625,0.14093994140625,0.0009619140625,NA,NA,NA,NA,NA,NA,NA,0.1052587890625
"51.53634,-0.03365_335",0.17521484375,NA,NA,NA,NA,NA,NA,NA,0.7406640625,0.0203076171875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0638134765625
"51.53634,-0.03365_65",0.32686767578125,NA,0.03956298828125,0.00711669921875,0.03619384765625,NA,NA,NA,0.410302734375,0.00158935546875,0.151455078125,NA,NA,0.00233642578125,NA,NA,NA,NA,NA,0.0245751953125
"51.53634,-0.03365_155",0.3245703125,NA,0.11900634765625,0.0144140625,0.0121435546875,NA,NA,NA,NA,NA,0.35427001953125,NA,NA,0.1206494140625,NA,NA,NA,0.01141845703125,NA,0.04352783203125
"51.53619,-0.03350_138",0.12585205078125,NA,0.53220458984375,0.02691650390625,0.05066650390625,NA,NA,NA,0.25475341796875,NA,0.001630859375,NA,NA,NA,NA,NA,NA,NA,NA,0.00797607421875
"51.53619,-0.03350_48",0.06970458984375,NA,0.1866552734375,0.008515625,0.0081103515625,NA,NA,0.0002685546875,0.64741943359375,0.0151513671875,0.05652587890625,NA,NA,0.0023095703125,NA,NA,NA,NA,NA,0.00533935546875
"51.53619,-0.03350_318",NA,NA,NA,0.0195703125,0.0074853515625,NA,NA,NA,0.66815185546875,NA,NA,NA,NA,0.00068115234375,NA,NA,NA,NA,NA,0.304111328125
"51.53619,-0.03350_228",0.1013232421875,NA,0.21742919921875,0.0065234375,0.04806884765625,NA,NA,0.000390625,0.409404296875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2168603515625
