,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59824,-0.34488_222",0.250927734375,0.02458984375,0.0453662109375,NA,0.059736328125,NA,NA,NA,NA,NA,0.414306640625,NA,NA,0.1225830078125,NA,NA,NA,NA,NA,0.082490234375
"51.59824,-0.34488_312",0.1539990234375,0.03197509765625,0.05860595703125,0.0100634765625,0.06736083984375,NA,NA,NA,NA,0.001494140625,0.41120361328125,NA,NA,0.205283203125,NA,NA,NA,NA,NA,0.0600146484375
"51.59824,-0.34488_42",0.22333984375,0.02334716796875,0.10294921875,0.03150390625,NA,NA,NA,NA,NA,NA,0.41322998046875,NA,NA,0.17065673828125,NA,NA,NA,NA,NA,0.03497314453125
"51.59824,-0.34488_132",0.1476513671875,NA,0.11604736328125,0.0153564453125,NA,NA,NA,NA,NA,NA,0.3822900390625,NA,NA,0.257587890625,NA,NA,NA,NA,NA,0.08106689453125
"51.59797,-0.34523_132",0.28123046875,0.1183154296875,0.1012890625,0.00105712890625,0.04274658203125,0.0106494140625,NA,NA,NA,NA,0.41378662109375,NA,NA,0.01086669921875,NA,NA,NA,NA,NA,0.02005859375
"51.59797,-0.34523_312",0.39001220703125,0.035595703125,0.12230712890625,0.01036376953125,NA,NA,NA,NA,NA,NA,0.410556640625,NA,NA,0.02395751953125,NA,NA,NA,NA,NA,0.00720703125
"51.59797,-0.34523_42",0.310517578125,0.08017822265625,0.11632080078125,0.0011962890625,0.04412109375,NA,NA,NA,NA,0.00080322265625,0.40782958984375,NA,NA,0.01943359375,NA,NA,NA,NA,NA,0.019599609375
"51.59797,-0.34523_222",0.36223876953125,NA,0.0942578125,0.0037255859375,NA,0.0307568359375,NA,NA,NA,NA,0.40670166015625,NA,NA,0.0225146484375,NA,NA,NA,NA,NA,0.0798046875
"51.59811,-0.34506_132",0.229130859375,0.07543701171875,0.0707275390625,0.047294921875,0.03119140625,NA,NA,0.00101806640625,NA,0.002421875,0.38485107421875,NA,NA,0.0903125,NA,NA,NA,NA,NA,0.06761474609375
"51.59811,-0.34506_312",0.20239990234375,0.01236083984375,0.15806884765625,NA,0.04010498046875,NA,NA,NA,NA,NA,0.39988037109375,NA,NA,0.176064453125,NA,NA,NA,NA,NA,0.01112060546875
"51.59811,-0.34506_42",0.26950927734375,0.05504150390625,0.05091796875,NA,0.07881591796875,NA,NA,0.00102783203125,NA,NA,0.427421875,NA,NA,0.08086181640625,NA,NA,NA,NA,NA,0.03640380859375
"51.59811,-0.34506_222",0.27074462890625,0.035546875,0.15422119140625,0.0228466796875,NA,NA,NA,NA,NA,0.001669921875,0.38707763671875,NA,NA,0.10824951171875,NA,NA,NA,NA,NA,0.0196435546875
"51.59775,-0.34522_50",0.22509033203125,NA,0.13494384765625,NA,0.02032470703125,0.0104541015625,NA,NA,NA,0.053505859375,0.3924658203125,NA,NA,0.03374755859375,NA,NA,NA,NA,NA,0.1294677734375
"51.59775,-0.34522_320",0.3532568359375,NA,0.105791015625,0.03267822265625,NA,NA,NA,NA,NA,0.01768310546875,0.42469482421875,NA,NA,0.05189697265625,NA,NA,NA,NA,NA,0.0139990234375
"51.59775,-0.34522_230",0.36124267578125,NA,0.14023681640625,0.01008544921875,NA,NA,NA,NA,NA,NA,0.39807861328125,NA,NA,0.07731201171875,NA,NA,NA,NA,NA,0.01304443359375
"51.59775,-0.34522_140",0.31982421875,NA,0.11788818359375,0.00762939453125,NA,NA,NA,NA,NA,0.00017822265625,0.39751220703125,NA,NA,0.046591796875,NA,NA,NA,NA,NA,0.1103759765625
"51.59825,-0.34455_128",0.27056884765625,0.03308349609375,0.10626708984375,0.02355224609375,NA,NA,NA,NA,NA,NA,0.39758056640625,0.00123291015625,NA,0.112392578125,NA,NA,NA,NA,NA,0.055322265625
"51.59825,-0.34455_38",0.17994140625,0.0281494140625,0.12101318359375,0.0399658203125,NA,NA,NA,0.002255859375,NA,NA,0.3309423828125,NA,NA,0.1849072265625,NA,NA,NA,NA,NA,0.11282470703125
"51.59825,-0.34455_308",0.23689208984375,0.0089892578125,0.088623046875,0.0141650390625,NA,NA,NA,NA,0.0982958984375,0.00185546875,0.3690283203125,NA,NA,0.17165771484375,NA,NA,NA,NA,NA,0.0104931640625
"51.59825,-0.34455_218",0.205654296875,0.04376220703125,0.1402001953125,0.011376953125,NA,NA,NA,NA,NA,0.00405029296875,0.4156201171875,0.00150146484375,NA,0.1647607421875,NA,NA,NA,0.0021435546875,NA,0.01093017578125
"51.59800,-0.34423_218",0.31747314453125,0.05625,0.14250732421875,NA,NA,NA,NA,NA,NA,NA,0.3785107421875,NA,NA,0.034228515625,NA,NA,NA,NA,NA,0.0710302734375
"51.59800,-0.34423_308",0.30461669921875,0.02888916015625,0.13901123046875,NA,NA,NA,NA,NA,NA,NA,0.37916015625,0.00103515625,NA,0.103779296875,NA,NA,NA,NA,NA,0.04350830078125
"51.59800,-0.34423_38",0.11138671875,NA,0.05128662109375,0.05511962890625,NA,NA,NA,NA,NA,NA,0.3693310546875,0.00760009765625,NA,0.25747314453125,NA,NA,NA,NA,NA,0.147802734375
"51.59800,-0.34423_128",0.263505859375,NA,0.04365478515625,0.03533447265625,NA,NA,NA,NA,NA,NA,0.3846044921875,NA,NA,0.1271533203125,NA,NA,NA,NA,NA,0.1457470703125
"51.59813,-0.34439_308",0.3362841796875,NA,0.10002197265625,0.00633056640625,NA,NA,NA,NA,NA,0.000791015625,0.3826513671875,0.0061083984375,NA,0.0451220703125,NA,NA,NA,NA,NA,0.1226904296875
"51.59813,-0.34439_218",0.29146240234375,NA,0.11615478515625,0.00378662109375,NA,NA,NA,NA,NA,0.00368408203125,0.365302734375,0.0024560546875,NA,0.0976513671875,NA,NA,NA,0.0023095703125,0.0015283203125,0.1156640625
"51.59813,-0.34439_128",0.24885009765625,NA,0.05632568359375,0.04373779296875,NA,NA,NA,NA,NA,0.00160400390625,0.4065185546875,NA,NA,0.1471826171875,NA,NA,NA,NA,NA,0.09578125
