,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57521,-0.12001_133",0.2821875,NA,0.19929931640625,0.01098388671875,NA,NA,NA,NA,NA,NA,0.33667724609375,NA,NA,0.127470703125,NA,NA,NA,NA,NA,0.04338134765625
"51.57521,-0.12001_43",0.2111376953125,0.0092431640625,0.15517333984375,0.02562744140625,NA,NA,NA,NA,NA,0.00920166015625,0.34308349609375,NA,NA,0.18313232421875,NA,NA,NA,NA,NA,0.06340087890625
"51.57521,-0.12001_313",0.28542724609375,0.03325439453125,NA,0.00975830078125,NA,NA,NA,NA,0.2669384765625,NA,0.2507275390625,NA,NA,0.0461669921875,NA,NA,NA,0.0420947265625,NA,0.06563232421875
"51.57521,-0.12001_223",0.2757373046875,NA,NA,0.0115966796875,NA,NA,NA,NA,0.26291015625,NA,NA,NA,NA,0.07124755859375,NA,NA,NA,0.0474365234375,NA,0.33107177734375
"51.57501,-0.11988_223",0.25198486328125,0.01830810546875,0.16625244140625,0.02319091796875,0.0060546875,NA,NA,NA,0.18446533203125,NA,0.22404052734375,NA,NA,0.12279541015625,NA,NA,NA,NA,NA,0.00290771484375
"51.57501,-0.11988_313",0.281494140625,0.01474365234375,0.12037353515625,0.01521484375,0.01220947265625,NA,NA,NA,0.13571044921875,NA,0.29495849609375,NA,NA,0.11468994140625,NA,NA,NA,NA,NA,0.01060546875
"51.57501,-0.11988_133",0.28585205078125,0.0141796875,0.18447021484375,NA,NA,NA,NA,NA,NA,0.00879638671875,0.35594482421875,NA,NA,0.09573486328125,NA,NA,NA,NA,NA,0.05502197265625
"51.57501,-0.11988_43",0.27050048828125,0.027109375,0.16343017578125,0.03236083984375,NA,NA,NA,NA,NA,NA,0.34561279296875,NA,NA,0.105263671875,NA,NA,NA,NA,0.000732421875,0.054990234375
"51.57508,-0.12151_166",0.2069091796875,0.044345703125,0.24598388671875,0.008896484375,NA,NA,NA,NA,0.09589111328125,NA,0.2539599609375,NA,NA,0.14168212890625,NA,NA,NA,NA,NA,0.00233154296875
"51.57508,-0.12151_76",0.276904296875,0.0551220703125,0.21075927734375,NA,0.02873291015625,NA,NA,NA,0.03893310546875,NA,0.31021728515625,NA,NA,0.0742333984375,NA,NA,NA,NA,NA,0.00509765625
"51.57508,-0.12151_346",0.18757080078125,0.0122998046875,0.20217529296875,0.016220703125,0.0237109375,NA,NA,NA,NA,NA,0.28205322265625,NA,NA,0.1967626953125,NA,NA,NA,NA,NA,0.07920654296875
