,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46600,-0.26178_77",0.2798291015625,NA,0.16675537109375,NA,NA,0.0102392578125,NA,NA,0.10676025390625,NA,0.3059765625,NA,NA,0.107421875,NA,NA,NA,NA,NA,0.023017578125
"51.46604,-0.26600_157",0.234287109375,0.0264599609375,0.1482080078125,0.01119873046875,NA,0.00864501953125,NA,NA,0.0456494140625,NA,0.38384033203125,NA,NA,0.13889404296875,NA,NA,NA,NA,NA,0.0028173828125
"51.46616,-0.26540_187",0.3129052734375,0.00802490234375,0.092587890625,0.0143408203125,NA,NA,NA,NA,0.181689453125,0.00972900390625,0.31977783203125,NA,NA,0.0454833984375,NA,NA,NA,NA,NA,0.01546142578125
"51.46607,-0.26324_162",0.264599609375,0.01794189453125,0.10080078125,0.0202099609375,NA,NA,NA,NA,0.152783203125,NA,0.3096484375,NA,NA,0.1296337890625,NA,NA,NA,NA,NA,0.00438232421875
"51.46576,-0.25943_344",0.2405322265625,NA,0.15467041015625,NA,0.0103466796875,NA,NA,NA,0.09452880859375,NA,0.3357080078125,NA,NA,0.14888427734375,NA,NA,NA,NA,NA,0.01532958984375
"51.46536,-0.26580_67",0.2786669921875,0.0429052734375,0.120673828125,NA,0.01903076171875,NA,NA,NA,0.2811328125,NA,0.1713720703125,NA,NA,0.0771923828125,NA,NA,NA,NA,NA,0.00902587890625
"51.46492,-0.26190_110",0.17070068359375,0.0347265625,0.0462890625,NA,0.025732421875,NA,NA,NA,0.272041015625,NA,0.19473876953125,NA,NA,0.24755615234375,NA,NA,NA,NA,NA,0.00821533203125
"51.46497,-0.26358_356",0.3129736328125,0.08930419921875,0.27497314453125,NA,NA,NA,NA,NA,NA,NA,0.310654296875,0.0056298828125,NA,NA,NA,NA,NA,NA,NA,0.00646484375
"51.46726,-0.26296_15",0.26937744140625,0.04183349609375,0.2194140625,0.00635009765625,NA,NA,NA,NA,0.02282958984375,NA,0.34557861328125,NA,NA,0.09200439453125,NA,NA,NA,NA,NA,0.0026123046875
"51.46564,-0.26424_344",0.28093017578125,0.05005615234375,0.11617919921875,0.021591796875,NA,NA,NA,NA,0.20548828125,NA,0.2453955078125,NA,NA,0.07346435546875,NA,NA,NA,NA,NA,0.00689453125
"51.46523,-0.26567_337",0.2084716796875,0.00923828125,0.07347900390625,NA,NA,NA,NA,NA,0.19538330078125,NA,0.32159912109375,NA,NA,0.18609130859375,NA,NA,NA,NA,NA,0.0057373046875
"51.46656,-0.26083_84",0.3054248046875,NA,0.2472900390625,NA,NA,0.0132373046875,NA,NA,0.0536279296875,NA,0.29830810546875,NA,NA,0.07734375,NA,NA,NA,NA,NA,0.00476806640625
"51.46594,-0.25947_74",0.25056884765625,0.01550537109375,0.160361328125,0.01863525390625,NA,NA,NA,NA,0.06968994140625,NA,0.34859619140625,NA,NA,0.1334033203125,NA,NA,NA,NA,NA,0.00323974609375
"51.46583,-0.26098_254",0.21029541015625,0.034208984375,0.2525732421875,NA,0.01207763671875,NA,NA,NA,NA,NA,0.342353515625,NA,NA,0.1434326171875,NA,NA,NA,NA,NA,0.00505859375
"51.46675,-0.26332_214",0.29091796875,0.066328125,0.09245849609375,0.019072265625,0.0207177734375,NA,NA,NA,0.15814697265625,NA,0.30160888671875,NA,NA,0.043115234375,NA,NA,NA,NA,NA,0.00763427734375
"51.46563,-0.26025_256",0.2072607421875,0.0561376953125,0.2806201171875,0.01287841796875,NA,NA,NA,NA,NA,NA,0.32556640625,NA,NA,0.0937451171875,NA,NA,NA,NA,NA,0.02379150390625
"51.46600,-0.26178_347",0.23370361328125,0.028759765625,0.13683837890625,NA,0.0320703125,NA,NA,NA,0.0734423828125,NA,0.33525146484375,NA,NA,0.153232421875,NA,NA,NA,NA,NA,0.00670166015625
"51.46655,-0.26258_270",0.322255859375,0.07739990234375,0.1908642578125,NA,NA,NA,NA,NA,0.1219873046875,NA,0.28322021484375,NA,NA,0.0008935546875,NA,NA,NA,NA,NA,0.00337890625
"51.46620,-0.26580_95",0.24581787109375,0.02758544921875,0.10027099609375,NA,NA,NA,NA,NA,0.10985595703125,NA,0.3761572265625,NA,NA,0.13061279296875,NA,NA,NA,NA,NA,0.00969970703125
"51.46470,-0.26305_85",0.205859375,NA,0.03953125,0.1838818359375,NA,NA,NA,NA,0.32752197265625,NA,0.23864501953125,NA,NA,NA,NA,NA,NA,NA,NA,0.004560546875
"51.46506,-0.26560_247",0.30720947265625,0.12558349609375,0.201630859375,0.00626953125,NA,NA,NA,NA,0.13828125,NA,0.19917724609375,NA,NA,NA,NA,NA,NA,NA,NA,0.02184814453125
"51.46706,-0.26482_292",0.16286376953125,0.01713134765625,0.05958740234375,0.00571533203125,0.05633544921875,0.0148046875,NA,NA,0.10735107421875,NA,0.37125,NA,NA,0.19941162109375,NA,NA,NA,NA,NA,0.00554931640625
"51.46554,-0.26311_72",0.17381103515625,0.02787353515625,0.18209228515625,0.04390380859375,0.0131103515625,NA,NA,NA,0.0217333984375,NA,0.3484521484375,NA,NA,0.18561767578125,NA,NA,NA,NA,NA,0.00340576171875
"51.46501,-0.26302_86",0.4166748046875,NA,0.1902197265625,NA,NA,NA,NA,NA,NA,NA,0.34375244140625,0.001240234375,NA,0.000908203125,NA,NA,NA,NA,0.000732421875,0.04647216796875
"51.46656,-0.26374_95",0.23575927734375,0.00869384765625,0.1222265625,NA,NA,0.00905517578125,NA,NA,0.14021240234375,NA,0.2810693359375,NA,NA,0.13560546875,NA,NA,NA,NA,NA,0.0673779296875
"51.46764,-0.26004_84",0.31263916015625,NA,0.1202392578125,NA,0.1267529296875,0.0346337890625,NA,0.0428662109375,0.00341796875,NA,0.35167236328125,NA,NA,0.000751953125,NA,NA,NA,NA,NA,0.0070263671875
"51.46706,-0.26102_78",0.143857421875,0.0149169921875,0.2955615234375,NA,NA,0.01737548828125,NA,NA,NA,NA,0.3010302734375,NA,NA,0.225595703125,NA,NA,NA,NA,NA,0.00166259765625
"51.46524,-0.26242_175",0.43452392578125,NA,0.142333984375,0.05808349609375,0.03858642578125,NA,NA,NA,0.011376953125,NA,0.3068310546875,NA,NA,0.00247802734375,NA,NA,NA,NA,NA,0.0057861328125
"51.46718,-0.26050_77",NA,0.00559814453125,0.28721923828125,NA,NA,NA,NA,0.004814453125,NA,NA,0.37551025390625,NA,NA,0.0810302734375,NA,NA,NA,NA,NA,0.24582763671875
"51.46731,-0.26378_305",0.22648193359375,0.063583984375,0.19297607421875,0.010888671875,NA,NA,NA,NA,NA,NA,0.3492529296875,0.00135009765625,NA,0.1034716796875,NA,NA,NA,NA,NA,0.05199462890625
"51.46618,-0.26182_77",0.12565673828125,0.01832275390625,0.0903564453125,NA,0.01242919921875,0.01635986328125,NA,NA,0.1213232421875,NA,0.3079443359375,0.0006982421875,NA,0.292314453125,NA,NA,NA,NA,NA,0.0145947265625
"51.46604,-0.26600_67",0.1850830078125,0.04914306640625,0.14343505859375,0.006181640625,0.0053173828125,0.00634521484375,NA,NA,0.13661865234375,NA,0.29923583984375,NA,NA,0.16515869140625,NA,NA,NA,NA,NA,0.0034814453125
"51.46583,-0.26098_344",0.25798828125,0.03523193359375,0.22455078125,NA,NA,NA,NA,NA,NA,NA,0.36196533203125,0.00095947265625,NA,0.11455810546875,NA,NA,NA,NA,NA,0.00474609375
"51.46499,-0.26330_266",0.37221435546875,0.0595068359375,0.183388671875,NA,NA,NA,NA,NA,0.02253662109375,NA,0.354345703125,0.00076171875,NA,0.00120361328125,NA,NA,NA,NA,NA,0.00604248046875
