,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55208,-0.06014_196",0.2561572265625,NA,NA,0.036962890625,0.034365234375,NA,NA,NA,0.12219482421875,NA,0.35244384765625,NA,NA,0.11281982421875,NA,NA,NA,NA,NA,0.08505615234375
"51.55208,-0.06014_286",0.1360546875,0.0242138671875,NA,0.0389697265625,NA,NA,NA,NA,0.137822265625,NA,0.40567626953125,NA,NA,0.22896728515625,NA,NA,NA,NA,NA,0.0282958984375
"51.55208,-0.06014_106",0.23266845703125,NA,0.13891845703125,0.01115966796875,0.03751953125,0.00739013671875,NA,NA,NA,0.0038671875,0.31576416015625,NA,NA,0.12194091796875,NA,NA,NA,NA,NA,0.130771484375
"51.55208,-0.06014_16",0.26250244140625,0.04015869140625,NA,NA,0.0096240234375,NA,NA,NA,0.1670556640625,0.00540771484375,0.3704833984375,NA,NA,0.1098876953125,NA,NA,NA,NA,NA,0.03488037109375
"51.55194,-0.06028_196",0.27301513671875,0.10996826171875,0.09926513671875,0.0341943359375,0.03413818359375,NA,NA,0.0007080078125,0.312177734375,0.0064599609375,0.12537109375,NA,NA,0.00074951171875,NA,NA,NA,NA,NA,0.00395263671875
"51.55194,-0.06028_286",0.3344921875,0.03631103515625,0.019091796875,0.07746337890625,NA,NA,NA,NA,0.10266845703125,NA,0.38098876953125,NA,NA,0.04115478515625,NA,NA,NA,NA,NA,0.00782958984375
"51.55194,-0.06028_16",0.35480224609375,0.0114697265625,NA,0.04609619140625,0.0121533203125,0.01356201171875,NA,0.00452880859375,0.0960302734375,0.00407470703125,0.39115478515625,NA,NA,0.04452880859375,NA,NA,NA,NA,NA,0.02159912109375
"51.55194,-0.06028_106",0.1779736328125,0.18126220703125,0.12241943359375,0.0255224609375,0.0524755859375,NA,NA,NA,0.2583056640625,0.00802490234375,0.171923828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00209228515625
"51.55164,-0.06053_196",0.3097705078125,0.08129638671875,0.1687744140625,0.037548828125,0.02472412109375,NA,NA,NA,NA,NA,0.33362548828125,NA,NA,0.0042822265625,NA,NA,NA,NA,NA,0.03997802734375
"51.55164,-0.06053_286",0.23927734375,0.05435302734375,0.02359375,0.091083984375,0.03215576171875,0.00612548828125,NA,NA,NA,NA,0.4144091796875,NA,NA,0.0962255859375,NA,NA,NA,NA,NA,0.04277587890625
"51.55164,-0.06053_16",0.26684326171875,0.0365625,NA,0.052451171875,0.01739990234375,NA,NA,NA,0.276396484375,NA,0.1983447265625,NA,NA,0.11123779296875,NA,NA,NA,NA,NA,0.04076416015625
"51.55164,-0.06053_106",0.2860009765625,0.08390869140625,0.175283203125,0.01894775390625,0.0423486328125,NA,NA,NA,0.2416064453125,NA,0.11847412109375,NA,NA,0.03198974609375,NA,NA,NA,NA,NA,0.0014404296875
"51.55180,-0.06041_286",0.33018798828125,0.0667138671875,NA,0.0780810546875,0.013388671875,NA,NA,NA,0.0811376953125,NA,0.4057958984375,NA,NA,NA,NA,NA,NA,NA,NA,0.02469482421875
"51.55180,-0.06041_106",0.24316650390625,0.132314453125,0.12134033203125,0.02259033203125,0.04922119140625,NA,NA,NA,0.4090576171875,0.01261962890625,0.006982421875,NA,NA,NA,NA,NA,NA,NA,NA,0.00270751953125
"51.55180,-0.06041_196",0.2947802734375,0.09294677734375,0.071513671875,0.037197265625,0.0382373046875,NA,NA,NA,0.24367919921875,0.01738525390625,0.19565673828125,NA,NA,0.00426025390625,NA,NA,NA,NA,NA,0.00434326171875
"51.55180,-0.06041_16",0.3320849609375,0.0769287109375,NA,0.04712890625,0.01525390625,NA,NA,NA,0.278603515625,NA,NA,NA,NA,0.0022705078125,NA,NA,NA,NA,NA,0.2477294921875
"51.55148,-0.06065_196",0.377041015625,0.04119384765625,0.10829833984375,0.03232666015625,0.0186083984375,0.005654296875,NA,NA,NA,NA,0.38967529296875,NA,NA,0.009736328125,NA,NA,NA,NA,NA,0.0174658203125
"51.55148,-0.06065_286",0.2202099609375,0.06094970703125,NA,0.0559326171875,0.0808740234375,NA,NA,NA,0.03689453125,NA,0.39299560546875,NA,NA,0.14298095703125,NA,NA,NA,NA,NA,0.00916259765625
"51.55148,-0.06065_16",0.239189453125,NA,NA,0.01524658203125,0.01623779296875,NA,NA,NA,0.2139111328125,NA,NA,NA,NA,0.21265380859375,NA,NA,NA,NA,NA,0.30276123046875
"51.55148,-0.06065_106",0.3016357421875,NA,0.13201171875,0.0060888671875,0.0210400390625,NA,NA,NA,NA,0.00262451171875,0.18654296875,0.0051123046875,0.000947265625,0.06943115234375,NA,NA,NA,NA,0.00076904296875,0.27379638671875
"51.55045,-0.06188_135",0.27821533203125,NA,0.42903564453125,NA,0.0438037109375,NA,NA,NA,0.05091552734375,NA,0.19061279296875,NA,NA,NA,NA,NA,NA,NA,NA,0.0074169921875
"51.55045,-0.06188_225",0.249716796875,0.106337890625,0.13996337890625,NA,0.11930419921875,NA,NA,0.00021728515625,NA,NA,0.34889892578125,NA,NA,0.00189453125,NA,NA,NA,NA,NA,0.0336669921875
"51.55045,-0.06188_315",0.25604736328125,0.064306640625,0.356767578125,NA,0.05661376953125,NA,NA,0.00145751953125,0.00287353515625,NA,0.25733154296875,NA,NA,0.001494140625,NA,NA,NA,NA,NA,0.00310791015625
"51.55045,-0.06188_45",0.183466796875,NA,0.50796875,NA,NA,NA,NA,0.00374267578125,0.278388671875,NA,0.02253662109375,NA,NA,NA,NA,NA,NA,NA,NA,0.003896484375
"51.54989,-0.06153_45",0.29009033203125,NA,0.5659765625,NA,NA,NA,NA,0.00366943359375,0.00879150390625,NA,0.11478759765625,0.0012158203125,NA,0.00677001953125,NA,NA,NA,0.00309326171875,NA,0.00560546875
"51.54989,-0.06153_135",0.3121484375,0.02021484375,0.4396044921875,0.003486328125,NA,NA,NA,NA,0.00264404296875,0.00024658203125,0.21096923828125,NA,NA,NA,NA,NA,NA,NA,NA,0.01068603515625
"51.54989,-0.06153_225",0.2116748046875,0.0367138671875,0.267919921875,0.00583984375,0.0691015625,NA,NA,NA,0.004326171875,0.0007421875,0.233994140625,NA,NA,0.16171875,NA,NA,NA,NA,NA,0.00796875
"51.54989,-0.06153_315",0.23296630859375,0.008974609375,0.31210205078125,NA,0.09210205078125,NA,NA,NA,0.01314453125,NA,0.18883544921875,NA,NA,0.14126953125,NA,NA,NA,0.00486328125,NA,0.0057421875
"51.55009,-0.06163_315",0.2922705078125,0.0745849609375,0.16232666015625,0.04913818359375,0.03023681640625,0.0064453125,NA,0.0011865234375,0.0945361328125,NA,0.28732666015625,0.00071044921875,NA,NA,NA,NA,NA,NA,NA,0.00123779296875
"51.55009,-0.06163_45",0.253662109375,NA,0.40845947265625,NA,0.03080078125,NA,NA,0.00252197265625,0.025400390625,NA,0.0889599609375,0.0332275390625,NA,NA,NA,NA,NA,NA,NA,0.1569677734375
"51.55009,-0.06163_135",0.28364013671875,NA,0.3480615234375,NA,0.0136962890625,NA,NA,NA,NA,NA,0.1794970703125,NA,NA,0.06164794921875,NA,NA,NA,NA,NA,0.11345703125
"51.55009,-0.06163_225",0.2604638671875,0.08482177734375,0.075087890625,0.05910400390625,0.00958251953125,0.00517578125,NA,NA,NA,0.00045654296875,0.3662255859375,NA,NA,0.05410888671875,NA,NA,NA,NA,NA,0.08497314453125
"51.55028,-0.06174_315",0.366796875,NA,0.1088037109375,NA,0.05509033203125,NA,NA,0.00049560546875,0.17468994140625,NA,0.26064208984375,NA,NA,NA,NA,NA,NA,NA,NA,0.0334814453125
"51.55028,-0.06174_45",0.20723388671875,NA,0.435517578125,NA,NA,NA,NA,0.00165771484375,0.31847412109375,NA,0.03601318359375,NA,NA,NA,NA,NA,NA,NA,NA,0.001103515625
"51.55028,-0.06174_135",0.34353759765625,NA,0.2405810546875,0.0003955078125,0.030341796875,NA,NA,NA,0.013037109375,NA,0.18920654296875,NA,NA,0.0016259765625,NA,NA,NA,NA,NA,0.1812744140625
"51.55028,-0.06174_225",0.23598388671875,0.13988037109375,0.145654296875,NA,0.08117919921875,NA,NA,0.00232421875,0.06211181640625,NA,0.3306640625,0.00110107421875,NA,NA,NA,NA,NA,NA,NA,0.00110107421875
"51.55068,-0.05748_353",0.19265869140625,NA,0.06573486328125,0.1294921875,0.2586083984375,NA,NA,0.0125146484375,0.0097802734375,NA,0.32899658203125,NA,NA,NA,NA,NA,NA,NA,NA,0.00221435546875
"51.55068,-0.05748_263",0.3671435546875,0.0153271484375,0.07525390625,0.007890625,0.1489794921875,0.02986083984375,NA,NA,0.0983984375,NA,0.253740234375,NA,NA,0.00255859375,NA,NA,NA,NA,NA,0.00084716796875
"51.55068,-0.05748_173",0.38044677734375,0.078251953125,0.1073388671875,0.0153662109375,NA,0.024375,NA,NA,0.29845703125,NA,0.0840869140625,NA,NA,0.00072021484375,NA,NA,NA,NA,NA,0.01095703125
"51.55068,-0.05748_83",0.32183349609375,0.03059326171875,0.05966552734375,0.05150390625,0.13232666015625,NA,NA,NA,0.152861328125,NA,0.227978515625,NA,NA,NA,0.01825927734375,NA,NA,NA,NA,0.00497802734375
"51.55086,-0.06001_296",0.4127099609375,0.0209814453125,0.04190673828125,NA,0.013779296875,NA,NA,NA,0.433466796875,0.0695703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00758544921875
"51.55086,-0.06001_26",0.4581884765625,NA,0.09576171875,NA,NA,NA,NA,NA,0.3071826171875,0.0388232421875,0.05257080078125,NA,NA,NA,NA,NA,NA,NA,0.044208984375,0.00326416015625
"51.55086,-0.06001_206",0.370390625,NA,0.03523193359375,0.03348876953125,0.0341455078125,NA,NA,NA,0.33716552734375,0.0615966796875,0.1028369140625,NA,NA,NA,NA,NA,NA,NA,NA,0.02514404296875
