,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.39149,0.01554_267",0.3201708984375,NA,0.05358642578125,0.00297607421875,NA,NA,NA,0.00402587890625,NA,0.04254638671875,0.41888427734375,NA,NA,0.00943115234375,NA,NA,NA,NA,NA,0.14837890625
"51.39129,0.01556_87",0.24618896484375,0.1758984375,0.110771484375,NA,NA,NA,NA,0.00134765625,NA,0.00497802734375,0.37934814453125,NA,NA,0.01392822265625,NA,NA,NA,NA,NA,0.0675390625
"51.39149,0.01554_177",0.33506591796875,0.03822509765625,0.0776708984375,NA,NA,NA,NA,NA,0.13952392578125,0.0192822265625,0.38349365234375,NA,NA,0.0006591796875,NA,NA,NA,NA,NA,0.0060791015625
"51.39149,0.01554_87",0.32090576171875,0.0113037109375,0.0575732421875,NA,NA,NA,NA,0.0014794921875,0.3624365234375,0.00320068359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2431005859375
"51.39149,0.01554_357",0.32052978515625,0.0342236328125,0.0210888671875,NA,NA,NA,NA,NA,0.286708984375,0.03719482421875,NA,NA,NA,0.0086865234375,NA,NA,NA,NA,NA,0.2915673828125
"51.39161,0.01604_177",0.34734130859375,0.04728515625,0.0450048828125,0.00614990234375,NA,NA,NA,NA,NA,0.0490869140625,0.38169189453125,NA,NA,0.00579833984375,NA,NA,NA,NA,NA,0.1176416015625
"51.39161,0.01604_87",0.33003662109375,0.0798681640625,0.07473876953125,0.0016259765625,NA,NA,NA,NA,NA,0.02788330078125,0.411396484375,NA,NA,0.00400390625,NA,NA,NA,NA,NA,0.07044677734375
"51.39161,0.01604_357",0.36409912109375,0.06295654296875,0.085458984375,0.0014111328125,NA,NA,NA,NA,NA,0.01280029296875,0.4369775390625,NA,NA,0.009228515625,NA,NA,NA,NA,NA,0.02706787109375
"51.39129,0.01556_267",0.217734375,0.13875,0.0493115234375,NA,NA,0.00748046875,NA,NA,0.199951171875,0.05734375,NA,NA,NA,0.0008447265625,NA,NA,NA,NA,NA,0.328583984375
"51.39129,0.01556_357",0.30135986328125,NA,0.09174072265625,NA,NA,NA,NA,0.0041064453125,NA,0.01315185546875,0.402919921875,0.0019140625,NA,NA,NA,NA,NA,NA,NA,0.18480712890625
"51.39129,0.01556_177",0.2731005859375,0.13809814453125,NA,0.0024365234375,NA,0.00951904296875,NA,NA,0.1664404296875,0.048857421875,0.2990869140625,NA,NA,0.00763916015625,0.00283935546875,NA,NA,NA,NA,0.051982421875
"51.39161,0.01604_267",0.3602880859375,0.052685546875,0.04103515625,0.0015673828125,NA,NA,NA,NA,NA,0.025458984375,0.42137451171875,NA,NA,0.0134375,NA,NA,NA,NA,NA,0.08415283203125
"51.39169,0.01572_87",0.3015380859375,0.0996484375,0.062939453125,0.005546875,NA,NA,NA,0.00142333984375,NA,0.035693359375,0.41557861328125,NA,NA,0.0081005859375,NA,NA,NA,NA,NA,0.06953125
"51.39169,0.01572_357",0.32040771484375,NA,0.09967529296875,NA,NA,NA,NA,NA,NA,0.0803369140625,0.428720703125,NA,NA,0.0187353515625,NA,NA,NA,NA,NA,0.0521240234375
"51.39169,0.01572_267",0.3461474609375,0.01198974609375,0.05024169921875,NA,NA,NA,NA,0.001806640625,0.1098486328125,0.07194580078125,0.39916259765625,NA,NA,0.00296630859375,NA,NA,NA,NA,NA,0.00589111328125
"51.39169,0.01572_177",0.2890087890625,0.12272216796875,NA,NA,NA,NA,NA,0.00166748046875,0.14696533203125,0.02824951171875,0.373115234375,NA,NA,0.0044580078125,NA,NA,NA,NA,NA,0.0338134765625
"51.39170,0.01592_87",0.38471923828125,NA,0.06957763671875,0.00224365234375,NA,NA,NA,NA,NA,0.049892578125,0.3989599609375,NA,NA,0.01039794921875,NA,NA,NA,NA,NA,0.084208984375
"51.39170,0.01592_177",0.3263037109375,0.0953466796875,NA,NA,NA,NA,NA,NA,0.152705078125,0.0315771484375,0.35519775390625,NA,NA,0.00419677734375,NA,NA,NA,NA,NA,0.0346728515625
"51.39170,0.01592_267",0.2855810546875,0.11338134765625,0.05818359375,NA,NA,NA,NA,NA,0.11401611328125,0.04491455078125,0.37324462890625,NA,NA,0.0052783203125,NA,NA,NA,NA,NA,0.005400390625
"51.39023,0.01502_279",0.3298828125,0.0296240234375,0.14655029296875,NA,NA,NA,NA,NA,0.193955078125,0.01269287109375,NA,NA,NA,0.05924072265625,NA,NA,NA,NA,NA,0.22805419921875
"51.39170,0.01592_357",0.32281494140625,NA,0.107548828125,NA,NA,NA,NA,NA,NA,0.09296875,0.4278076171875,NA,NA,0.02415771484375,NA,NA,NA,NA,NA,0.0247021484375
"51.39023,0.01502_99",0.31298828125,0.04423095703125,0.17261474609375,0.01662109375,NA,NA,NA,NA,NA,NA,0.20986572265625,NA,NA,0.05881103515625,NA,NA,NA,NA,NA,0.1848681640625
"51.39023,0.01502_9",0.30736083984375,0.01736328125,0.048466796875,0.03036865234375,NA,NA,NA,NA,0.40735595703125,NA,0.12955078125,NA,NA,0.0527783203125,NA,NA,NA,0.00235107421875,NA,0.004404296875
"51.39023,0.01502_189",0.3623095703125,NA,0.32156005859375,NA,NA,NA,NA,NA,0.082119140625,NA,0.1815625,NA,NA,0.04515625,NA,NA,NA,NA,NA,0.00729248046875
"51.39024,0.01526_189",0.3134765625,0.091748046875,0.32380126953125,0.0193505859375,NA,NA,NA,NA,0.0563330078125,NA,0.18434326171875,NA,NA,0.0068310546875,NA,NA,NA,NA,NA,0.0041162109375
"51.39024,0.01526_279",0.36597412109375,NA,0.19908447265625,NA,NA,NA,NA,NA,0.09746826171875,0.02218017578125,0.2705908203125,NA,NA,0.0369482421875,NA,NA,NA,NA,NA,0.00775390625
"51.39024,0.01526_9",0.27705810546875,0.00968505859375,0.08550537109375,NA,NA,NA,NA,NA,0.34437744140625,NA,0.1570458984375,NA,NA,0.0824658203125,NA,NA,NA,0.0319287109375,NA,0.01193359375
"51.39024,0.01526_99",0.31135009765625,0.04625,0.1560498046875,0.019091796875,NA,NA,NA,NA,0.30003173828125,NA,0.11419189453125,NA,NA,0.0489599609375,NA,NA,NA,NA,NA,0.00407470703125
