,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.58840,-0.37608_112",0.2437109375,0.048115234375,0.04889892578125,0.0033349609375,NA,NA,NA,0.0015185546875,NA,0.12353515625,0.43783447265625,NA,NA,0.00106201171875,NA,NA,NA,NA,NA,0.09198974609375
"51.58840,-0.37608_292",0.28596435546875,0.10177978515625,0.046796875,0.011025390625,0.011572265625,NA,NA,NA,NA,0.0378955078125,0.43155029296875,NA,NA,0.0051416015625,NA,NA,NA,NA,NA,0.06827392578125
"51.58840,-0.37608_22",0.0779052734375,0.2359912109375,0.08513671875,0.01554931640625,NA,NA,NA,NA,NA,0.073349609375,0.41098876953125,NA,NA,0.00637451171875,NA,NA,NA,NA,NA,0.09470458984375
"51.58829,-0.37585_112",0.25101806640625,0.0213671875,0.022470703125,0.0217626953125,0.02176025390625,NA,NA,NA,NA,0.12300048828125,0.39703125,0.00166748046875,NA,0.0314599609375,NA,NA,NA,NA,NA,0.1084619140625
"51.58840,-0.37608_202",0.351884765625,NA,0.0347314453125,NA,NA,NA,NA,NA,0.062626953125,0.103896484375,0.42709716796875,NA,NA,0.01092529296875,NA,NA,NA,0.0020654296875,NA,0.0067724609375
"51.58829,-0.37585_202",0.133193359375,NA,0.03503173828125,NA,NA,NA,NA,NA,0.07431884765625,0.3327978515625,0.414951171875,NA,NA,0.0007861328125,NA,NA,NA,NA,NA,0.0089208984375
"51.58829,-0.37585_22",0.2068994140625,0.02804931640625,0.04046630859375,0.00257568359375,0.05042236328125,NA,NA,NA,NA,0.04371826171875,0.42414794921875,0.00375244140625,NA,0.11789306640625,NA,NA,NA,NA,NA,0.0820751953125
"51.58773,-0.36770_115",0.252275390625,0.02552978515625,0.08353271484375,NA,NA,NA,NA,NA,NA,0.0175732421875,0.40098388671875,NA,NA,0.1204248046875,NA,NA,NA,NA,NA,0.09968017578125
"51.58773,-0.36770_205",0.27288818359375,0.07895751953125,0.1144140625,0.00404296875,NA,NA,NA,NA,NA,0.03185302734375,0.39898681640625,NA,NA,0.05174560546875,NA,NA,NA,NA,NA,0.04711181640625
"51.58829,-0.37585_292",0.21359375,0.01686279296875,0.0473388671875,0.00111083984375,NA,NA,NA,NA,NA,0.17927734375,0.44226806640625,NA,NA,0.04628662109375,NA,NA,NA,NA,NA,0.05326171875
"51.58773,-0.36770_25",0.22443359375,0.0392724609375,0.10906005859375,NA,NA,NA,NA,NA,NA,0.02137451171875,0.38766845703125,NA,NA,0.14718017578125,NA,NA,NA,NA,NA,0.0710107421875
"51.58773,-0.36770_295",0.36460205078125,NA,0.14580078125,NA,NA,NA,NA,NA,NA,0.02140380859375,0.39044921875,NA,NA,0.02307861328125,NA,NA,NA,NA,NA,0.05466552734375
"51.58568,-0.37030_214",0.04002197265625,NA,NA,NA,0.0137939453125,NA,NA,NA,0.270654296875,0.45121826171875,0.22036865234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00394287109375
"51.58568,-0.37030_304",0.038896484375,NA,0.0147314453125,0.0380615234375,0.01698486328125,NA,NA,NA,0.290947265625,0.43690673828125,0.16043701171875,NA,NA,NA,NA,NA,NA,NA,NA,0.00303466796875
"51.58568,-0.37030_124",NA,0.00642333984375,NA,NA,0.068466796875,NA,NA,NA,0.37195068359375,0.4109912109375,0.13616943359375,NA,NA,NA,NA,NA,NA,NA,NA,0.00599853515625
"51.58568,-0.37030_34",NA,NA,0.0617724609375,NA,0.0769921875,NA,NA,NA,0.234130859375,0.39935302734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22775146484375
"51.58710,-0.37140_290",0.33549560546875,0.0502880859375,0.1126611328125,0.0009716796875,NA,0.00533935546875,NA,0.0016357421875,0.14352294921875,0.02419677734375,0.30469482421875,0.00243408203125,NA,0.01039794921875,NA,NA,NA,NA,NA,0.00836181640625
"51.58710,-0.37140_110",0.2254931640625,0.0404443359375,0.11727783203125,NA,NA,NA,NA,NA,0.13125244140625,0.06728271484375,0.35265869140625,NA,NA,0.04151123046875,NA,NA,NA,NA,NA,0.02407958984375
"51.58660,-0.37016_200",0.30989013671875,0.05068603515625,0.06482421875,0.01589599609375,NA,0.007978515625,NA,NA,NA,0.04466552734375,0.4176708984375,NA,NA,0.001572265625,NA,NA,NA,NA,NA,0.08681640625
"51.58710,-0.37140_20",0.08471435546875,0.1506689453125,0.18664306640625,0.017724609375,NA,0.008603515625,NA,NA,NA,0.13634033203125,0.34450927734375,NA,NA,0.0009423828125,NA,NA,NA,NA,NA,0.069853515625
"51.58710,-0.37140_200",0.28433837890625,0.0645458984375,0.06539794921875,0.00607421875,NA,NA,NA,NA,NA,0.02326171875,0.35363037109375,0.00289306640625,NA,0.0481396484375,NA,NA,NA,NA,NA,0.15171875
"51.58660,-0.37016_110",0.25151123046875,0.15349609375,0.09203125,0.0030322265625,NA,0.0073046875,NA,NA,NA,0.00189208984375,0.41850341796875,NA,NA,0.0323291015625,NA,NA,NA,0.00104736328125,NA,0.0388525390625
"51.58660,-0.37016_290",0.2850146484375,0.09859130859375,0.10845703125,0.00793701171875,NA,NA,NA,NA,NA,0.03768798828125,0.359375,NA,NA,0.01895751953125,NA,NA,NA,NA,NA,0.0839794921875
