,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52657,-0.06820_341",0.3722509765625,NA,0.31929931640625,NA,0.0209228515625,NA,NA,NA,0.01591552734375,NA,0.21769287109375,NA,NA,0.03278076171875,NA,NA,NA,0.00188232421875,NA,0.01925537109375
"51.52657,-0.06820_251",0.30890625,0.074755859375,0.377021484375,0.00142822265625,0.04644287109375,NA,NA,0.0010546875,0.01189453125,NA,0.17548095703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00301513671875
"51.52657,-0.06820_161",0.193662109375,0.06907958984375,0.27728515625,NA,0.0331298828125,NA,NA,NA,0.00587646484375,NA,0.26554931640625,NA,NA,0.151044921875,NA,NA,NA,NA,NA,0.00437255859375
"51.52657,-0.06820_71",0.14726806640625,0.0204345703125,0.246171875,NA,0.012529296875,NA,NA,NA,NA,0.00607177734375,0.3081982421875,NA,NA,0.2538037109375,NA,NA,NA,NA,NA,0.0055224609375
"51.52525,-0.06614_84",0.359638671875,0.0654638671875,0.06341552734375,NA,0.05805908203125,NA,NA,4.39453125e-05,0.12696044921875,0.0056005859375,0.3105810546875,NA,NA,0.0010546875,NA,NA,NA,NA,NA,0.00918212890625
"51.52525,-0.06614_174",0.3920166015625,0.024404296875,NA,NA,NA,NA,NA,NA,0.23854248046875,0.00843017578125,0.29510009765625,NA,NA,0.003076171875,NA,NA,NA,NA,NA,0.03843017578125
"51.52525,-0.06614_264",0.328583984375,0.08598876953125,0.05984619140625,NA,0.05985107421875,NA,NA,NA,0.12765380859375,0.00447021484375,0.32595458984375,NA,NA,0.00369140625,NA,NA,NA,NA,NA,0.0039599609375
"51.52525,-0.06614_354",0.21364501953125,0.15375732421875,0.0940185546875,NA,0.1542333984375,NA,NA,NA,0.046083984375,NA,0.33697021484375,NA,NA,NA,NA,NA,NA,NA,NA,0.00129150390625
"51.52545,-0.06587_255",0.34082763671875,0.03251708984375,0.094443359375,0.00466796875,0.0143505859375,NA,NA,NA,NA,0.0012841796875,0.36047607421875,NA,NA,0.06818603515625,NA,NA,NA,NA,0.00080810546875,0.08243896484375
"51.52545,-0.06587_345",0.3000146484375,0.06904541015625,0.16868408203125,0.00072265625,0.05345947265625,NA,NA,NA,NA,NA,0.31912841796875,NA,NA,0.05237548828125,NA,NA,NA,NA,NA,0.03656982421875
"51.52545,-0.06587_75",0.224111328125,0.14909423828125,0.18097412109375,NA,0.14443115234375,NA,NA,NA,NA,NA,0.2980126953125,NA,NA,NA,NA,NA,NA,NA,NA,0.00337646484375
"51.52545,-0.06587_165",0.31047119140625,0.09412841796875,0.0721826171875,0.00774658203125,0.06551513671875,NA,NA,NA,NA,0.0018212890625,0.38048583984375,NA,NA,0.0046044921875,NA,NA,NA,0.00098388671875,NA,0.062060546875
"51.52852,-0.06699_354",0.1885888671875,0.01357421875,0.398212890625,NA,NA,NA,NA,NA,NA,NA,0.20948974609375,NA,NA,0.189951171875,NA,NA,NA,NA,NA,0.00018310546875
