,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.44861,-0.11308_186",0.3189794921875,0.03220947265625,NA,0.03682861328125,0.07073974609375,NA,NA,NA,0.19236083984375,NA,0.3327392578125,NA,NA,NA,NA,NA,NA,NA,NA,0.016142578125
"51.44861,-0.11308_276",0.378505859375,0.0336865234375,0.0727099609375,0.0097412109375,0.0171240234375,NA,NA,NA,0.122109375,0.01286865234375,0.33625244140625,0.00098876953125,NA,0.0023779296875,NA,NA,NA,NA,NA,0.01363525390625
"51.44861,-0.11308_6",0.36625,0.01844482421875,0.05580078125,0.02101806640625,NA,NA,NA,NA,0.2644921875,0.00097900390625,NA,0.00095703125,0.00427734375,0.0030908203125,NA,NA,NA,NA,0.0007666015625,0.26392333984375
"51.44861,-0.11308_96",0.093056640625,0.19224853515625,0.00701416015625,0.02593017578125,0.08979736328125,NA,NA,NA,0.3322021484375,NA,0.25195068359375,0.006630859375,NA,NA,NA,NA,NA,NA,NA,0.00116943359375
"51.44902,-0.11492_181",0.273134765625,0.02246337890625,0.25773193359375,NA,0.01941162109375,NA,NA,NA,0.04943603515625,0.00253173828125,0.31849609375,NA,NA,0.05028076171875,NA,NA,NA,NA,NA,0.006513671875
"51.44902,-0.11492_91",0.15469482421875,NA,NA,NA,0.00808349609375,NA,NA,NA,0.19079345703125,0.02284423828125,0.30412841796875,NA,NA,0.2120166015625,NA,NA,NA,NA,NA,0.10743896484375
"51.44902,-0.11492_1",0.17984375,NA,0.19705322265625,NA,NA,NA,NA,NA,0.14375244140625,0.0345947265625,0.203798828125,NA,NA,0.22426513671875,NA,NA,NA,NA,NA,0.01669189453125
"51.44902,-0.11492_271",0.19234375,NA,0.48704833984375,NA,NA,NA,NA,NA,5.37109375e-05,0.02202392578125,0.1392724609375,NA,NA,0.15359130859375,NA,NA,NA,NA,NA,0.00566650390625
"51.44936,-0.11483_91",0.33310791015625,0.019169921875,0.1788623046875,NA,NA,NA,NA,NA,NA,0.09739013671875,0.3156689453125,NA,NA,0.0127978515625,NA,NA,NA,NA,NA,0.0430029296875
"51.44936,-0.11483_181",0.2974853515625,0.0255322265625,0.16241455078125,NA,NA,NA,NA,0.0014990234375,0.0818896484375,0.11230224609375,0.30454833984375,NA,NA,0.01140869140625,NA,NA,NA,NA,NA,0.002919921875
"51.44936,-0.11483_271",0.3474169921875,NA,0.3278271484375,NA,NA,NA,NA,NA,0.0172021484375,0.0156103515625,0.21638671875,NA,NA,0.0599560546875,NA,NA,NA,NA,NA,0.0156005859375
"51.44936,-0.11483_1",0.3334375,NA,0.29447021484375,0.00111083984375,NA,NA,NA,NA,0.02700439453125,0.02098388671875,0.23241455078125,NA,NA,0.08014404296875,NA,NA,NA,NA,NA,0.0104345703125
"51.44958,-0.11329_115",0.2332421875,NA,0.17611572265625,NA,NA,NA,NA,0.0021923828125,0.135400390625,0.16774658203125,0.275341796875,NA,NA,0.00045166015625,NA,NA,NA,NA,NA,0.00950927734375
"51.44958,-0.11329_205",0.368544921875,NA,0.33374267578125,NA,NA,NA,NA,NA,0.0157763671875,0.060654296875,0.2119287109375,NA,NA,0.0033349609375,0.00288818359375,NA,NA,NA,NA,0.0031298828125
"51.44958,-0.11329_295",0.37795166015625,NA,0.2913720703125,NA,NA,NA,NA,NA,0.01767578125,0.03617919921875,0.24781005859375,NA,NA,0.02071044921875,NA,NA,NA,NA,NA,0.00830078125
"51.44958,-0.11329_25",0.25735595703125,NA,0.2355126953125,NA,NA,NA,NA,NA,0.10954345703125,0.127548828125,0.2511279296875,NA,NA,0.014931640625,NA,NA,NA,NA,NA,0.0039794921875
"51.44959,-0.11356_295",0.3656787109375,NA,0.26576171875,0.001533203125,NA,NA,NA,NA,NA,0.05441162109375,0.2258935546875,0.0041064453125,NA,0.01574462890625,NA,NA,NA,NA,NA,0.0668701171875
"51.44959,-0.11356_25",0.34290771484375,NA,0.288896484375,NA,NA,NA,NA,NA,0.03087890625,0.0653369140625,0.2530126953125,0.00063232421875,NA,0.01239990234375,NA,NA,NA,NA,0.0040380859375,0.00189697265625
"51.44959,-0.11356_115",0.3996533203125,NA,0.2658203125,NA,NA,NA,NA,0.00119140625,0.0372607421875,0.01504150390625,0.2542529296875,NA,NA,0.0080078125,NA,NA,NA,NA,NA,0.01877197265625
"51.44959,-0.11356_205",0.392890625,NA,0.30554931640625,NA,NA,NA,NA,NA,0.0163916015625,0.0183984375,0.223486328125,NA,NA,0.03774658203125,NA,NA,NA,NA,NA,0.005537109375
"51.44960,-0.11383_25",0.3127880859375,NA,0.18870849609375,NA,NA,NA,NA,NA,0.049169921875,0.1295654296875,0.30875244140625,NA,NA,NA,NA,NA,NA,NA,NA,0.011015625
"51.44960,-0.11383_115",0.3459912109375,NA,0.266484375,NA,NA,NA,NA,NA,0.0142431640625,0.089140625,0.2759130859375,NA,NA,0.00228515625,NA,NA,NA,NA,NA,0.0059423828125
"51.44960,-0.11383_205",0.36852783203125,NA,0.16987548828125,NA,0.02010498046875,NA,NA,NA,NA,0.076435546875,0.307490234375,NA,NA,0.01097900390625,NA,NA,NA,NA,NA,0.0465869140625
"51.44960,-0.11383_295",0.36625244140625,NA,0.036650390625,0.00441650390625,0.040263671875,NA,NA,NA,NA,0.09378662109375,0.34748046875,NA,NA,NA,NA,NA,NA,NA,NA,0.11114990234375
"51.44921,-0.11491_1",0.23337158203125,0.0593115234375,0.2667578125,0.00052490234375,NA,NA,NA,NA,0.00718994140625,0.08119384765625,0.2777197265625,NA,NA,0.0663623046875,NA,NA,NA,NA,NA,0.007568359375
"51.44921,-0.11491_271",0.1759814453125,0.11552734375,0.46422119140625,NA,0.04599853515625,0.0135986328125,NA,NA,0.01709716796875,0.07301513671875,0.0915869140625,NA,NA,NA,NA,NA,NA,NA,0.00071533203125,0.00225830078125
"51.44921,-0.11491_181",0.2509619140625,NA,0.20900146484375,0.00191162109375,NA,NA,NA,NA,0.16989013671875,0.067734375,0.19521728515625,NA,NA,0.08590087890625,NA,NA,NA,NA,NA,0.01938232421875
"51.44921,-0.11491_91",0.2050537109375,NA,0.06640380859375,NA,NA,NA,NA,NA,NA,0.07989990234375,0.275263671875,NA,NA,0.1793701171875,NA,NA,NA,NA,NA,0.1940087890625
"51.44651,-0.11269_56",0.36127685546875,0.0616845703125,0.03798583984375,NA,0.03595458984375,NA,NA,NA,0.2291943359375,NA,0.2640576171875,NA,NA,0.00400146484375,NA,NA,NA,0.0025341796875,NA,0.003310546875
"51.44651,-0.11269_326",0.3767041015625,NA,NA,0.0480859375,NA,NA,NA,NA,0.3401611328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00208984375,NA,0.232958984375
"51.44651,-0.11269_146",0.3612158203125,NA,NA,0.0271923828125,0.0300146484375,NA,NA,0.00115966796875,0.3279443359375,0.00920166015625,0.1824609375,NA,NA,0.00073486328125,NA,NA,NA,NA,NA,0.06007568359375
"51.44651,-0.11269_236",0.18641357421875,0.1918017578125,0.1352783203125,NA,0.05957763671875,NA,NA,NA,0.4169921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00234619140625,NA,0.00759033203125
"51.44884,-0.11518_188",0.2351904296875,0.0548193359375,NA,0.00250732421875,NA,NA,NA,NA,0.36006103515625,NA,NA,NA,NA,0.10706787109375,NA,NA,NA,NA,NA,0.24035400390625
"51.44884,-0.11518_98",0.3144287109375,0.04760009765625,0.25995849609375,NA,NA,NA,NA,NA,0.147587890625,NA,NA,NA,NA,0.000908203125,NA,NA,NA,NA,NA,0.2295166015625
"51.44884,-0.11518_278",0.23985595703125,0.01826416015625,0.30646240234375,NA,NA,NA,NA,0.00182861328125,0.2760595703125,0.01397216796875,0.09328369140625,NA,NA,0.0037646484375,NA,NA,NA,NA,0.04392578125,0.0025830078125
"51.44884,-0.11518_8",0.19117919921875,NA,0.73544189453125,NA,NA,0.01246337890625,NA,0.001884765625,4.8828125e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05902587890625
"51.45075,-0.11297_260",0.2665771484375,0.067900390625,0.06950439453125,NA,0.10935302734375,NA,NA,NA,0.45373291015625,NA,0.0148828125,NA,NA,NA,NA,NA,NA,0.001904296875,NA,0.01614501953125
"51.45075,-0.11297_170",0.3803271484375,0.0288818359375,0.10498046875,0.00322509765625,0.05172607421875,NA,NA,NA,0.30508544921875,NA,0.121865234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00390869140625
"51.45075,-0.11297_80",0.3579833984375,0.055732421875,0.04312744140625,0.00532470703125,0.04123291015625,NA,NA,NA,0.37666015625,NA,0.115830078125,NA,NA,NA,NA,NA,NA,NA,NA,0.00410888671875
"51.45075,-0.11297_350",0.35977294921875,0.03688720703125,0.0128515625,0.00341064453125,0.0585498046875,NA,NA,NA,0.3734326171875,0.00127197265625,0.1517919921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00203125
"51.44922,-0.11299_9",0.3579638671875,0.013154296875,NA,NA,0.02237548828125,NA,NA,NA,0.2984228515625,0.01129638671875,0.20897705078125,NA,NA,0.03366455078125,NA,NA,NA,NA,NA,0.0541455078125
"51.44922,-0.11299_99",0.35579345703125,0.0334521484375,0.00711669921875,NA,0.0110595703125,NA,NA,NA,0.35091796875,NA,NA,NA,NA,0.03857177734375,NA,NA,NA,NA,NA,0.20308837890625
"51.44922,-0.11299_189",0.39190673828125,0.0205712890625,0.17255859375,0.0025,0.03124267578125,NA,NA,NA,0.21662109375,0.00686279296875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15773681640625
"51.44922,-0.11299_279",0.33276611328125,0.03304443359375,0.2759619140625,NA,0.05882080078125,NA,NA,NA,0.15501220703125,0.027294921875,0.11171630859375,NA,NA,NA,NA,NA,NA,NA,NA,0.00538330078125
"51.44469,-0.11264_212",0.33698486328125,0.084697265625,NA,0.0398046875,NA,NA,NA,NA,0.3161181640625,NA,0.17768310546875,0.00364013671875,NA,NA,0.01250244140625,NA,NA,NA,NA,0.0285693359375
"51.44469,-0.11264_122",0.31933349609375,0.05193115234375,NA,0.0125341796875,NA,NA,NA,NA,0.3626171875,0.00376953125,0.13020751953125,0.0072802734375,NA,0.05684814453125,NA,NA,NA,NA,NA,0.055478515625
"51.44469,-0.11264_302",0.260703125,0.01982421875,NA,0.0020703125,0.0199951171875,NA,NA,NA,0.13061279296875,NA,0.3762109375,NA,NA,0.12685546875,0.01455810546875,NA,NA,NA,NA,0.049169921875
"51.44469,-0.11264_32",0.31339111328125,0.01650146484375,0.04324951171875,0.00403076171875,0.014931640625,NA,NA,NA,0.1287060546875,NA,0.39812744140625,NA,NA,0.07898681640625,NA,NA,NA,NA,NA,0.0020751953125
"51.44667,-0.11279_326",0.34271240234375,NA,NA,0.0374072265625,0.0141552734375,0.02234619140625,NA,0.00532470703125,0.267744140625,NA,0.26588623046875,NA,NA,NA,NA,NA,NA,NA,NA,0.044423828125
"51.44667,-0.11279_56",0.3673291015625,0.05333740234375,NA,0.00411865234375,0.04162353515625,NA,NA,NA,0.2902294921875,NA,NA,NA,NA,0.0039501953125,NA,NA,NA,NA,NA,0.23941162109375
"51.44667,-0.11279_146",0.39256103515625,0.0323876953125,NA,0.00752685546875,0.0270068359375,NA,NA,NA,0.27616455078125,NA,NA,NA,NA,0.00314208984375,NA,NA,NA,NA,NA,0.2612109375
"51.44667,-0.11279_236",0.202109375,0.14431884765625,0.01005126953125,0.04997314453125,0.00690673828125,0.02675537109375,NA,0.014296875,0.2333251953125,NA,0.30994140625,NA,NA,NA,NA,NA,NA,NA,NA,0.00232177734375
"51.44912,-0.11581_0",0.40368408203125,NA,0.12732177734375,0.04430908203125,NA,NA,NA,NA,NA,NA,0.35574951171875,NA,NA,0.02477783203125,0.0085986328125,NA,NA,NA,NA,0.03555908203125
"51.44912,-0.11581_180",0.3997021484375,NA,0.1843701171875,NA,NA,NA,NA,NA,0.11242431640625,NA,0.25701171875,NA,NA,0.03466796875,NA,NA,NA,NA,0.00136962890625,0.0104541015625
"51.44912,-0.11581_270",0.35918701171875,NA,0.15525390625,NA,NA,NA,NA,0.001201171875,0.1289990234375,NA,0.35122314453125,NA,NA,NA,NA,NA,NA,NA,NA,0.0041357421875
