,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45102,-0.09566_22",0.33454345703125,0.07488525390625,0.13366455078125,0.001943359375,0.05294677734375,NA,NA,NA,0.0572265625,NA,0.33283935546875,NA,NA,0.0048046875,NA,0.00281005859375,NA,NA,NA,0.0043359375
"51.45102,-0.09566_292",0.25627685546875,0.0848095703125,0.10175048828125,0.005234375,0.0828271484375,NA,NA,NA,0.1121728515625,0.00418701171875,0.31114013671875,NA,NA,0.0388818359375,NA,NA,NA,NA,NA,0.0027197265625
"51.45102,-0.09566_202",0.3221044921875,0.01691162109375,NA,0.01750244140625,0.012685546875,NA,NA,NA,0.177509765625,0.0016845703125,NA,NA,NA,0.08388671875,NA,NA,NA,NA,NA,0.36771484375
"51.45102,-0.09566_112",0.36068115234375,0.01556640625,0.0454833984375,NA,0.01467529296875,NA,NA,NA,NA,NA,0.38042236328125,NA,NA,0.05912353515625,NA,NA,NA,NA,NA,0.1240478515625
"51.45087,-0.09510_35",0.3812744140625,0.0463818359375,NA,NA,NA,NA,NA,NA,0.36341064453125,0.0115576171875,0.134189453125,NA,NA,0.00595947265625,NA,NA,NA,NA,NA,0.0572265625
"51.45087,-0.09510_305",0.3111376953125,0.09583740234375,0.014453125,0.003076171875,0.0350146484375,NA,NA,NA,0.38979248046875,NA,0.14122802734375,NA,NA,0.00623046875,NA,NA,NA,NA,NA,0.00322998046875
"51.45087,-0.09510_215",0.24213623046875,0.1396533203125,NA,NA,0.06229248046875,NA,NA,NA,0.44636474609375,NA,0.1018017578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00775146484375
"51.45087,-0.09510_125",0.3419287109375,0.07431884765625,NA,0.00086181640625,0.02730712890625,NA,NA,NA,0.27646240234375,NA,NA,NA,NA,0.014384765625,NA,NA,NA,NA,NA,0.264736328125
"51.45100,-0.09529_35",0.35849609375,0.039267578125,0.070732421875,0.00172607421875,NA,NA,NA,0.0015478515625,0.15264404296875,0.005537109375,0.34091552734375,NA,NA,0.0276123046875,NA,NA,NA,NA,NA,0.00152099609375
"51.45100,-0.09529_305",0.36269775390625,NA,0.072470703125,0.00678955078125,0.0071142578125,NA,NA,NA,0.2089794921875,0.00046142578125,0.26698486328125,NA,NA,0.00197265625,NA,NA,NA,NA,NA,0.072529296875
"51.45100,-0.09529_215",0.28702880859375,0.01565673828125,0.03687744140625,NA,0.033916015625,NA,NA,NA,0.25095458984375,NA,0.2523583984375,NA,NA,0.12124755859375,NA,NA,NA,NA,NA,0.00196044921875
"51.45100,-0.09529_125",0.3192724609375,0.02303466796875,0.05556640625,NA,0.00578369140625,NA,NA,NA,0.22051025390625,0.0092919921875,0.26023193359375,0.00161376953125,NA,0.093759765625,NA,NA,NA,0.00220703125,NA,0.00872802734375
"51.45024,-0.09406_203",0.29887451171875,0.07840576171875,0.06561279296875,0.003837890625,0.01709716796875,NA,NA,NA,NA,NA,0.31194091796875,NA,NA,0.0365576171875,NA,NA,NA,NA,NA,0.18767333984375
"51.45024,-0.09406_113",0.3583447265625,0.04927978515625,0.0384033203125,0.01207275390625,NA,NA,NA,NA,0.26794921875,NA,NA,NA,NA,0.0303662109375,NA,NA,NA,NA,NA,0.243583984375
"51.45024,-0.09406_23",0.35335693359375,0.0343701171875,0.05876953125,NA,0.01692626953125,NA,NA,NA,0.183974609375,NA,0.3106591796875,NA,NA,0.03836181640625,NA,NA,NA,NA,NA,0.00358154296875
"51.45013,-0.09383_203",0.2905615234375,0.11310791015625,0.0396630859375,0.00564697265625,NA,NA,NA,NA,0.449296875,0.001943359375,0.0927001953125,NA,NA,0.0021533203125,NA,NA,NA,NA,NA,0.0049267578125
