,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49584,-0.06004_164",0.37874755859375,0.0317529296875,0.07333984375,0.00576171875,NA,NA,NA,NA,0.31223876953125,0.0241845703125,0.13224365234375,NA,NA,0.02253662109375,NA,NA,NA,NA,NA,0.0191943359375
"51.49584,-0.06004_254",0.3123974609375,0.07638671875,0.1037060546875,NA,NA,NA,NA,NA,0.41963623046875,0.0331640625,0.01239990234375,NA,NA,0.01661865234375,NA,NA,NA,NA,NA,0.02569091796875
"51.49584,-0.06004_344",0.37268310546875,0.05123779296875,0.11232177734375,0.00665771484375,NA,NA,NA,NA,0.26816650390625,0.02514404296875,0.14601806640625,NA,NA,0.00673583984375,0.0008837890625,NA,NA,NA,NA,0.0101513671875
"51.49584,-0.06004_74",0.38996337890625,0.02484130859375,0.1713330078125,0.01838623046875,NA,NA,NA,NA,NA,0.0060302734375,0.3423876953125,NA,NA,0.02505615234375,NA,NA,NA,NA,NA,0.022001953125
"51.49569,-0.06000_254",0.24245849609375,0.148037109375,0.14836669921875,0.00473388671875,0.0192822265625,NA,NA,0.00140625,0.35515380859375,0.0176318359375,0.04976318359375,NA,NA,0.007373046875,NA,NA,NA,NA,NA,0.00579345703125
"51.49569,-0.06000_164",0.35701416015625,NA,NA,0.009130859375,0.00986083984375,NA,NA,NA,0.2396142578125,0.00635986328125,NA,NA,NA,0.00153076171875,NA,NA,NA,NA,NA,0.3764892578125
"51.49569,-0.06000_74",0.40820068359375,NA,0.11243408203125,0.02213623046875,NA,0.00722900390625,NA,0.0055419921875,0.1521630859375,NA,0.24692626953125,NA,NA,0.014677734375,NA,NA,NA,NA,NA,0.03069091796875
"51.49569,-0.06000_344",0.35287353515625,0.05373779296875,0.135078125,0.00832275390625,0.01482666015625,NA,NA,NA,0.3227001953125,0.011806640625,0.08751953125,NA,NA,0.00721435546875,0.001318359375,NA,NA,NA,NA,0.00460205078125
"51.49394,-0.06081_63",0.33632080078125,0.091640625,0.3016015625,NA,0.00819091796875,NA,NA,NA,NA,NA,0.24515380859375,NA,NA,0.01014892578125,NA,NA,NA,NA,NA,0.006943359375
"51.49394,-0.06081_333",0.36522216796875,0.05136962890625,0.16927490234375,NA,0.07271240234375,NA,NA,NA,NA,NA,0.3142822265625,NA,NA,0.0122216796875,NA,NA,NA,NA,NA,0.0149169921875
"51.49394,-0.06081_153",0.327880859375,0.09033935546875,0.221865234375,NA,0.0502197265625,NA,NA,0.001796875,0.03053466796875,NA,0.2757421875,NA,NA,NA,NA,NA,NA,NA,NA,0.00162109375
"51.49394,-0.06081_243",0.29619873046875,0.0901806640625,0.1232177734375,NA,0.143427734375,NA,NA,NA,NA,NA,0.34567626953125,NA,NA,NA,NA,NA,NA,NA,NA,0.001298828125
"51.49665,-0.06056_29",0.36931640625,NA,0.09607177734375,0.04844970703125,NA,NA,NA,NA,0.08529052734375,0.00572021484375,0.338125,NA,NA,0.02384033203125,NA,NA,NA,NA,NA,0.03318603515625
"51.49665,-0.06056_119",0.40273193359375,NA,0.1764111328125,0.0013623046875,0.01434326171875,NA,NA,NA,0.09799560546875,0.003984375,0.26967041015625,NA,NA,0.024638671875,NA,NA,NA,NA,NA,0.0088623046875
"51.49665,-0.06056_209",0.4205322265625,NA,0.35451171875,NA,NA,NA,NA,NA,0.065341796875,0.00440673828125,0.1438720703125,NA,NA,0.0035498046875,NA,NA,NA,NA,NA,0.00778564453125
"51.49665,-0.06056_299",0.37306640625,NA,0.20389404296875,0.015341796875,0.03246337890625,NA,NA,0.00120361328125,0.06796142578125,0.00044921875,0.261669921875,NA,NA,0.0022900390625,NA,NA,NA,NA,NA,0.04166015625
"51.49659,-0.06126_299",0.36693115234375,NA,0.16135986328125,0.0121240234375,NA,NA,NA,NA,0.04135498046875,0.0660693359375,0.32222412109375,0.00163330078125,NA,0.012724609375,NA,NA,NA,NA,NA,0.01557861328125
"51.49659,-0.06126_29",0.35626220703125,NA,NA,0.0114208984375,NA,NA,NA,NA,0.1661279296875,0.0750927734375,0.31291015625,0.00765625,NA,0.0229541015625,NA,NA,NA,NA,NA,0.04757568359375
"51.49659,-0.06126_209",0.314423828125,NA,0.6140380859375,0.0060546875,NA,NA,NA,NA,NA,NA,0.03281005859375,NA,NA,0.002587890625,NA,NA,NA,NA,NA,0.03008544921875
"51.49659,-0.06126_119",0.32514404296875,NA,0.5125390625,0.00836669921875,NA,NA,NA,NA,0.10474365234375,NA,NA,0.0163232421875,NA,0.0138916015625,NA,NA,NA,NA,0.000703125,0.01828857421875
"51.49613,-0.06029_299",0.33304443359375,NA,0.57113525390625,NA,NA,NA,NA,NA,0.04821533203125,NA,0.04093505859375,NA,NA,0.0014599609375,NA,NA,NA,NA,NA,0.0052099609375
"51.49613,-0.06029_209",0.3341064453125,NA,0.46568359375,NA,NA,NA,NA,NA,0.13279052734375,NA,0.03079833984375,NA,NA,0.029970703125,NA,NA,NA,NA,NA,0.006650390625
"51.49613,-0.06029_119",0.33767822265625,NA,0.0567236328125,0.00228515625,0.0181640625,NA,NA,NA,0.3510595703125,0.0957568359375,0.09940673828125,NA,NA,0.02581787109375,NA,NA,NA,NA,NA,0.01310791015625
"51.49613,-0.06029_29",0.361318359375,NA,0.16173828125,0.00560302734375,0.012060546875,NA,NA,NA,0.3359716796875,0.08180419921875,0.02698974609375,0.00193359375,NA,0.00474609375,NA,NA,NA,NA,NA,0.00783447265625
"51.49636,-0.06033_29",0.39619140625,NA,0.1680712890625,NA,NA,NA,NA,NA,0.2622119140625,0.00254638671875,0.14084716796875,NA,NA,0.0111474609375,NA,NA,NA,NA,NA,0.018984375
"51.49636,-0.06033_299",0.322431640625,NA,0.58759765625,0.0028466796875,NA,NA,NA,NA,0.00271728515625,NA,0.07619873046875,NA,NA,0.000751953125,NA,NA,NA,NA,NA,0.0074560546875
"51.49636,-0.06033_209",0.32886474609375,NA,0.4772412109375,NA,NA,NA,NA,NA,0.10907470703125,NA,0.0538818359375,NA,NA,0.02493408203125,NA,NA,NA,NA,NA,0.00600341796875
"51.49636,-0.06033_119",0.3926513671875,NA,0.0589794921875,0.00314208984375,NA,NA,NA,NA,0.3822607421875,0.05044189453125,0.07310791015625,0.00325927734375,NA,0.02233642578125,NA,NA,NA,NA,NA,0.01382080078125
"51.49659,-0.06038_29",0.36387451171875,0.0069970703125,0.05765625,0.01734375,NA,NA,NA,NA,0.1348388671875,NA,0.319296875,NA,NA,0.08859130859375,NA,NA,NA,NA,0.0017529296875,0.0096484375
"51.49659,-0.06038_299",0.27999755859375,NA,0.51065185546875,0.00033447265625,0.012001953125,NA,NA,NA,0.00915283203125,0.00420166015625,0.17494140625,NA,NA,NA,0.00469482421875,NA,NA,NA,NA,0.0040234375
"51.49659,-0.06038_119",0.39518798828125,NA,0.06061279296875,0.0023876953125,NA,NA,NA,NA,0.240703125,0.00705078125,NA,NA,NA,0.0724072265625,NA,NA,NA,NA,NA,0.221650390625
"51.49659,-0.06038_209",0.29072265625,0.01600341796875,0.50383056640625,NA,NA,NA,NA,0.00128662109375,0.0815234375,0.0092138671875,0.09269775390625,NA,NA,0.00110595703125,NA,NA,NA,NA,NA,0.00361572265625
"51.49661,-0.06103_119",0.3472021484375,NA,0.476630859375,0.002470703125,NA,NA,NA,NA,0.10583251953125,NA,0.04705322265625,NA,NA,0.0142431640625,NA,NA,NA,NA,NA,0.0065673828125
"51.49661,-0.06103_209",0.33257080078125,NA,0.55190673828125,NA,NA,NA,NA,NA,NA,NA,0.0867626953125,0.017265625,NA,0.00278076171875,NA,NA,NA,NA,NA,0.00871337890625
"51.49661,-0.06103_299",0.30663818359375,NA,0.1584765625,0.01211669921875,NA,NA,NA,NA,0.027080078125,0.0286376953125,0.33010986328125,0.01419677734375,NA,0.10061279296875,NA,NA,NA,NA,NA,0.02213134765625
"51.49661,-0.06103_29",0.30926513671875,0.013837890625,0.0573095703125,0.01059814453125,NA,NA,NA,NA,0.24415771484375,0.03306396484375,NA,0.0008056640625,NA,0.111484375,NA,NA,NA,NA,NA,0.2194775390625
"51.49663,-0.06079_119",0.37722900390625,0.00561767578125,0.43348876953125,0.00574951171875,NA,NA,NA,0.00139404296875,0.06758056640625,NA,0.0989501953125,NA,NA,0.0073876953125,NA,NA,NA,NA,NA,0.0026025390625
"51.49663,-0.06079_209",0.35372802734375,NA,0.529052734375,0.0027734375,NA,NA,NA,NA,0.01076171875,NA,0.08189208984375,0.00646240234375,NA,0.00101318359375,NA,NA,NA,NA,NA,0.01431640625
"51.49663,-0.06079_299",0.41294921875,NA,0.20412109375,0.03579345703125,0.00928955078125,NA,NA,NA,0.302021484375,0.0012255859375,0.01829345703125,NA,NA,0.004375,NA,NA,NA,NA,NA,0.01193115234375
"51.49663,-0.06079_29",0.40720703125,NA,0.06684326171875,0.0243798828125,0.020751953125,NA,NA,NA,NA,NA,0.20791748046875,0.0006884765625,NA,0.02102294921875,NA,NA,NA,NA,NA,0.25118896484375
"51.49439,-0.05937_74",0.33994140625,0.02409423828125,0.11066650390625,0.0059130859375,0.025654296875,NA,NA,NA,NA,NA,0.2184716796875,NA,NA,0.05229248046875,NA,NA,NA,NA,NA,0.22296630859375
"51.49439,-0.05937_164",0.32271728515625,NA,0.087763671875,0.00382568359375,0.01651611328125,NA,NA,NA,0.4021435546875,NA,0.07880126953125,NA,NA,0.0638720703125,NA,NA,NA,NA,NA,0.0243603515625
