,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48051,0.16979_168",0.42655517578125,NA,0.06364013671875,NA,NA,NA,NA,NA,NA,0.01752685546875,0.43724609375,NA,NA,0.01372314453125,NA,NA,NA,NA,NA,0.04130859375
"51.48051,0.16979_78",0.4104638671875,0.01605712890625,0.04115966796875,0.0047119140625,NA,NA,NA,NA,NA,0.01406005859375,0.44383544921875,NA,NA,0.00837158203125,NA,NA,NA,NA,NA,0.06134033203125
"51.48047,0.16951_258",0.43353271484375,0.03248046875,0.0846337890625,0.0032177734375,NA,NA,NA,NA,NA,0.005595703125,0.42572265625,NA,NA,0.0021484375,NA,NA,NA,NA,NA,0.01266845703125
"51.48051,0.16979_258",0.39633056640625,NA,0.07833251953125,NA,NA,NA,NA,NA,NA,0.002724609375,0.42998291015625,NA,NA,0.019931640625,NA,NA,NA,NA,NA,0.07269775390625
"51.47753,0.16623_355",0.28195556640625,0.02257080078125,0.0332763671875,0.0099951171875,NA,NA,NA,NA,NA,NA,0.42412841796875,NA,NA,0.10534423828125,NA,NA,NA,NA,NA,0.1227294921875
"51.48051,0.16979_348",0.406357421875,0.02428466796875,0.1058740234375,0.0010595703125,NA,NA,NA,NA,NA,0.00616455078125,0.42399658203125,NA,NA,0.01229736328125,NA,NA,NA,NA,NA,0.0199658203125
"51.47765,0.16469_5",0.26961669921875,NA,0.03977294921875,NA,0.01072021484375,NA,NA,NA,NA,0.10058837890625,0.36326171875,NA,NA,NA,NA,NA,NA,NA,NA,0.2160400390625
"51.47753,0.16623_85",0.30914794921875,0.02973388671875,NA,0.00598876953125,NA,NA,NA,NA,0.10025634765625,NA,0.41966064453125,NA,NA,0.11491455078125,NA,NA,NA,NA,NA,0.0202978515625
"51.47765,0.16469_95",0.3033984375,NA,0.0825830078125,NA,0.0098095703125,NA,NA,NA,NA,0.04632080078125,0.415068359375,NA,NA,0.095224609375,NA,NA,NA,NA,NA,0.04759521484375
"51.47765,0.16469_185",0.22000244140625,0.03357666015625,0.1364501953125,0.0269921875,NA,NA,NA,NA,NA,NA,0.3839404296875,NA,NA,0.17235595703125,NA,NA,NA,NA,NA,0.02668212890625
"51.47753,0.16623_175",0.3214501953125,NA,0.0141943359375,0.00791015625,NA,NA,NA,NA,NA,0.0028466796875,0.4468701171875,NA,NA,0.1323095703125,NA,NA,NA,NA,NA,0.0744189453125
"51.47765,0.16469_275",0.2847509765625,0.02743408203125,0.0758349609375,0.02004638671875,NA,NA,NA,NA,NA,0.04158203125,0.3530078125,NA,NA,0.0551123046875,NA,NA,NA,NA,NA,0.1422314453125
"51.47763,0.16496_95",0.27512939453125,NA,0.06149169921875,NA,0.03459228515625,NA,NA,NA,0.08251953125,0.05783935546875,0.37578125,NA,NA,0.1070751953125,NA,NA,NA,NA,NA,0.0055712890625
"51.48175,0.16876_13",0.09084228515625,0.25623046875,0.4056298828125,NA,NA,NA,NA,0.00149169921875,NA,NA,0.2457958984375,NA,NA,NA,NA,NA,NA,NA,NA,9.765625e-06
"51.47753,0.16623_265",0.3580908203125,NA,NA,0.00383544921875,0.00803955078125,NA,NA,NA,0.07936279296875,0.0044873046875,0.43424560546875,NA,NA,0.07776611328125,NA,NA,NA,NA,NA,0.03417236328125
"51.48066,0.17098_263",0.4000732421875,0.04828857421875,NA,NA,NA,NA,NA,NA,0.11854248046875,0.01220947265625,0.38292724609375,NA,NA,NA,NA,NA,NA,NA,NA,0.037958984375
"51.48062,0.17068_173",0.25850341796875,0.149248046875,0.056943359375,0.0050927734375,0.00840576171875,NA,NA,0.0063134765625,0.139716796875,0.02567138671875,0.3407421875,NA,NA,0.0044091796875,NA,NA,NA,NA,NA,0.00495361328125
"51.48066,0.17098_83",0.3631103515625,0.0508984375,0.0501904296875,NA,NA,NA,NA,NA,NA,0.0102880859375,0.44303466796875,NA,NA,0.00612548828125,NA,NA,NA,NA,NA,0.0763525390625
"51.48066,0.17098_173",0.31049560546875,0.09509033203125,0.08897216796875,0.02507568359375,NA,NA,NA,NA,NA,0.0070458984375,0.41544921875,NA,NA,0.00389404296875,NA,NA,NA,NA,NA,0.05397705078125
"51.48062,0.17068_353",0.4102294921875,0.03038818359375,NA,NA,NA,NA,NA,NA,0.17071044921875,0.0148828125,0.3572119140625,NA,NA,0.0014404296875,NA,NA,NA,NA,NA,0.01513671875
"51.48062,0.17068_263",0.34338134765625,0.09794189453125,NA,0.00826171875,NA,0.00664794921875,NA,0.00912109375,0.21792236328125,0.0124755859375,0.2813623046875,NA,NA,0.00065185546875,NA,NA,NA,NA,NA,0.02223388671875
"51.47763,0.16496_5",0.229677734375,NA,0.07586669921875,NA,0.06323486328125,NA,NA,NA,NA,0.14693115234375,0.41897705078125,NA,NA,NA,NA,NA,NA,NA,NA,0.0653125
"51.48186,0.16850_103",0.288681640625,0.0950244140625,0.2732373046875,0.0013427734375,NA,NA,NA,NA,0.01542236328125,NA,0.3006787109375,0.0024365234375,NA,0.0006298828125,NA,NA,NA,NA,NA,0.02254638671875
"51.48186,0.16850_13",0.194599609375,0.16247802734375,0.3748193359375,0.000625,NA,NA,NA,NA,0.00067626953125,NA,0.23488037109375,0.0116748046875,NA,NA,NA,NA,NA,NA,NA,0.02024658203125
"51.48186,0.16850_193",0.38780029296875,NA,0.04344970703125,0.00249755859375,0.02363525390625,0.0069921875,NA,0.00508056640625,0.0709326171875,NA,0.39971923828125,NA,NA,0.00075927734375,NA,NA,NA,NA,NA,0.05913330078125
"51.47763,0.16496_275",0.292568359375,0.03263916015625,0.10804931640625,0.00087158203125,0.02746826171875,NA,NA,NA,NA,0.058427734375,0.4209765625,NA,NA,0.03919189453125,NA,NA,NA,NA,NA,0.01980712890625
"51.48186,0.16850_283",0.36808349609375,NA,0.10646728515625,0.0016162109375,0.0090087890625,NA,NA,0.0053076171875,0.0537451171875,NA,0.37310791015625,NA,NA,0.002265625,NA,NA,NA,NA,NA,0.08039794921875
"51.47780,0.16887_51",0.2073876953125,0.0106494140625,NA,NA,NA,NA,NA,NA,0.62508544921875,0.1526416015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00423583984375
"51.47780,0.16887_321",0.27677734375,NA,0.06720947265625,0.0053271484375,NA,0.01484619140625,NA,NA,0.2962841796875,0.13716552734375,0.17609375,NA,NA,0.0034619140625,NA,NA,NA,NA,NA,0.02283447265625
"51.47780,0.16887_231",0.28746337890625,NA,0.123349609375,0.02478759765625,NA,0.01452392578125,NA,NA,NA,0.1229052734375,0.39051025390625,0.0008740234375,NA,0.00886474609375,NA,NA,NA,NA,NA,0.02672119140625
"51.47780,0.16887_141",0.284736328125,NA,0.02783935546875,0.012744140625,NA,NA,NA,0.001279296875,0.3568115234375,0.11384765625,NA,NA,NA,0.007626953125,NA,NA,NA,NA,NA,0.19511474609375
"51.47811,0.16862_51",0.1681689453125,NA,NA,NA,NA,NA,NA,NA,0.601279296875,0.21338134765625,NA,NA,NA,NA,NA,NA,NA,0.0021533203125,NA,0.01501708984375
"51.47811,0.16862_141",0.28412353515625,NA,0.03318359375,0.012998046875,NA,NA,NA,0.0016162109375,0.4034912109375,0.10883056640625,0.13789794921875,NA,NA,0.00071533203125,NA,NA,NA,NA,NA,0.0171435546875
"51.48047,0.16951_78",0.36758544921875,0.049697265625,0.06081787109375,0.01072998046875,0.01622802734375,NA,NA,NA,NA,0.00430419921875,0.44584716796875,NA,NA,0.0065478515625,NA,NA,NA,NA,NA,0.0382421875
"51.48145,0.17014_193",0.409296875,0.0265966796875,NA,NA,0.05507568359375,0.006328125,NA,NA,0.154990234375,NA,0.33960693359375,NA,NA,NA,NA,NA,NA,NA,0.00097900390625,0.00712646484375
"51.47763,0.16496_185",0.2799267578125,NA,0.12849609375,0.00957763671875,NA,NA,NA,NA,NA,0.00329345703125,0.3874365234375,NA,NA,0.1391552734375,NA,NA,NA,NA,NA,0.0521142578125
"51.48058,0.17037_353",0.3974755859375,NA,NA,0.00251953125,NA,NA,NA,0.00822021484375,0.1510400390625,0.01400146484375,0.3554736328125,NA,NA,0.00399169921875,NA,NA,NA,NA,NA,0.06727783203125
"51.48038,0.16894_258",0.39419921875,NA,0.06974609375,NA,NA,0.00640380859375,NA,NA,NA,0.01471435546875,0.41222900390625,NA,NA,0.07226806640625,NA,NA,NA,NA,NA,0.030439453125
"51.48058,0.17037_263",0.37302001953125,0.072744140625,0.03180419921875,NA,NA,NA,NA,0.00763427734375,0.07074951171875,0.0098583984375,0.416865234375,NA,NA,0.0064111328125,NA,NA,NA,NA,NA,0.0109130859375
"51.48058,0.17037_173",0.3015625,0.10560302734375,0.04164306640625,0.0094580078125,NA,NA,NA,0.0012744140625,0.1955712890625,0.037978515625,0.292197265625,NA,NA,0.00800537109375,NA,NA,NA,NA,NA,0.00670654296875
"51.48058,0.17037_83",0.40272705078125,0.01331298828125,NA,0.0029443359375,NA,NA,NA,NA,0.26060302734375,0.0218310546875,0.27853759765625,NA,NA,0.00026611328125,NA,NA,NA,NA,NA,0.01977783203125
"51.48038,0.16894_348",0.3608154296875,0.025458984375,0.0911181640625,NA,NA,NA,NA,NA,NA,0.0062255859375,0.4276123046875,NA,NA,0.0668115234375,NA,NA,NA,NA,NA,0.0219580078125
"51.48038,0.16894_168",0.347197265625,NA,0.07119384765625,0.00109130859375,0.01072509765625,NA,NA,NA,NA,0.023974609375,0.42040771484375,NA,NA,0.01311279296875,NA,NA,NA,NA,NA,0.11229736328125
