,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56374,-0.13995_100",0.31824951171875,0.05205810546875,NA,NA,NA,NA,NA,NA,0.1664892578125,NA,0.279892578125,NA,NA,0.0388232421875,NA,NA,NA,NA,NA,0.1444873046875
"51.56374,-0.13995_190",0.34149658203125,NA,0.14634033203125,NA,NA,NA,NA,NA,NA,NA,0.3323876953125,NA,NA,0.1005419921875,NA,NA,NA,NA,NA,0.0792333984375
"51.56374,-0.13995_280",0.3364892578125,0.03775390625,0.09010009765625,0.0232958984375,0.0198876953125,0.014970703125,NA,NA,NA,NA,0.35035400390625,NA,NA,0.04723388671875,NA,NA,NA,NA,NA,0.07991455078125
"51.56374,-0.13995_10",0.26321044921875,0.095283203125,0.1057470703125,0.07541015625,NA,NA,NA,NA,0.16255859375,0.006181640625,0.28158447265625,NA,NA,NA,NA,NA,NA,NA,NA,0.0100244140625
"51.56369,-0.13968_100",0.3192041015625,NA,0.06566650390625,0.05729736328125,NA,NA,NA,NA,0.12714599609375,0.00052001953125,0.336845703125,NA,NA,0.002265625,NA,NA,NA,NA,NA,0.0910546875
"51.56369,-0.13968_190",0.37552978515625,0.02185791015625,0.14734619140625,0.01344970703125,NA,NA,NA,NA,NA,0.00381103515625,0.35236328125,NA,NA,0.0282666015625,NA,NA,NA,NA,NA,0.05737548828125
"51.56369,-0.13968_280",0.35930419921875,0.0730810546875,0.0992236328125,NA,0.01126220703125,NA,NA,NA,NA,NA,0.3862060546875,NA,NA,0.024521484375,NA,NA,NA,NA,NA,0.0464013671875
"51.56369,-0.13968_10",0.20390625,0.1635791015625,0.06506591796875,0.09438232421875,NA,0.00907470703125,NA,NA,0.15000732421875,NA,0.30713623046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00684814453125
"51.56363,-0.13941_100",0.344423828125,0.04689208984375,0.08482666015625,0.0527587890625,NA,NA,NA,0.00155029296875,0.26123046875,NA,NA,NA,NA,0.0118896484375,NA,NA,NA,NA,NA,0.19642822265625
"51.56363,-0.13941_190",0.334248046875,NA,0.13343505859375,0.026162109375,NA,0.0061669921875,NA,NA,NA,NA,0.3338671875,NA,NA,0.0871728515625,NA,NA,NA,NA,NA,0.07894775390625
"51.56363,-0.13941_280",0.34955078125,0.0329638671875,0.0549853515625,0.0405908203125,NA,0.01305419921875,NA,NA,0.13119140625,NA,0.335009765625,NA,NA,0.02920654296875,NA,NA,NA,0.0109619140625,NA,0.0024853515625
"51.56363,-0.13941_10",0.30052001953125,0.08250244140625,NA,0.09235595703125,NA,NA,NA,0.00125,0.30318359375,NA,0.19272216796875,NA,NA,NA,NA,NA,NA,NA,NA,0.0274658203125
"51.56358,-0.13914_100",0.35409912109375,0.04544921875,0.1270947265625,0.0131494140625,NA,NA,NA,NA,0.21667236328125,0.001181640625,NA,NA,NA,0.0067578125,NA,NA,NA,NA,NA,0.235595703125
"51.56358,-0.13914_190",0.32215087890625,0.0334130859375,0.1669140625,0.04839599609375,NA,NA,NA,NA,NA,NA,0.2221240234375,NA,NA,0.044814453125,NA,NA,NA,NA,NA,0.1621875
"51.56358,-0.13914_280",0.3635888671875,0.02629638671875,0.06193359375,0.0397216796875,NA,NA,NA,NA,NA,0.0014794921875,0.21277099609375,NA,NA,0.0375927734375,NA,NA,NA,NA,NA,0.2566162109375
"51.56358,-0.13914_10",0.3661328125,0.0490869140625,0.05906982421875,0.02687744140625,0.00812255859375,NA,NA,NA,0.34291015625,NA,0.14340576171875,NA,NA,NA,NA,NA,NA,NA,NA,0.00439453125
"51.56353,-0.13887_100",0.30000244140625,0.0181103515625,0.1402734375,0.0067041015625,NA,NA,NA,NA,0.13966064453125,NA,0.28260986328125,NA,NA,0.1038916015625,NA,NA,NA,NA,NA,0.00874755859375
"51.56353,-0.13887_190",0.17019287109375,0.01832275390625,0.3044091796875,0.0025341796875,NA,NA,NA,NA,0.06599365234375,0.0077685546875,0.2270166015625,NA,NA,0.2003076171875,NA,NA,NA,NA,NA,0.00345458984375
"51.56353,-0.13887_280",0.2399755859375,0.12845703125,0.1649951171875,0.0262158203125,NA,NA,NA,NA,0.1992138671875,NA,0.17490234375,NA,NA,0.03762939453125,NA,NA,NA,0.01983154296875,NA,0.008779296875
"51.56353,-0.13887_10",0.3073583984375,0.0701904296875,0.09316162109375,0.00304443359375,NA,0.00531494140625,NA,NA,0.211923828125,0.02160400390625,0.22897705078125,NA,NA,0.05226806640625,NA,NA,NA,NA,NA,0.0061572265625
"51.56348,-0.13860_100",0.30014404296875,0.026044921875,0.14663330078125,0.01854248046875,NA,NA,NA,NA,NA,0.00147705078125,0.32110107421875,NA,NA,0.08821044921875,NA,NA,NA,NA,0.0013623046875,0.096484375
"51.56348,-0.13860_190",0.120751953125,0.03371337890625,0.23936279296875,0.04335205078125,NA,0.0135009765625,NA,NA,NA,0.0096875,0.2511279296875,NA,NA,0.22698974609375,NA,NA,NA,NA,NA,0.061513671875
"51.56348,-0.13860_280",0.3026123046875,0.0103076171875,NA,0.01562744140625,NA,0.00962158203125,NA,NA,0.1758544921875,0.0065185546875,0.2547900390625,NA,NA,0.12489501953125,NA,NA,NA,NA,NA,0.09977294921875
"51.56386,-0.14049_10",0.24298095703125,0.12756591796875,0.3685791015625,0.0022509765625,0.00521484375,0.0073583984375,NA,0.00610595703125,0.00668212890625,NA,0.23006103515625,NA,NA,0.0017919921875,NA,NA,NA,NA,NA,0.00140869140625
"51.56348,-0.13860_10",0.3901513671875,NA,0.09280517578125,NA,NA,NA,NA,NA,0.14424072265625,0.0032080078125,0.2900830078125,NA,NA,0.06689697265625,NA,NA,NA,NA,NA,0.01261474609375
"51.56386,-0.14049_190",0.38263427734375,0.0257421875,0.13655517578125,0.0031494140625,0.00398193359375,NA,NA,0.00549560546875,NA,NA,0.3567919921875,NA,NA,0.03392822265625,NA,NA,NA,NA,NA,0.05172119140625
"51.56386,-0.14049_100",0.327998046875,0.0564697265625,0.2023046875,0.0010400390625,NA,NA,NA,NA,0.07760498046875,NA,0.308779296875,NA,NA,0.02189453125,NA,NA,NA,NA,NA,0.00390869140625
"51.56386,-0.14049_280",0.339169921875,0.07694580078125,0.18280029296875,0.00656005859375,0.0076416015625,0.00519287109375,NA,NA,0.02910888671875,0.00323486328125,0.34097412109375,NA,NA,NA,NA,NA,NA,NA,NA,0.00837158203125
"51.56253,-0.13992_184",0.26662841796875,NA,NA,NA,NA,NA,NA,NA,0.4689599609375,0.25867919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.005732421875
"51.56253,-0.13992_94",0.2554443359375,NA,NA,NA,NA,NA,NA,NA,0.67210693359375,0.07233154296875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0001171875
"51.56253,-0.13992_274",0.269365234375,NA,NA,NA,NA,NA,NA,NA,0.59676513671875,0.1324365234375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00143310546875
"51.56253,-0.13992_4",0.1721240234375,NA,NA,NA,NA,NA,NA,NA,0.762890625,0.06484619140625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00013916015625
"51.56444,-0.14010_279",0.3084033203125,0.049375,0.13533935546875,0.0252490234375,0.01775634765625,NA,NA,NA,0.14357666015625,NA,0.25899169921875,NA,NA,0.0577685546875,NA,NA,NA,NA,NA,0.0035400390625
"51.56444,-0.14010_9",0.20322265625,0.0256298828125,0.06240478515625,0.0211376953125,0.0960546875,NA,NA,NA,0.32975341796875,NA,0.10619873046875,NA,NA,0.151220703125,NA,NA,NA,NA,NA,0.00437744140625
"51.56444,-0.14010_189",0.28908935546875,NA,0.20453857421875,0.0096630859375,NA,NA,NA,NA,NA,NA,0.30058349609375,NA,NA,0.11685791015625,NA,NA,NA,NA,NA,0.079267578125
"51.56444,-0.14010_99",0.24645263671875,0.03452880859375,0.1004443359375,0.00325927734375,0.072001953125,NA,NA,NA,0.305185546875,NA,0.13429443359375,NA,NA,0.0984423828125,NA,NA,NA,NA,NA,0.005390625
"51.56448,-0.14039_279",0.2377734375,0.01318359375,0.05867431640625,NA,NA,NA,NA,NA,0.249111328125,NA,NA,NA,NA,0.23807861328125,NA,NA,NA,NA,NA,0.2031787109375
"51.56448,-0.14039_189",0.1953466796875,NA,0.14012451171875,NA,NA,0.0072119140625,NA,0.006767578125,NA,NA,0.23767333984375,NA,NA,0.213671875,NA,NA,NA,NA,NA,0.1992041015625
"51.56448,-0.14039_99",0.2467041015625,NA,NA,0.03357177734375,NA,NA,NA,NA,0.31150634765625,NA,0.15420654296875,NA,NA,0.15968994140625,NA,NA,NA,NA,NA,0.0943212890625
"51.56448,-0.14039_9",0.20795654296875,0.00849365234375,0.0809912109375,0.04222900390625,NA,NA,NA,NA,0.27545654296875,NA,0.13934326171875,NA,NA,0.2398681640625,NA,NA,NA,NA,NA,0.00566162109375
"51.56074,-0.13854_259",0.31236083984375,0.04580322265625,0.18730712890625,0.0125927734375,NA,0.006904296875,NA,NA,0.11119140625,0.003623046875,0.23800048828125,NA,NA,0.06713623046875,NA,NA,NA,NA,NA,0.01508056640625
"51.56063,-0.13908_169",0.260126953125,0.10254150390625,0.20226318359375,0.0164501953125,NA,NA,NA,NA,0.20007080078125,0.00339111328125,0.2028515625,NA,NA,0.0030712890625,NA,NA,NA,NA,NA,0.0092333984375
"51.56063,-0.13908_79",0.24988037109375,0.07531982421875,0.21000244140625,NA,0.02245361328125,NA,NA,NA,0.17709716796875,NA,0.2151953125,NA,NA,0.0401416015625,NA,NA,NA,NA,NA,0.00990966796875
"51.56063,-0.13908_349",0.2929296875,0.0144921875,0.0382470703125,NA,0.0260302734375,NA,NA,NA,0.57082275390625,NA,0.0407568359375,NA,NA,0.01436767578125,NA,NA,NA,NA,NA,0.002353515625
"51.56083,-0.13771_79",0.25955810546875,NA,0.1583544921875,NA,NA,NA,NA,NA,0.26010986328125,NA,NA,NA,NA,0.13556396484375,NA,NA,NA,NA,NA,0.18641357421875
"51.56083,-0.13771_169",0.22780517578125,0.02489990234375,0.2144921875,NA,NA,NA,NA,NA,0.140341796875,0.01312255859375,0.24430908203125,NA,NA,0.1305615234375,NA,NA,NA,NA,NA,0.0044677734375
"51.56084,-0.13798_259",0.2909912109375,0.0260888671875,0.0815625,NA,0.02965087890625,NA,NA,NA,0.41823486328125,0.00332275390625,NA,NA,NA,0.1053662109375,NA,NA,NA,NA,NA,0.04478271484375
"51.56084,-0.13798_349",0.3297314453125,0.05504150390625,0.10583984375,0.00856689453125,0.02658935546875,NA,NA,NA,0.35314453125,NA,0.10585205078125,NA,NA,0.01063232421875,NA,NA,NA,NA,NA,0.00460205078125
"51.56084,-0.13798_79",0.28607421875,0.0550634765625,0.17649169921875,0.01629150390625,0.01182373046875,0.0074853515625,NA,NA,NA,NA,0.3341943359375,NA,NA,0.03778564453125,NA,NA,NA,NA,NA,0.0747900390625
