,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49266,-0.09708_63",0.3816259765625,NA,0.3842333984375,NA,NA,NA,NA,NA,0.0165869140625,NA,0.192099609375,NA,NA,NA,0.0209716796875,NA,NA,NA,NA,0.004482421875
"51.49266,-0.09708_153",0.3422705078125,NA,0.39974365234375,NA,NA,NA,NA,7.568359375e-05,0.0321630859375,NA,0.14212646484375,NA,NA,NA,NA,NA,NA,NA,NA,0.08362060546875
"51.49266,-0.09708_243",0.3785400390625,NA,0.5059716796875,NA,NA,NA,NA,NA,0.0472216796875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0682666015625
"51.49266,-0.09708_333",0.26955810546875,0.13923583984375,0.3943359375,NA,NA,NA,NA,0.0017919921875,0.02646728515625,NA,0.16594482421875,NA,NA,NA,NA,NA,NA,NA,NA,0.002666015625
"51.49262,-0.09698_238",0.29882080078125,0.11581787109375,0.516728515625,NA,NA,NA,NA,0.00070556640625,0.0463671875,0.01869873046875,NA,0.00126953125,NA,NA,NA,NA,NA,NA,NA,0.001591796875
"51.49262,-0.09698_58",0.1264892578125,NA,0.409267578125,NA,NA,NA,NA,NA,0.03911376953125,NA,0.2061572265625,NA,NA,NA,NA,NA,NA,NA,NA,0.21897216796875
"51.49262,-0.09698_148",0.34467529296875,NA,0.446962890625,NA,NA,NA,NA,0.00712646484375,0.03001708984375,NA,0.11938232421875,0.00390869140625,NA,0.00018798828125,NA,NA,NA,NA,NA,0.0477392578125
"51.49262,-0.09698_328",0.3337548828125,NA,0.36063232421875,NA,NA,NA,NA,0.0005859375,0.04028564453125,NA,0.1939599609375,NA,NA,NA,NA,NA,NA,NA,NA,0.07078125
"51.49300,-0.09747_168",0.258896484375,NA,0.74109619140625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.32421875e-06
"51.49300,-0.09747_348",0.2178564453125,NA,0.0363330078125,0.0130810546875,NA,0.00508056640625,NA,NA,0.49228271484375,0.00820556640625,0.20545654296875,0.0015234375,NA,NA,NA,NA,NA,NA,NA,0.0201806640625
"51.49300,-0.09747_78",0.2640380859375,NA,0.36542236328125,0.01490966796875,NA,0.01068603515625,NA,NA,0.222333984375,NA,0.12186279296875,NA,NA,NA,NA,NA,NA,NA,NA,0.0007470703125
"51.49300,-0.09747_258",0.28626953125,0.03388916015625,0.3305859375,NA,0.0093994140625,NA,NA,0.00090576171875,0.10796142578125,0.00800537109375,0.21148193359375,NA,NA,NA,NA,NA,NA,NA,NA,0.01150146484375
"51.49479,-0.09539_143",0.39869140625,0.05179931640625,0.2367333984375,NA,NA,NA,NA,NA,0.1227392578125,0.001474609375,0.17693603515625,NA,NA,0.00064453125,NA,NA,NA,NA,NA,0.0109814453125
"51.49479,-0.09539_53",0.40383544921875,0.0310400390625,0.0290087890625,0.00241943359375,0.01433349609375,NA,NA,NA,0.2975732421875,0.0019091796875,0.1959375,NA,NA,0.00918701171875,NA,NA,NA,0.00857666015625,NA,0.00617919921875
"51.49479,-0.09539_323",0.33392578125,0.0060498046875,NA,NA,0.03414794921875,NA,NA,NA,0.51814208984375,0.01074462890625,NA,NA,NA,0.088447265625,NA,NA,NA,0.0036181640625,NA,0.00492431640625
"51.49479,-0.09539_233",0.3380322265625,NA,NA,NA,0.028623046875,NA,NA,NA,0.388271484375,0.009365234375,NA,NA,NA,0.0782275390625,NA,NA,NA,NA,NA,0.15748046875
"51.49369,-0.09824_98",0.26174072265625,NA,0.5026123046875,NA,0.041259765625,NA,NA,0.0030078125,0.01084228515625,NA,0.17591796875,0.0033544921875,NA,NA,NA,NA,NA,NA,NA,0.0012646484375
"51.49369,-0.09824_188",NA,NA,0.32744140625,NA,0.12666748046875,NA,NA,0.00556396484375,0.01455322265625,NA,0.20031982421875,NA,NA,NA,NA,NA,NA,NA,NA,0.3254541015625
"51.49369,-0.09824_278",0.3058837890625,NA,0.5975146484375,NA,NA,NA,NA,NA,NA,NA,0.05183349609375,NA,NA,0.0011279296875,NA,NA,NA,NA,NA,0.04364013671875
"51.49369,-0.09824_8",NA,NA,0.89871337890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.10128662109375
"51.49226,-0.09677_148",0.4430419921875,NA,0.17059326171875,NA,NA,NA,NA,NA,0.23563720703125,NA,0.10913818359375,NA,NA,0.027001953125,NA,NA,NA,NA,NA,0.01458740234375
"51.49226,-0.09677_58",0.39164794921875,NA,0.18561767578125,0.00564453125,NA,NA,NA,NA,0.14451171875,NA,0.1639306640625,0.0012841796875,NA,0.0602001953125,NA,NA,NA,NA,NA,0.0471630859375
"51.49226,-0.09677_238",0.42279052734375,NA,0.28817626953125,NA,NA,NA,NA,0.0017578125,NA,NA,0.10990966796875,NA,NA,0.02015869140625,NA,NA,NA,NA,NA,0.15720703125
"51.49226,-0.09677_328",0.40500244140625,NA,0.426806640625,NA,NA,NA,NA,NA,0.0228369140625,NA,0.08324462890625,NA,NA,0.05646240234375,NA,NA,NA,NA,NA,0.00564697265625
"51.49503,-0.09693_198",0.36361572265625,NA,0.18275634765625,0.0485888671875,0.0212451171875,0.0115478515625,NA,0.001494140625,0.16281494140625,0.00626220703125,0.14793212890625,NA,NA,0.000751953125,NA,NA,NA,NA,0.00089111328125,0.052099609375
"51.49503,-0.09693_108",0.2445947265625,0.05944580078125,0.0509033203125,NA,0.0273046875,0.01100341796875,NA,NA,0.3273974609375,0.0038134765625,0.17518310546875,NA,NA,0.0966357421875,NA,NA,NA,NA,NA,0.00371826171875
"51.49503,-0.09693_18",0.2364990234375,0.053662109375,0.064248046875,NA,0.01722900390625,NA,NA,NA,0.1976611328125,0.00467529296875,0.2812451171875,NA,NA,0.11058349609375,NA,NA,NA,NA,NA,0.03419677734375
"51.49503,-0.09693_288",0.22978515625,0.1629541015625,0.31407958984375,0.059951171875,0.00627685546875,NA,NA,0.001455078125,0.04821044921875,NA,0.17062744140625,NA,NA,NA,NA,NA,NA,NA,NA,0.00666015625
"51.49459,-0.09550_143",0.3283447265625,0.08394287109375,0.20993408203125,0.0019091796875,NA,NA,NA,NA,0.1818603515625,0.00529296875,0.161484375,0.0015087890625,0.00707275390625,0.0029296875,NA,NA,NA,NA,0.00341064453125,0.0123095703125
"51.49459,-0.09550_53",0.3218994140625,0.10779541015625,0.17696533203125,0.000693359375,NA,NA,NA,NA,0.170908203125,0.00503173828125,NA,0.000673828125,NA,0.00241455078125,NA,NA,NA,NA,NA,0.2136181640625
