,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.43797,0.01883_167",0.33616943359375,NA,0.07760986328125,0.01888916015625,NA,NA,NA,NA,NA,0.0080322265625,0.41874267578125,NA,NA,0.0297607421875,NA,NA,NA,NA,NA,0.1107958984375
"51.43797,0.01883_257",0.3618115234375,NA,NA,NA,NA,NA,NA,NA,0.10864013671875,0.00120361328125,0.3851123046875,NA,NA,0.074287109375,NA,NA,NA,NA,NA,0.0689453125
"51.43797,0.01883_347",0.31342041015625,NA,0.07193603515625,0.0029833984375,NA,NA,NA,NA,NA,0.0076708984375,0.38793701171875,NA,NA,0.06802734375,NA,NA,NA,NA,NA,0.14802490234375
"51.43797,0.01883_77",0.35723876953125,NA,0.09301513671875,0.02142578125,NA,NA,NA,NA,NA,0.01081298828125,0.41422119140625,NA,NA,0.02405517578125,NA,NA,NA,NA,NA,0.07923095703125
"51.43785,0.01828_347",0.30130615234375,0.0878369140625,0.0605810546875,0.05163330078125,NA,NA,NA,NA,0.478330078125,0.00382568359375,0.01309814453125,NA,NA,NA,NA,NA,NA,NA,NA,0.003388671875
"51.43785,0.01828_257",0.30735595703125,0.08512451171875,0.1448779296875,0.03656494140625,NA,NA,NA,NA,NA,NA,0.2101806640625,NA,NA,0.008935546875,NA,NA,NA,NA,NA,0.20696044921875
"51.43785,0.01828_167",0.1729638671875,0.1106884765625,0.117822265625,0.043623046875,NA,NA,NA,NA,NA,NA,0.40218505859375,NA,NA,0.12610595703125,NA,NA,NA,NA,NA,0.026611328125
"51.43785,0.01828_77",0.28807861328125,NA,NA,0.022392578125,NA,NA,NA,NA,0.26935546875,NA,NA,NA,NA,0.140556640625,NA,NA,NA,NA,NA,0.27961669921875
"51.43803,0.01911_77",0.3357666015625,NA,0.0781640625,NA,0.0100341796875,NA,NA,NA,NA,0.01745849609375,0.42049560546875,NA,NA,0.060234375,NA,NA,NA,NA,NA,0.0778466796875
"51.43803,0.01911_167",0.22451416015625,0.11162109375,0.0974267578125,0.01088134765625,NA,NA,NA,NA,NA,0.02927734375,0.42310302734375,NA,NA,0.07091064453125,NA,NA,NA,NA,NA,0.032265625
"51.43803,0.01911_257",0.30314453125,0.0943115234375,0.08159912109375,0.0225244140625,NA,NA,NA,0.003173828125,NA,0.00950927734375,0.41638671875,NA,NA,0.00709228515625,NA,NA,NA,NA,NA,0.06225830078125
"51.43803,0.01911_347",0.275283203125,0.122880859375,0.0725537109375,0.021103515625,NA,NA,NA,0.002109375,0.07247314453125,0.0033447265625,0.41525146484375,NA,NA,0.00484375,NA,NA,NA,NA,NA,0.01015625
"51.43809,0.01939_77",0.32473876953125,0.04886474609375,0.0680859375,0.0129248046875,NA,NA,NA,NA,NA,0.01011474609375,0.43348388671875,NA,NA,0.031064453125,NA,NA,NA,NA,NA,0.07072265625
"51.43809,0.01939_257",0.372470703125,NA,0.075576171875,0.0048193359375,NA,NA,NA,NA,NA,0.02956298828125,0.40798095703125,NA,NA,0.03776123046875,NA,NA,NA,NA,NA,0.07182861328125
"51.43809,0.01939_347",0.3510595703125,NA,0.06134765625,0.0049951171875,NA,NA,NA,NA,NA,0.01609130859375,0.41735107421875,NA,NA,0.07466064453125,NA,NA,NA,NA,NA,0.07449462890625
"51.43809,0.01939_167",0.20497314453125,0.17588623046875,0.08799072265625,0.00911376953125,NA,NA,NA,0.00145751953125,NA,0.0423291015625,0.3925634765625,NA,NA,0.01046630859375,NA,NA,NA,NA,NA,0.0752197265625
"51.43870,0.02336_28",0.4093359375,NA,0.0633447265625,0.02154052734375,NA,NA,NA,NA,0.319140625,0.01637451171875,0.15072509765625,NA,NA,0.0134619140625,NA,NA,NA,NA,NA,0.00607666015625
"51.43870,0.02336_298",0.09172607421875,0.29892822265625,0.06814453125,0.03937744140625,NA,NA,NA,0.00176513671875,0.167177734375,0.03778076171875,0.2922265625,NA,NA,NA,NA,NA,NA,NA,NA,0.00287353515625
"51.43870,0.02336_208",0.33251220703125,0.08160400390625,0.06582275390625,0.019912109375,NA,NA,NA,0.00141357421875,0.2435693359375,0.018984375,NA,NA,NA,0.00984130859375,NA,NA,NA,NA,NA,0.22634033203125
"51.43870,0.02336_118",0.3751904296875,NA,0.07129638671875,0.01603271484375,NA,NA,NA,NA,0.30373046875,NA,0.17823974609375,NA,NA,0.0176708984375,NA,NA,NA,NA,NA,0.03783935546875
"51.43814,0.01966_77",0.3532666015625,0.03791259765625,0.0451025390625,0.000869140625,0.021376953125,NA,NA,NA,0.111103515625,NA,0.4235009765625,NA,NA,0.00349853515625,NA,NA,NA,NA,NA,0.003369140625
"51.43814,0.01966_167",0.16784912109375,0.21606201171875,0.06990478515625,NA,0.0068115234375,NA,NA,0.0013720703125,0.0998974609375,0.0206884765625,0.41250732421875,NA,NA,0.00337890625,NA,NA,NA,NA,NA,0.0015283203125
"51.43814,0.01966_347",0.36201171875,NA,0.08390869140625,NA,0.0190380859375,NA,NA,NA,NA,0.010625,0.4241455078125,NA,NA,0.02555419921875,NA,NA,NA,NA,NA,0.074716796875
"51.43814,0.01966_257",0.36532470703125,0.04744873046875,0.0967529296875,0.0129931640625,NA,0.00538818359375,NA,NA,NA,0.01871826171875,0.41025390625,NA,NA,0.01373779296875,NA,NA,NA,NA,NA,0.02938232421875
"51.43826,0.02022_77",0.379658203125,0.03845458984375,0.05373291015625,0.005048828125,0.00517578125,NA,NA,NA,NA,0.00109375,0.45802978515625,NA,NA,0.0141259765625,NA,NA,NA,NA,NA,0.04468017578125
"51.43826,0.02022_167",0.33234619140625,0.08166259765625,0.0293701171875,0.00566162109375,NA,NA,NA,0.00162109375,0.102451171875,NA,0.44248779296875,NA,NA,0.0012353515625,NA,NA,NA,NA,NA,0.0031640625
"51.43826,0.02022_257",0.3459521484375,0.06090087890625,0.067822265625,NA,NA,NA,NA,0.001328125,0.14556396484375,0.00852294921875,0.3508984375,NA,NA,0.01424072265625,NA,NA,NA,NA,NA,0.0047705078125
