,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59943,-0.11940_215",0.11388671875,0.0268115234375,0.1808544921875,0.0021923828125,0.01547607421875,0.0099462890625,NA,NA,NA,NA,0.30777099609375,NA,NA,0.2422705078125,NA,NA,NA,NA,NA,0.100791015625
"51.59943,-0.11940_125",0.19322265625,0.02988037109375,0.17612060546875,0.025927734375,NA,NA,NA,NA,NA,NA,0.37066650390625,NA,NA,0.16927490234375,NA,NA,NA,NA,NA,0.0349072265625
"51.59943,-0.11940_35",0.14732177734375,0.0341015625,0.0903955078125,0.0029345703125,0.0546435546875,NA,NA,NA,0.1588330078125,0.0064794921875,0.29357177734375,NA,NA,0.2008984375,NA,NA,NA,NA,NA,0.0108203125
"51.59943,-0.11940_305",0.27103515625,0.04574951171875,0.05216552734375,0.00431640625,0.03330322265625,NA,NA,NA,NA,NA,0.28449462890625,NA,NA,0.06082275390625,NA,NA,0.00131103515625,NA,NA,0.2468017578125
"51.59929,-0.11919_215",0.23906005859375,0.16745849609375,0.1834326171875,0.0160546875,NA,NA,NA,NA,NA,NA,0.3076220703125,NA,NA,NA,NA,NA,NA,NA,NA,0.0863720703125
"51.59929,-0.11919_125",0.3209814453125,0.0810986328125,0.05650634765625,0.0300341796875,0.0195361328125,NA,NA,NA,NA,0.002626953125,0.36602294921875,NA,NA,0.0022705078125,NA,NA,NA,NA,NA,0.1209228515625
"51.59929,-0.11919_35",0.269736328125,NA,0.10415283203125,NA,0.0202880859375,NA,NA,NA,NA,NA,0.3622998046875,NA,NA,0.06720458984375,NA,NA,NA,NA,NA,0.176318359375
"51.59929,-0.11919_305",0.2483447265625,0.0771533203125,0.1437890625,0.00153564453125,NA,NA,NA,NA,0.05898193359375,0.02220458984375,0.369541015625,NA,NA,0.07415771484375,NA,NA,NA,NA,NA,0.0042919921875
"51.59916,-0.11898_215",0.15213623046875,0.08477294921875,0.11218017578125,0.03801025390625,NA,NA,NA,NA,0.2047802734375,0.001943359375,NA,NA,NA,0.14046142578125,NA,NA,NA,NA,NA,0.26571533203125
"51.59916,-0.11898_305",0.32525390625,0.07878662109375,0.112490234375,0.047373046875,NA,NA,NA,0.00165283203125,0.1276416015625,NA,0.3039892578125,NA,NA,0.00101806640625,NA,NA,NA,NA,NA,0.00179443359375
"51.59916,-0.11898_35",0.27934814453125,0.0514892578125,0.13015380859375,NA,0.0325048828125,NA,NA,NA,NA,NA,0.37110107421875,NA,NA,0.0590380859375,NA,NA,NA,NA,NA,0.07636474609375
"51.59916,-0.11898_125",0.2164404296875,0.04488037109375,0.1186181640625,0.0158056640625,NA,0.00506591796875,NA,NA,NA,NA,0.37127197265625,NA,NA,0.13368408203125,NA,NA,NA,NA,NA,0.0942333984375
"51.59886,-0.11858_305",0.2646826171875,0.06751953125,0.06765380859375,0.0197265625,0.0493115234375,NA,NA,NA,0.2747998046875,NA,0.19103759765625,NA,NA,0.059345703125,NA,NA,NA,NA,NA,0.0059228515625
"51.59886,-0.11858_35",0.23446533203125,0.06008544921875,0.10799560546875,0.01001220703125,0.019755859375,NA,NA,NA,NA,NA,0.37619140625,NA,NA,0.09240234375,NA,NA,NA,NA,NA,0.099091796875
"51.59886,-0.11858_125",0.26283203125,0.0547119140625,0.1769091796875,0.01878662109375,NA,NA,NA,NA,0.0887060546875,0.00471923828125,0.31764404296875,NA,NA,0.07382568359375,NA,NA,NA,NA,NA,0.001865234375
"51.59886,-0.11858_215",0.243046875,0.06264892578125,0.1305859375,0.014697265625,0.06253173828125,NA,NA,NA,0.180849609375,0.0206298828125,0.22593994140625,NA,NA,0.0555859375,NA,NA,NA,NA,NA,0.00348388671875
"51.59902,-0.11877_305",0.25001708984375,0.05898681640625,0.0421826171875,NA,0.01088134765625,NA,NA,NA,NA,NA,0.35714599609375,NA,NA,0.08473388671875,NA,NA,0.0232666015625,NA,NA,0.17278564453125
"51.59902,-0.11877_35",0.15056396484375,0.01565185546875,0.0743115234375,0.00344970703125,0.02169921875,NA,NA,NA,0.16306396484375,NA,0.34885986328125,NA,NA,0.22198486328125,NA,NA,NA,NA,NA,0.0004150390625
"51.59902,-0.11877_125",0.24259521484375,0.0331103515625,0.09655029296875,0.01198486328125,NA,0.00839599609375,NA,NA,0.27048583984375,NA,0.20625244140625,NA,NA,0.1236181640625,NA,NA,NA,NA,NA,0.0070068359375
"51.59902,-0.11877_215",0.269345703125,0.110673828125,0.12305908203125,NA,0.02186767578125,NA,NA,NA,0.2555126953125,0.00125,0.1214111328125,NA,NA,NA,NA,NA,NA,NA,NA,0.0968798828125
"51.60221,-0.11742_333",0.38151611328125,NA,0.15861572265625,0.00758544921875,NA,NA,NA,NA,0.040869140625,0.001484375,0.30481689453125,NA,NA,0.09038818359375,NA,NA,NA,NA,NA,0.01472412109375
"51.60221,-0.11742_243",0.38099609375,NA,0.25264892578125,NA,NA,NA,NA,NA,0.038427734375,0.0047314453125,0.22548828125,0.0030029296875,NA,0.0754345703125,NA,NA,NA,NA,NA,0.01927001953125
"51.60221,-0.11742_153",0.35435791015625,NA,0.07511962890625,NA,NA,NA,NA,NA,NA,0.00286376953125,0.42994140625,NA,0.00096923828125,0.0756396484375,NA,NA,NA,NA,0.0022509765625,0.058857421875
"51.60221,-0.11742_63",0.35104248046875,NA,0.0560400390625,NA,0.01326416015625,NA,NA,NA,NA,0.013759765625,0.43468994140625,NA,NA,0.08136962890625,NA,NA,0.005986328125,NA,NA,0.04384765625
"51.59951,-0.11933_10",0.29765869140625,0.0835791015625,NA,NA,0.09642333984375,0.0127783203125,NA,NA,0.43619384765625,NA,0.05138671875,0.000888671875,NA,0.009697265625,NA,NA,NA,NA,NA,0.01139404296875
"51.59951,-0.11933_280",0.258427734375,0.0385498046875,NA,NA,0.02503173828125,NA,NA,NA,0.382197265625,NA,0.12891357421875,NA,NA,0.12426025390625,NA,0.003134765625,NA,NA,NA,0.03948486328125
"51.59951,-0.11933_190",0.2354638671875,0.0283935546875,NA,0.0357666015625,NA,NA,NA,NA,0.1664453125,NA,0.35321044921875,NA,NA,0.1371044921875,NA,NA,NA,NA,NA,0.04361572265625
"51.59951,-0.11933_100",0.27112548828125,0.06517578125,0.0433154296875,0.00163818359375,0.08261474609375,0.01657958984375,NA,NA,0.16580322265625,NA,0.2977392578125,NA,NA,0.0514306640625,NA,NA,NA,NA,NA,0.00457763671875
"51.60245,-0.11746_63",0.32698486328125,NA,0.06407958984375,0.0443896484375,NA,NA,NA,NA,NA,0.00897705078125,0.42850341796875,NA,NA,0.06646728515625,NA,NA,NA,NA,NA,0.06059814453125
"51.60245,-0.11746_153",0.346298828125,NA,0.087919921875,NA,0.00602783203125,NA,NA,NA,NA,NA,0.42134033203125,NA,NA,0.0965380859375,NA,NA,NA,NA,0.00132568359375,0.04054931640625
