,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.62466,-0.32038_169",0.19524658203125,NA,0.1108740234375,0.08150634765625,NA,NA,NA,NA,NA,0.16360107421875,0.2113525390625,NA,NA,NA,NA,NA,NA,NA,NA,0.23741943359375
"51.62466,-0.32038_259",0.2171533203125,NA,0.025625,0.0266357421875,NA,NA,NA,NA,0.32828369140625,0.22260009765625,0.17154052734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00816162109375
"51.62466,-0.32038_349",0.09573486328125,NA,0.02559326171875,NA,NA,0.01370361328125,NA,0.00357666015625,0.2360888671875,0.37214599609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25315673828125
"51.62466,-0.32038_79",0.2148828125,NA,0.15941162109375,0.00810791015625,NA,NA,NA,NA,NA,0.20461669921875,0.3650537109375,NA,NA,NA,NA,NA,NA,NA,NA,0.04792724609375
"51.62461,-0.32068_169",0.38317138671875,NA,NA,0.0323681640625,0.008828125,NA,NA,NA,0.30175537109375,0.027802734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24607421875
"51.62461,-0.32068_79",0.35986083984375,NA,0.0057421875,NA,0.027822265625,NA,NA,NA,0.34347412109375,0.09962646484375,0.1612060546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00226806640625
"51.62461,-0.32068_349",0.39617431640625,0.00503173828125,NA,NA,NA,NA,NA,NA,0.16504150390625,0.07099609375,0.31411376953125,NA,NA,NA,NA,NA,NA,NA,NA,0.048642578125
"51.62461,-0.32068_259",0.44087646484375,0.01300048828125,NA,0.00458740234375,NA,NA,NA,NA,0.08229736328125,0.00038818359375,0.38114501953125,NA,NA,0.000654296875,NA,NA,NA,NA,NA,0.07705078125
"51.62489,-0.31960_341",0.39379638671875,NA,0.0721484375,0.00108154296875,NA,NA,NA,NA,NA,0.018349609375,0.335068359375,NA,NA,0.01031005859375,NA,NA,NA,NA,NA,0.16924560546875
"51.62489,-0.31960_251",0.33808349609375,NA,0.05014892578125,NA,NA,NA,NA,0.00175537109375,0.38548583984375,0.0697802734375,0.15091064453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00383544921875
"51.62489,-0.31960_71",0.25520751953125,NA,0.025224609375,NA,NA,NA,NA,NA,0.253388671875,0.18477783203125,0.25712646484375,NA,NA,0.0208935546875,NA,NA,NA,NA,NA,0.00338134765625
