,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54487,-0.29060_302",0.356416015625,NA,0.12178955078125,NA,0.0536865234375,NA,NA,0.00070556640625,0.42869384765625,NA,0.03439453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00431396484375
"51.54487,-0.29060_32",0.32561279296875,NA,0.08828125,0.01101806640625,NA,NA,NA,0.00131103515625,NA,0.00447265625,0.2143017578125,NA,NA,0.0072119140625,NA,NA,NA,NA,NA,0.34779052734375
"51.54487,-0.29060_122",0.39134521484375,NA,0.14622314453125,NA,NA,NA,NA,NA,NA,NA,0.36847900390625,NA,NA,0.00503662109375,NA,NA,NA,NA,NA,0.088916015625
"51.54487,-0.29060_212",0.39716796875,NA,0.180830078125,0.00313232421875,0.02921630859375,NA,NA,NA,0.12779541015625,NA,0.25859130859375,NA,NA,NA,NA,NA,NA,NA,NA,0.0032666015625
"51.54139,-0.28606_318",0.27649169921875,NA,0.11412353515625,0.13643310546875,0.0083740234375,NA,NA,NA,NA,0.00171875,0.398154296875,NA,NA,NA,NA,NA,NA,NA,NA,0.06470458984375
"51.54139,-0.28606_48",0.18559326171875,NA,0.1901220703125,0.00299560546875,0.1401513671875,NA,NA,NA,NA,0.0678271484375,0.39845947265625,NA,NA,NA,NA,NA,NA,NA,NA,0.01485107421875
"51.54139,-0.28606_138",0.23647705078125,NA,0.15252685546875,NA,0.1348828125,NA,NA,0.00118408203125,NA,NA,0.42144287109375,NA,NA,0.00254150390625,NA,NA,NA,NA,NA,0.05094482421875
"51.54139,-0.28606_228",0.0461328125,NA,0.12110107421875,0.216875,0.0478173828125,NA,NA,NA,NA,0.0893017578125,0.405361328125,NA,NA,NA,NA,NA,NA,NA,NA,0.07341064453125
"51.54155,-0.28471_355",NA,NA,0.06147216796875,NA,0.2897216796875,NA,NA,NA,0.5311181640625,0.1152099609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00247802734375
"51.54155,-0.28471_265",0.2188037109375,NA,0.02051513671875,0.1569775390625,0.01084228515625,NA,NA,0.00526123046875,0.54862548828125,0.03448486328125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00448974609375
"51.54155,-0.28471_175",NA,NA,NA,0.3075048828125,NA,NA,NA,NA,0.660126953125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0323681640625
"51.54155,-0.28471_85",0.163671875,NA,0.04822021484375,0.09458740234375,0.10735107421875,NA,NA,0.00179443359375,0.5797314453125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0046435546875
"51.54354,-0.28896_148",NA,NA,NA,NA,0.12845947265625,NA,NA,NA,0.43093505859375,0.27370849609375,0.16191650390625,NA,NA,NA,NA,NA,NA,NA,NA,0.00498046875
"51.54354,-0.28896_58",NA,NA,0.032587890625,NA,0.0804052734375,NA,NA,NA,0.2994287109375,0.35035888671875,0.23672607421875,NA,NA,NA,NA,NA,NA,NA,NA,0.0004931640625
"51.54354,-0.28896_328",NA,NA,0.1096875,0.09240966796875,0.0143994140625,NA,NA,NA,NA,0.3327490234375,0.3953857421875,NA,NA,NA,NA,NA,NA,NA,NA,0.05536865234375
"51.54354,-0.28896_238",NA,NA,NA,0.1724755859375,0.02659912109375,NA,NA,NA,0.11627197265625,0.2682666015625,0.40876220703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00762451171875
