,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53583,-0.08324_105",0.3912060546875,0.01881103515625,0.03039306640625,0.00924560546875,0.052080078125,NA,NA,0.00244140625,NA,0.0072314453125,0.38487548828125,NA,NA,0.00100341796875,NA,NA,NA,NA,NA,0.10271240234375
"51.53583,-0.08324_195",0.26385986328125,0.122783203125,0.043134765625,NA,0.082197265625,NA,NA,NA,NA,0.0080712890625,0.44873779296875,NA,NA,0.006103515625,NA,NA,NA,NA,NA,0.0251123046875
"51.53591,-0.08351_285",0.39975341796875,0.0119970703125,0.036728515625,0.006796875,0.05223876953125,NA,NA,NA,0.165244140625,0.0099072265625,0.30916259765625,NA,NA,0.004443359375,NA,NA,NA,NA,NA,0.00372802734375
"51.53591,-0.08351_15",0.38103515625,0.03374267578125,0.08073486328125,0.022177734375,0.04703857421875,NA,NA,NA,0.15288818359375,NA,0.2794921875,NA,NA,NA,NA,NA,NA,NA,NA,0.002890625
"51.53591,-0.08351_105",0.3958740234375,0.0169580078125,0.0685205078125,0.0088623046875,0.0538134765625,0.011669921875,NA,NA,NA,0.00560302734375,0.41422607421875,NA,NA,0.0030224609375,NA,NA,NA,NA,NA,0.0214501953125
"51.53583,-0.08324_15",0.3622705078125,0.03094482421875,0.05080322265625,0.01904296875,0.0587353515625,NA,NA,NA,0.11820068359375,NA,0.3380810546875,0.000908203125,NA,0.01724609375,NA,NA,NA,NA,NA,0.00376708984375
"51.53583,-0.08324_285",0.32202880859375,0.072978515625,0.08064697265625,0.00322265625,0.0463232421875,0.00746337890625,NA,NA,NA,0.00447265625,0.41156982421875,NA,NA,0.0261328125,NA,NA,NA,NA,NA,0.0251611328125
"51.53591,-0.08351_195",0.22706298828125,0.1444189453125,0.032626953125,0.00323486328125,0.079912109375,0.0222412109375,NA,NA,NA,0.0170703125,0.44115966796875,0.00062744140625,NA,0.0023388671875,NA,NA,NA,NA,NA,0.029306640625
"51.53560,-0.08415_45",0.419287109375,NA,0.30543701171875,0.0025439453125,0.07372314453125,NA,NA,NA,0.00458984375,NA,0.18557373046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00884521484375
"51.53656,-0.08793_277",0.19023681640625,0.1121484375,0.0718212890625,NA,0.1379345703125,NA,NA,NA,0.10731689453125,0.0131494140625,0.363974609375,NA,NA,NA,NA,NA,NA,NA,NA,0.00341796875
"51.53560,-0.08415_225",0.33828857421875,0.02950927734375,0.082724609375,NA,0.01998046875,NA,NA,0.002236328125,NA,0.0621923828125,0.39521240234375,NA,NA,NA,NA,NA,NA,NA,NA,0.06985595703125
"51.53560,-0.08415_315",0.34800537109375,0.01986572265625,0.08295654296875,0.00147705078125,NA,NA,NA,0.0015771484375,NA,0.06891845703125,0.39039794921875,NA,NA,NA,NA,NA,NA,NA,NA,0.0868017578125
