,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60551,-0.10530_357",0.314521484375,0.084150390625,0.22047607421875,0.0026904296875,NA,NA,NA,0.0015234375,0.063515625,NA,0.31115234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00197021484375
"51.60551,-0.10530_87",0.18733642578125,0.05452880859375,0.21571533203125,0.0020556640625,NA,NA,NA,NA,NA,NA,0.3601123046875,NA,NA,0.14068115234375,NA,NA,NA,NA,NA,0.0395703125
"51.60551,-0.10530_177",0.273115234375,0.0213037109375,0.1914990234375,0.01037353515625,0.00587890625,NA,NA,NA,NA,NA,0.357060546875,NA,NA,0.06280517578125,NA,NA,NA,NA,NA,0.0779638671875
"51.60551,-0.10530_267",0.2140380859375,0.05587646484375,0.2300146484375,NA,0.004384765625,0.0072216796875,NA,NA,NA,0.01033203125,0.29963134765625,NA,NA,0.1311181640625,NA,NA,NA,NA,NA,0.0473828125
"51.60672,-0.10438_88",0.309072265625,0.08962646484375,0.1567724609375,0.03005859375,NA,NA,NA,0.0012255859375,NA,NA,0.3432861328125,NA,NA,0.0122265625,NA,NA,NA,NA,NA,0.05773193359375
"51.60672,-0.10438_358",0.2752734375,0.10477294921875,0.16294189453125,0.025634765625,0.0138720703125,NA,NA,NA,0.234326171875,NA,0.1785888671875,NA,NA,0.0018212890625,NA,NA,NA,NA,NA,0.0027685546875
"51.60672,-0.10438_268",0.3128125,0.0848681640625,0.13277587890625,0.00711181640625,0.02690673828125,NA,NA,NA,0.1121728515625,NA,0.2907470703125,NA,NA,0.0277294921875,NA,NA,NA,NA,NA,0.00487548828125
"51.60672,-0.10438_178",0.30260986328125,0.1060546875,0.16786865234375,0.01356689453125,0.01072998046875,NA,NA,0.0015771484375,NA,NA,0.34347412109375,NA,NA,0.0315185546875,NA,NA,NA,NA,NA,0.02260009765625
"51.60533,-0.09744_252",NA,NA,NA,0.00390380859375,0.10639892578125,0.02350341796875,NA,NA,0.41893798828125,0.37467529296875,0.06970703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00287353515625
"51.60533,-0.09744_162",0.18218017578125,NA,0.15682861328125,0.00341796875,0.04472412109375,NA,NA,NA,0.1889794921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42386962890625
"51.60533,-0.09744_342",0.20251220703125,NA,0.1600732421875,NA,NA,0.02060302734375,NA,NA,0.26482421875,0.2241162109375,0.093740234375,0.0167724609375,NA,NA,NA,NA,NA,NA,NA,0.0173583984375
"51.60533,-0.09744_72",0.21357666015625,NA,0.3520361328125,NA,NA,NA,NA,0.00339599609375,0.05136474609375,0.09804443359375,0.24226318359375,0.0320458984375,NA,NA,NA,NA,NA,NA,NA,0.00727294921875
"51.60551,-0.09753_72",0.2354638671875,NA,0.33908447265625,NA,NA,NA,NA,NA,0.03853271484375,0.086416015625,0.27037353515625,0.02868896484375,NA,NA,NA,NA,NA,NA,NA,0.0014404296875
"51.60551,-0.09753_342",0.19907470703125,NA,0.13787109375,NA,NA,NA,NA,NA,0.45177734375,0.058837890625,0.1179052734375,0.03283935546875,NA,NA,NA,NA,NA,NA,NA,0.0016943359375
"51.60551,-0.09753_252",NA,NA,NA,NA,NA,NA,NA,NA,0.6891162109375,0.27549560546875,0.02032958984375,NA,NA,NA,NA,NA,NA,NA,NA,0.01505859375
"51.60551,-0.09753_162",0.155380859375,NA,0.1450341796875,NA,NA,NA,NA,NA,0.24330322265625,0.2848681640625,0.1653125,NA,NA,NA,NA,NA,NA,NA,NA,0.00610107421875
