,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51674,-0.21014_169",0.22970947265625,NA,0.16423095703125,NA,0.02731689453125,NA,NA,NA,0.3209814453125,NA,NA,0.00158935546875,NA,0.18629150390625,NA,NA,NA,NA,NA,0.06988037109375
"51.51674,-0.21014_259",0.33936279296875,0.03007568359375,0.14205078125,0.00271240234375,NA,0.0180615234375,NA,NA,0.25455078125,NA,0.14374755859375,0.0013818359375,0.001875,0.04730712890625,NA,NA,NA,NA,0.00593505859375,0.012939453125
"51.51674,-0.21014_349",0.36119140625,0.0651904296875,0.2116650390625,NA,NA,NA,NA,NA,0.22278564453125,NA,0.12355224609375,0.0010693359375,0.00105712890625,0.00376220703125,NA,NA,NA,NA,0.0028076171875,0.0069189453125
"51.51674,-0.21014_79",0.29439208984375,0.0490625,0.189208984375,NA,NA,NA,NA,NA,0.311494140625,NA,0.0551123046875,NA,NA,0.096904296875,NA,NA,NA,NA,NA,0.00382568359375
"51.51618,-0.20912_54",0.351279296875,0.0881640625,0.17068603515625,0.0016748046875,NA,0.0254248046875,NA,NA,0.02292236328125,NA,0.30254150390625,0.0085595703125,NA,0.00420166015625,NA,NA,NA,NA,NA,0.0245458984375
"51.51618,-0.20912_144",0.36352294921875,0.0737841796875,0.14308837890625,NA,NA,0.01036865234375,NA,NA,0.03678955078125,NA,0.3290478515625,0.02078857421875,NA,0.01595458984375,NA,NA,NA,NA,NA,0.0066552734375
"51.51618,-0.20912_324",0.3280712890625,0.0871337890625,0.34508544921875,NA,0.0082177734375,NA,NA,NA,0.0059521484375,NA,0.214189453125,0.00085205078125,NA,0.00150390625,0.00581787109375,NA,NA,NA,NA,0.00317626953125
"51.51618,-0.20912_234",0.28802978515625,0.1057373046875,0.40644287109375,0.0033251953125,0.0308837890625,NA,NA,NA,0.0123583984375,NA,0.13118896484375,0.00859375,NA,0.00397216796875,NA,NA,NA,NA,NA,0.0094677734375
"51.51679,-0.20987_259",0.27143798828125,0.04583740234375,0.14228759765625,NA,NA,0.01620849609375,NA,NA,0.224599609375,NA,NA,NA,NA,0.10814453125,NA,NA,NA,0.00456298828125,NA,0.18692138671875
"51.51679,-0.20987_349",0.3017919921875,0.0420947265625,0.1719482421875,NA,NA,NA,NA,NA,0.16568359375,0.00013427734375,0.2007470703125,NA,NA,0.10260009765625,NA,NA,NA,NA,0.0020166015625,0.0129833984375
"51.51679,-0.20987_79",0.3622021484375,0.07699462890625,0.0705419921875,NA,0.01157470703125,0.01386474609375,0.00544189453125,NA,0.266484375,NA,NA,0.00347412109375,NA,0.00642822265625,NA,NA,NA,NA,0.00153076171875,0.18146240234375
"51.51679,-0.20987_169",0.292099609375,0.12304931640625,0.0946923828125,0.0022900390625,0.008212890625,0.01560546875,NA,NA,0.35537353515625,NA,NA,0.00369873046875,NA,0.0130859375,NA,NA,NA,0.0012060546875,0.00207763671875,0.0886083984375
"51.51612,-0.21232_252",0.34972900390625,0.0619287109375,0.05171630859375,0.04357421875,0.006806640625,NA,NA,0.00123046875,0.3547802734375,NA,0.124384765625,0.00079345703125,NA,0.00084228515625,NA,NA,NA,NA,NA,0.0042138671875
"51.51612,-0.21232_72",0.31099853515625,0.0594384765625,0.14165771484375,0.05483154296875,NA,0.009833984375,NA,NA,0.10745849609375,NA,0.2704248046875,NA,NA,0.042353515625,NA,NA,NA,NA,NA,0.0030029296875
"51.51612,-0.21232_162",0.25754638671875,0.11431640625,0.1941357421875,0.09109130859375,NA,0.00763427734375,NA,0.00197265625,0.21584228515625,NA,0.11052734375,0.00219482421875,NA,NA,NA,NA,NA,NA,NA,0.00473876953125
"51.51612,-0.21232_342",0.372080078125,0.03083984375,0.1110791015625,0.0175390625,NA,NA,NA,NA,NA,NA,0.24687255859375,NA,NA,0.02688232421875,NA,NA,NA,NA,NA,0.19470703125
"51.51632,-0.20952_337",0.318193359375,NA,0.26561279296875,NA,0.018095703125,NA,NA,NA,0.16698486328125,NA,0.12511962890625,0.00070068359375,NA,0.09896728515625,NA,NA,NA,NA,NA,0.00632568359375
"51.51632,-0.20952_247",0.29267333984375,0.0361474609375,0.18164306640625,NA,0.02104248046875,NA,NA,NA,0.30335693359375,NA,0.0841015625,NA,NA,0.0771728515625,NA,NA,NA,NA,NA,0.0038623046875
"51.51632,-0.20952_157",0.2772412109375,0.04199951171875,0.23265380859375,NA,NA,NA,NA,NA,0.3152978515625,NA,0.01527587890625,0.00182373046875,NA,0.09502685546875,0.015751953125,NA,NA,NA,NA,0.00492919921875
"51.51632,-0.20952_67",0.3471044921875,0.0305810546875,0.16640625,0.0043359375,NA,NA,NA,NA,NA,NA,0.237236328125,0.00724365234375,NA,0.07093505859375,0.01070068359375,NA,NA,NA,NA,0.12545654296875
"51.51624,-0.20978_337",0.19364013671875,0.02282470703125,0.38992919921875,0.00957275390625,0.03064208984375,NA,NA,NA,0.0639599609375,NA,0.10594970703125,NA,NA,0.16052001953125,NA,NA,NA,NA,NA,0.02296142578125
"51.51624,-0.20978_247",0.2358837890625,0.0125830078125,0.3548828125,0.00583740234375,0.01291748046875,NA,NA,NA,0.0046484375,NA,0.20678955078125,NA,NA,0.1607421875,NA,NA,NA,NA,NA,0.00571533203125
"51.51624,-0.20978_157",0.28332275390625,0.03111572265625,0.39041015625,NA,0.01349609375,NA,NA,NA,2.44140625e-05,NA,0.18125732421875,0.00232421875,NA,0.096162109375,NA,NA,NA,NA,0.00106689453125,0.0008203125
"51.51624,-0.20978_67",0.30591064453125,0.0376513671875,0.3358740234375,NA,0.01614013671875,NA,NA,NA,0.03654541015625,NA,0.1914404296875,0.00218017578125,NA,0.07044677734375,NA,NA,NA,NA,NA,0.00381103515625
"51.51601,-0.21027_157",0.2428857421875,0.0147705078125,0.08691650390625,0.020869140625,0.0471142578125,NA,NA,NA,0.13833740234375,NA,0.29778564453125,NA,NA,0.14698486328125,NA,NA,NA,NA,NA,0.0043359375
"51.51601,-0.21027_247",0.29671142578125,0.050625,0.27130126953125,NA,NA,NA,NA,NA,0.1132177734375,0.00743408203125,0.1817529296875,NA,NA,0.04959716796875,NA,NA,NA,0.0082666015625,NA,0.02109375
"51.51601,-0.21027_337",0.26251953125,0.0486572265625,0.4490380859375,NA,NA,NA,NA,NA,0.03722412109375,NA,0.10347900390625,NA,NA,0.0877392578125,NA,NA,NA,0.00222900390625,NA,0.00911376953125
"51.51601,-0.21027_67",0.24644287109375,NA,0.19848876953125,0.01332275390625,0.03403564453125,NA,NA,NA,NA,NA,0.28674560546875,NA,NA,0.16442626953125,NA,NA,NA,NA,NA,0.0565380859375
"51.51614,-0.21003_67",0.2950927734375,0.03433837890625,0.37258056640625,NA,NA,NA,NA,NA,0.00916259765625,NA,0.19543701171875,NA,NA,0.08346923828125,NA,NA,NA,NA,NA,0.00991943359375
"51.51614,-0.21003_157",0.2930908203125,0.05155517578125,0.37758056640625,NA,NA,NA,NA,NA,0.0209521484375,NA,0.17867431640625,NA,NA,0.05762451171875,NA,NA,NA,NA,0.0024365234375,0.0180859375
"51.51614,-0.21003_337",0.2207861328125,0.0165966796875,0.41951416015625,0.001162109375,0.0124755859375,NA,NA,NA,0.0196435546875,NA,0.14455078125,NA,NA,0.1634130859375,NA,NA,NA,NA,0.00112548828125,0.000732421875
"51.51614,-0.21003_247",0.27174072265625,0.01004638671875,0.32188720703125,NA,0.02180908203125,NA,NA,NA,0.03115966796875,NA,0.2091796875,NA,NA,0.13047607421875,NA,NA,NA,NA,NA,0.003701171875
