,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.36745,-0.12906_180",0.3067138671875,0.02076416015625,NA,0.02595947265625,0.03236083984375,NA,NA,NA,0.366884765625,0.0259814453125,0.138583984375,NA,NA,0.04654296875,NA,NA,NA,NA,NA,0.03620849609375
"51.36800,-0.12637_252",0.1751025390625,0.01156982421875,0.09091064453125,NA,0.08002197265625,NA,NA,NA,NA,0.021484375,0.42298583984375,NA,NA,0.17635009765625,NA,NA,NA,NA,NA,0.02157470703125
"51.36818,-0.12642_162",0.32852294921875,0.0716357421875,0.04949462890625,NA,0.04897705078125,NA,NA,0.00126953125,0.19814697265625,NA,0.298115234375,NA,NA,0.00231689453125,NA,NA,NA,NA,NA,0.00152099609375
"51.36854,-0.12349_344",0.2656103515625,0.0183203125,0.05501708984375,0.021875,NA,NA,NA,NA,NA,0.0329248046875,0.4256982421875,NA,NA,0.09856201171875,NA,NA,NA,NA,NA,0.0819921875
"51.36782,-0.12328_254",0.17634521484375,NA,NA,NA,0.01355224609375,0.00659423828125,NA,NA,0.34736083984375,0.00307373046875,NA,NA,NA,0.1988134765625,NA,NA,NA,NA,NA,0.25426025390625
"51.36839,-0.12499_252",0.2054638671875,0.00951171875,0.08993896484375,NA,0.027666015625,NA,NA,NA,NA,NA,0.4166357421875,NA,NA,0.20612548828125,NA,NA,NA,NA,NA,0.044658203125
"51.36839,-0.12499_162",0.30713623046875,0.06328125,NA,0.01353271484375,0.01367431640625,NA,NA,NA,0.06380615234375,NA,0.42559814453125,NA,NA,0.0659814453125,NA,NA,NA,NA,NA,0.04698974609375
"51.36786,-0.12483_252",0.28327392578125,0.111396484375,0.04634765625,0.0027001953125,0.0586669921875,0.005576171875,NA,NA,0.2867236328125,NA,0.19390625,NA,NA,0.00253662109375,NA,NA,NA,NA,NA,0.0088720703125
"51.36839,-0.12499_72",0.28563232421875,0.1101123046875,0.070234375,0.024794921875,NA,NA,NA,NA,NA,0.00072021484375,0.40267822265625,NA,NA,0.02719970703125,NA,NA,NA,NA,NA,0.0786279296875
"51.36839,-0.12499_342",0.27957275390625,0.04305908203125,0.0699072265625,0.01267333984375,0.01113525390625,NA,NA,NA,NA,NA,0.4054638671875,NA,NA,0.09219482421875,NA,NA,NA,NA,NA,0.08599365234375
"51.36786,-0.12483_342",0.2748486328125,0.04898193359375,0.08625732421875,NA,0.04098876953125,NA,NA,NA,NA,0.0127587890625,0.391474609375,NA,NA,0.07642822265625,NA,NA,NA,NA,NA,0.06826171875
"51.36786,-0.12483_72",0.27854248046875,0.04431396484375,0.05806884765625,0.01030029296875,0.03925048828125,NA,NA,NA,0.1616162109375,NA,0.3281884765625,NA,NA,0.075322265625,NA,NA,NA,NA,NA,0.00439697265625
"51.36962,-0.12380_344",0.31544189453125,0.07178955078125,0.10814453125,NA,NA,NA,NA,NA,NA,0.0331005859375,0.22546630859375,NA,NA,0.040078125,NA,NA,NA,NA,NA,0.20597900390625
"51.36818,-0.12339_344",0.304404296875,0.0461474609375,0.0711328125,0.0256005859375,NA,NA,NA,NA,NA,0.02713623046875,0.2560791015625,NA,NA,0.0211376953125,NA,NA,NA,NA,NA,0.24836181640625
"51.36854,-0.12349_254",0.28912353515625,0.07610595703125,0.1057568359375,0.01046142578125,NA,NA,NA,NA,NA,0.03363037109375,0.42502685546875,NA,NA,0.0258544921875,NA,NA,NA,NA,NA,0.03404052734375
"51.36727,-0.12906_90",0.19260498046875,NA,0.04054931640625,0.09284423828125,NA,0.00572998046875,NA,NA,NA,NA,0.4171630859375,NA,NA,0.191552734375,NA,NA,NA,NA,NA,0.0595556640625
"51.36745,-0.12906_0",0.38865234375,0.0262109375,0.02973388671875,0.0356591796875,NA,NA,NA,NA,0.188486328125,0.005908203125,0.32215087890625,NA,NA,0.0005615234375,NA,NA,NA,NA,NA,0.00263671875
"51.36727,-0.12906_0",0.28953857421875,0.02644775390625,0.040673828125,0.034853515625,0.05301025390625,NA,NA,NA,NA,NA,0.2175048828125,NA,NA,0.07605224609375,NA,NA,NA,NA,NA,0.2619189453125
"51.36727,-0.12906_180",0.2836083984375,0.0457275390625,0.03994873046875,0.03111083984375,0.04476806640625,NA,NA,NA,0.17098388671875,NA,0.2970849609375,NA,NA,0.0803125,NA,NA,NA,NA,NA,0.006455078125
"51.36727,-0.12906_270",0.28019287109375,0.07150634765625,0.051318359375,NA,0.09340576171875,NA,NA,NA,0.36862548828125,NA,0.10159423828125,NA,NA,0.03199951171875,NA,NA,NA,NA,NA,0.001357421875
"51.36745,-0.12906_90",0.35183349609375,NA,0.0229541015625,0.03501953125,NA,NA,NA,NA,NA,0.00517578125,0.41342041015625,NA,NA,0.042568359375,NA,NA,NA,NA,NA,0.1290283203125
"51.36709,-0.12907_270",0.26875,0.05368896484375,0.06982666015625,NA,0.09235595703125,NA,NA,NA,NA,NA,0.40656005859375,NA,NA,0.06781005859375,NA,NA,NA,NA,NA,0.04100830078125
