,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49674,-0.18316_356",0.3561767578125,0.02541259765625,0.39178466796875,NA,NA,NA,NA,NA,0.00017333984375,NA,0.138193359375,NA,NA,0.056259765625,NA,NA,NA,NA,NA,0.03199951171875
"51.49674,-0.18316_266",0.3375244140625,0.04881103515625,0.17752197265625,0.027255859375,NA,0.0063037109375,NA,NA,NA,NA,0.3256396484375,0.002001953125,NA,0.06516845703125,NA,NA,NA,NA,0.0007470703125,0.00902587890625
"51.49674,-0.18316_86",0.3780419921875,NA,0.34802490234375,NA,0.02609130859375,NA,NA,NA,0.13611572265625,NA,0.05547119140625,NA,NA,0.04884765625,NA,NA,NA,NA,NA,0.0074072265625
"51.49674,-0.18316_176",0.306572265625,NA,0.2583056640625,0.001376953125,0.02541015625,0.00691650390625,NA,NA,0.04953125,0.00067626953125,0.21152587890625,NA,0.00253662109375,0.11397216796875,NA,NA,NA,NA,0.0018994140625,0.02127685546875
"51.49540,-0.18298_65",0.28281494140625,0.0129833984375,0.386689453125,0.0059716796875,0.012958984375,NA,NA,NA,NA,NA,0.1322705078125,0.00309326171875,NA,0.15635986328125,NA,NA,NA,NA,NA,0.00685791015625
"51.49540,-0.18298_335",0.31718505859375,0.011337890625,0.25703369140625,NA,0.02835693359375,NA,NA,NA,0.16435546875,NA,0.10159912109375,NA,NA,0.11493896484375,NA,NA,NA,NA,NA,0.00519287109375
"51.49540,-0.18298_155",0.30365966796875,0.02659423828125,0.28011962890625,NA,NA,0.01532470703125,NA,NA,0.16306640625,NA,0.0759619140625,0.0097314453125,NA,0.10654296875,NA,NA,NA,NA,0.0054736328125,0.013525390625
"51.49540,-0.18298_245",0.26607177734375,0.0478076171875,0.23813232421875,NA,NA,NA,NA,NA,0.3156884765625,NA,0.00655029296875,0.00706787109375,NA,0.10016845703125,NA,NA,NA,NA,NA,0.01851318359375
"51.49523,-0.18291_155",0.31196533203125,0.013876953125,0.1637158203125,NA,0.0156982421875,0.01475830078125,NA,NA,0.0687548828125,NA,0.25576904296875,0.003134765625,NA,0.12676025390625,0.01251953125,NA,NA,NA,NA,0.013046875
"51.49523,-0.18291_245",0.2389404296875,NA,0.38115234375,NA,NA,0.0087158203125,NA,NA,0.04298583984375,NA,0.111005859375,0.0151025390625,NA,0.1186376953125,0.0051806640625,NA,NA,NA,NA,0.07827880859375
