,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60413,0.10286_124",0.3646875,NA,0.1137744140625,NA,NA,NA,NA,NA,NA,0.002197265625,0.37687255859375,NA,NA,0.066787109375,NA,NA,NA,NA,NA,0.07568115234375
"51.60408,0.10263_34",0.29996826171875,0.083916015625,0.14572998046875,NA,NA,NA,NA,NA,NA,0.017509765625,0.37546875,NA,NA,0.03597412109375,NA,NA,NA,NA,NA,0.04143310546875
"51.60424,0.10332_34",0.23370849609375,0.0125341796875,0.1698828125,NA,NA,NA,NA,NA,NA,NA,0.37125732421875,NA,NA,0.16669189453125,NA,NA,NA,NA,NA,0.04592529296875
"51.60408,0.10263_304",0.38316162109375,NA,0.1822705078125,NA,NA,NA,NA,NA,NA,0.0273486328125,0.349951171875,NA,NA,0.01970458984375,NA,NA,NA,NA,NA,0.0375634765625
"51.60424,0.10332_124",0.2757080078125,0.1123095703125,0.0911669921875,NA,NA,NA,NA,NA,NA,0.0412744140625,0.39598876953125,NA,NA,0.00962158203125,NA,NA,NA,NA,NA,0.0739306640625
"51.60455,0.10467_34",0.39144775390625,NA,0.05110107421875,NA,NA,NA,NA,NA,NA,0.06466064453125,0.4058642578125,NA,NA,0.00693603515625,NA,NA,NA,NA,NA,0.079990234375
"51.60455,0.10467_124",0.249912109375,0.07391845703125,0.08850341796875,NA,NA,NA,NA,NA,NA,0.0517822265625,0.3773681640625,NA,NA,0.06921875,NA,NA,NA,NA,NA,0.089296875
"51.60443,0.10448_214",0.268310546875,0.02723876953125,0.14677978515625,NA,0.0114697265625,NA,NA,NA,NA,0.01215576171875,0.38582275390625,NA,NA,0.11688720703125,NA,NA,NA,NA,NA,0.03133544921875
"51.60443,0.10448_304",0.20802001953125,0.14347900390625,0.15448486328125,0.05167236328125,NA,NA,NA,0.00119140625,NA,0.00157470703125,0.3922998046875,NA,NA,0.00075439453125,NA,NA,NA,NA,NA,0.0465234375
"51.60443,0.10448_34",0.3406298828125,NA,0.122080078125,0.05679931640625,NA,NA,NA,NA,NA,0.0262548828125,0.3913427734375,NA,NA,0.01346923828125,NA,NA,NA,NA,NA,0.049423828125
"51.60408,0.10263_214",0.3592236328125,0.06062744140625,0.118544921875,NA,NA,NA,NA,NA,NA,0.00203369140625,0.3875390625,NA,NA,0.03157958984375,NA,NA,NA,NA,NA,0.04045166015625
"51.60419,0.10309_304",0.280390625,0.1089892578125,0.069248046875,NA,NA,NA,NA,NA,0.25685791015625,0.01077880859375,0.26242919921875,NA,NA,0.00499267578125,NA,NA,NA,NA,NA,0.0063134765625
"51.60419,0.10309_34",0.35483154296875,0.011298828125,0.03924072265625,0.0014208984375,NA,NA,NA,NA,0.29473876953125,0.01232421875,NA,NA,NA,0.0164404296875,NA,NA,NA,NA,NA,0.26970458984375
"51.60419,0.10309_124",0.22287109375,0.017744140625,NA,NA,NA,NA,NA,NA,0.22900634765625,0.0023779296875,0.34479248046875,NA,NA,0.15940673828125,NA,NA,NA,NA,NA,0.02380126953125
"51.60413,0.10286_214",0.38574951171875,0.00848876953125,0.12149658203125,NA,NA,NA,NA,NA,NA,0.00817626953125,0.3838916015625,NA,NA,0.064560546875,NA,NA,NA,NA,NA,0.02763671875
"51.60413,0.10286_304",0.3741796875,0.0478857421875,0.1761328125,NA,NA,NA,NA,0.00164794921875,NA,0.00748291015625,0.37646240234375,NA,NA,0.00645751953125,NA,NA,NA,NA,NA,0.0097509765625
"51.60413,0.10286_34",0.3132568359375,0.04302734375,0.1320458984375,NA,NA,NA,NA,NA,NA,NA,0.38266845703125,NA,NA,0.07711181640625,NA,NA,NA,NA,NA,0.0518896484375
