,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50294,-0.08574_0",0.30845703125,NA,0.4803515625,NA,0.07282958984375,0.0168408203125,NA,NA,0.0435546875,NA,0.0003759765625,NA,NA,0.04640625,NA,NA,NA,NA,0.01819580078125,0.01298828125
"51.50294,-0.08574_180",0.3005029296875,0.0539404296875,0.6327734375,NA,NA,NA,NA,0.0051708984375,0.0048291015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.002783203125
"51.50294,-0.08574_90",0.364091796875,NA,0.3448876953125,NA,0.0221337890625,NA,NA,0.021923828125,0.15780517578125,0.000361328125,NA,NA,NA,0.0522998046875,NA,NA,NA,NA,NA,0.03649658203125
"51.50294,-0.08574_270",0.2698974609375,0.06379638671875,0.63074951171875,NA,NA,NA,NA,NA,0.00872802734375,NA,NA,NA,NA,0.0001806640625,NA,NA,NA,NA,0.0176318359375,0.00901611328125
"51.50082,-0.08773_242",0.1889697265625,0.1002880859375,0.09392822265625,0.00609619140625,0.0301806640625,NA,NA,NA,0.1885009765625,NA,0.2873291015625,NA,NA,0.10233642578125,NA,NA,NA,NA,NA,0.00237060546875
"51.50082,-0.08773_152",0.259443359375,0.1026318359375,0.24640380859375,0.0168701171875,NA,NA,NA,0.00293701171875,0.07699951171875,0.01312744140625,0.24224609375,NA,NA,0.0266552734375,NA,NA,NA,NA,NA,0.012685546875
"51.50082,-0.08773_332",0.331630859375,NA,0.08164306640625,0.05188720703125,0.03527587890625,NA,NA,NA,NA,NA,0.28030029296875,NA,NA,0.08208740234375,NA,NA,NA,NA,NA,0.13717529296875
"51.50082,-0.08773_62",0.371083984375,NA,0.30547607421875,NA,NA,NA,NA,NA,NA,NA,0.2374658203125,NA,NA,0.07529541015625,NA,NA,NA,NA,NA,0.0106787109375
"51.50363,-0.08588_244",0.44443115234375,NA,0.40944091796875,NA,0.0990185546875,NA,NA,NA,0.044248046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.002861328125
"51.50363,-0.08588_334",0.303271484375,NA,0.3707177734375,0.0398388671875,0.03607177734375,NA,NA,NA,0.0584033203125,NA,0.1629931640625,0.01242431640625,NA,NA,NA,NA,NA,NA,NA,0.016279296875
"51.50363,-0.08588_64",0.30680419921875,NA,0.34773193359375,NA,NA,NA,NA,NA,NA,NA,0.30267578125,0.006328125,NA,NA,NA,NA,NA,NA,NA,0.0364599609375
