,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57778,0.13824_264",0.36510986328125,NA,0.15643310546875,NA,NA,NA,NA,NA,NA,0.00472900390625,0.4007958984375,0.0042138671875,NA,0.0083251953125,NA,NA,NA,NA,NA,0.06039306640625
"51.57778,0.13824_354",0.39186767578125,NA,0.133505859375,0.00859130859375,NA,NA,NA,NA,NA,NA,0.397138671875,0.002724609375,NA,0.0562548828125,NA,NA,NA,NA,NA,0.0099169921875
"51.57778,0.13824_84",0.2963720703125,0.02137451171875,0.06515625,NA,0.024404296875,0.00678955078125,NA,NA,NA,NA,0.4108642578125,NA,NA,0.1322998046875,NA,NA,NA,NA,NA,0.0427392578125
"51.57778,0.13824_174",0.21056640625,NA,0.110751953125,NA,0.049921875,NA,NA,NA,NA,0.004990234375,0.40199462890625,NA,NA,0.1805615234375,NA,NA,NA,NA,NA,0.04121337890625
"51.57732,0.13987_75",0.336025390625,NA,0.17110595703125,NA,NA,NA,NA,NA,NA,0.0036474609375,0.31808349609375,NA,NA,0.12479736328125,NA,NA,NA,NA,NA,0.04634033203125
"51.57732,0.13987_345",0.29853271484375,0.0052685546875,0.10722412109375,NA,0.00917724609375,NA,NA,NA,0.18104248046875,0.01433837890625,0.23693115234375,NA,NA,0.1399951171875,NA,NA,NA,NA,NA,0.007490234375
"51.57732,0.13987_255",0.23839599609375,NA,NA,0.00796875,NA,NA,NA,NA,0.29244384765625,0.00187744140625,0.24655029296875,NA,NA,0.1920068359375,NA,NA,NA,NA,NA,0.0207568359375
"51.57732,0.13987_165",0.28150146484375,NA,0.043798828125,0.01303466796875,NA,NA,NA,NA,NA,0.00261962890625,0.36557861328125,NA,NA,0.231318359375,NA,NA,NA,NA,NA,0.0621484375
"51.57552,0.14035_161",0.33803955078125,0.04136962890625,0.114150390625,NA,NA,NA,NA,NA,NA,0.0089892578125,0.39500732421875,NA,NA,0.0655078125,0.00159423828125,NA,NA,NA,NA,0.035341796875
"51.57552,0.14035_251",0.38178955078125,0.00628173828125,0.1284228515625,0.00205810546875,NA,NA,NA,NA,NA,NA,0.40129638671875,NA,NA,0.05497314453125,NA,NA,NA,NA,NA,0.02517822265625
"51.57552,0.14035_341",NA,0.327900390625,0.1495947265625,0.0097509765625,NA,0.00505859375,NA,0.00301025390625,NA,NA,0.38320556640625,NA,NA,0.0264697265625,NA,NA,NA,NA,NA,0.095009765625
"51.57552,0.14035_71",0.3864892578125,NA,0.07514404296875,0.00661865234375,NA,NA,NA,NA,NA,0.0197021484375,0.39484130859375,NA,NA,0.0213134765625,NA,NA,NA,NA,NA,0.09589111328125
"51.57753,0.13981_165",0.32744384765625,NA,0.13587158203125,NA,NA,NA,NA,NA,NA,0.00432861328125,0.340615234375,NA,NA,0.12088134765625,NA,NA,NA,NA,NA,0.070859375
"51.57753,0.13981_255",0.21163330078125,0.17516357421875,0.10369384765625,0.0009912109375,NA,NA,NA,NA,NA,0.01019775390625,0.2951416015625,NA,NA,0.05152099609375,NA,NA,NA,NA,NA,0.15165771484375
"51.57753,0.13981_75",0.22143310546875,0.0475732421875,0.1874462890625,NA,NA,NA,NA,NA,NA,0.00990966796875,0.3538037109375,NA,NA,0.1675732421875,NA,NA,NA,NA,NA,0.0122607421875
"51.57753,0.13981_345",0.33114501953125,0.0088232421875,0.1273291015625,NA,NA,0.01174560546875,NA,NA,NA,0.02546875,0.3283837890625,NA,NA,0.07806884765625,NA,NA,NA,NA,NA,0.08903564453125
"51.57543,0.14009_251",0.3432763671875,0.02602294921875,0.1248876953125,0.00275634765625,NA,0.00880615234375,NA,NA,NA,NA,0.3915087890625,NA,NA,0.09359130859375,NA,NA,NA,NA,NA,0.009150390625
"51.57543,0.14009_341",0.37232421875,0.00615966796875,0.17593994140625,0.0052587890625,0.01207763671875,0.01989990234375,NA,NA,NA,0.00702392578125,0.35639892578125,NA,NA,0.025830078125,NA,NA,NA,NA,NA,0.0190869140625
"51.57543,0.14009_71",0.3725634765625,0.02779296875,0.11017822265625,0.00567626953125,0.005302734375,NA,NA,NA,NA,0.00170654296875,0.40127685546875,NA,NA,0.0287158203125,NA,NA,NA,NA,NA,0.046787109375
"51.57543,0.14009_161",0.32675537109375,0.0337158203125,0.1021484375,NA,NA,NA,NA,NA,NA,0.00201171875,0.40708984375,NA,NA,0.1041552734375,NA,NA,NA,NA,NA,0.02412353515625
"51.57535,0.13983_251",0.2637939453125,0.1437890625,0.05353271484375,0.00428466796875,0.05376708984375,0.01485107421875,NA,NA,NA,NA,0.4372509765625,NA,NA,0.00947265625,NA,NA,NA,NA,NA,0.0192578125
"51.57535,0.13983_341",NA,0.36542724609375,0.12923828125,NA,0.05216796875,0.00563720703125,NA,NA,NA,NA,0.401044921875,NA,NA,0.0119384765625,NA,NA,NA,NA,NA,0.0345458984375
"51.57535,0.13983_71",0.37407958984375,0.05072021484375,0.1349365234375,0.00133544921875,NA,0.0103515625,NA,NA,NA,NA,0.393564453125,NA,NA,0.01958740234375,NA,NA,NA,NA,NA,0.0154248046875
"51.57535,0.13983_161",0.35120361328125,0.0560546875,0.12017822265625,NA,0.03109375,NA,NA,NA,NA,0.00145263671875,0.4048828125,NA,NA,0.0217431640625,NA,NA,NA,NA,NA,0.01339111328125
