,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55201,-0.21937_92",0.34035400390625,0.021728515625,0.04162353515625,NA,0.0334228515625,NA,NA,NA,NA,0.017548828125,0.1806103515625,NA,NA,0.03408935546875,NA,NA,NA,NA,NA,0.33062255859375
"51.55201,-0.21937_272",0.35401123046875,NA,0.03004638671875,0.0158203125,0.02131591796875,NA,NA,NA,0.4012939453125,0.022509765625,0.093857421875,NA,NA,0.03780029296875,NA,NA,NA,NA,NA,0.0233447265625
"51.55201,-0.21937_2",0.314697265625,0.04337158203125,0.0520458984375,0.01634521484375,0.03770751953125,NA,NA,NA,0.3916162109375,0.012216796875,0.09487548828125,NA,NA,0.0311328125,NA,NA,NA,NA,NA,0.0059912109375
"51.55201,-0.21937_182",0.3356005859375,0.02591552734375,0.00634521484375,0.0033349609375,0.03645751953125,NA,NA,NA,0.41058837890625,NA,0.1494091796875,0.002158203125,NA,0.02659912109375,NA,NA,NA,NA,NA,0.00359130859375
"51.55181,-0.21755_279",0.350146484375,0.0687939453125,NA,0.0190771484375,NA,NA,NA,0.00158935546875,0.13376953125,0.00420166015625,0.35152099609375,NA,NA,0.0167138671875,NA,NA,NA,NA,NA,0.05418701171875
"51.55181,-0.21755_9",0.327314453125,0.07665771484375,0.117861328125,0.0324609375,NA,NA,NA,0.00108642578125,NA,NA,0.32812744140625,NA,NA,0.01260498046875,NA,NA,NA,NA,NA,0.10388671875
"51.55181,-0.21755_189",0.320244140625,0.0684130859375,0.05244140625,0.01152099609375,0.0080517578125,NA,NA,NA,NA,0.00334716796875,0.38180419921875,NA,NA,0.03790771484375,NA,NA,NA,NA,NA,0.11626953125
"51.55181,-0.21755_99",0.34471435546875,0.0521728515625,0.06286865234375,0.023671875,NA,NA,NA,NA,0.094755859375,NA,0.3822998046875,NA,NA,0.02543212890625,NA,NA,NA,NA,NA,0.01408447265625
"51.55162,-0.21642_99",0.34586669921875,0.0664111328125,NA,0.0418310546875,NA,NA,NA,NA,0.24623046875,NA,NA,NA,NA,0.00118896484375,NA,NA,NA,NA,NA,0.2984716796875
"51.55162,-0.21642_189",0.352998046875,0.0659326171875,0.06027587890625,0.03228271484375,NA,NA,NA,NA,NA,0.0026171875,0.38918701171875,NA,NA,0.01379150390625,NA,NA,NA,NA,NA,0.0829150390625
"51.55162,-0.21642_279",0.34208740234375,0.0622216796875,0.12371337890625,0.0121337890625,NA,NA,NA,NA,0.035703125,NA,0.3979736328125,NA,NA,0.02016357421875,NA,NA,NA,NA,NA,0.00600341796875
"51.55162,-0.21642_9",0.290439453125,0.07843505859375,0.12337158203125,0.03965576171875,NA,NA,NA,NA,NA,NA,0.26306884765625,NA,NA,0.01770263671875,NA,NA,NA,NA,NA,0.18732666015625
"51.55157,-0.21614_99",0.379423828125,0.05402587890625,0.06794189453125,0.02979248046875,NA,0.00754638671875,NA,NA,0.058505859375,0.00014404296875,0.3975927734375,NA,NA,0.00065185546875,NA,NA,NA,NA,NA,0.004375
"51.55157,-0.21614_189",0.36431396484375,0.073935546875,0.06843505859375,0.022470703125,NA,NA,NA,NA,NA,NA,0.4077685546875,NA,NA,0.013212890625,NA,NA,NA,NA,NA,0.04986328125
