,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50219,-0.16960_89",0.41228515625,NA,NA,NA,NA,NA,NA,NA,0.31165771484375,0.0622265625,0.19593505859375,NA,NA,0.00090576171875,NA,NA,NA,NA,NA,0.01698974609375
"51.50219,-0.16960_179",0.3955712890625,NA,0.03795654296875,NA,NA,NA,NA,NA,0.2200927734375,0.01795166015625,0.2958154296875,NA,NA,NA,NA,NA,NA,NA,NA,0.0326123046875
"51.50219,-0.16960_269",0.4062353515625,NA,0.0165966796875,0.0013134765625,NA,NA,NA,NA,0.25601318359375,0.0434814453125,NA,NA,NA,0.0008154296875,NA,NA,NA,NA,NA,0.27554443359375
"51.50219,-0.16960_359",0.36640869140625,NA,NA,NA,NA,NA,NA,0.00197265625,0.46823974609375,0.09983642578125,0.0540966796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00944580078125
"51.50219,-0.16930_89",0.4109423828125,NA,NA,NA,NA,0.009560546875,NA,NA,0.26291748046875,0.0558935546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26068603515625
"51.50219,-0.16930_179",0.4246875,NA,NA,NA,NA,NA,NA,NA,0.30896728515625,0.0317724609375,NA,NA,NA,0.00188232421875,NA,NA,NA,NA,NA,0.2326904296875
"51.50219,-0.16930_269",0.41240478515625,NA,NA,0.00489501953125,NA,NA,NA,NA,0.30120849609375,0.04972412109375,NA,NA,NA,0.0015576171875,NA,NA,NA,NA,NA,0.2302099609375
"51.50219,-0.16930_359",0.36491943359375,0.01353515625,NA,NA,NA,NA,NA,0.00178466796875,0.42919189453125,0.0944677734375,0.09577880859375,NA,NA,NA,NA,NA,NA,NA,NA,0.000322265625
"51.50168,-0.16878_286",0.32541259765625,NA,0.172255859375,0.026884765625,0.10953125,NA,NA,NA,0.09548095703125,0.00430419921875,0.25656494140625,NA,NA,NA,NA,NA,NA,NA,NA,0.0095654296875
"51.50168,-0.16878_16",0.2093701171875,0.03075927734375,NA,0.02756103515625,0.1028173828125,NA,NA,NA,0.18309814453125,NA,0.30435546875,NA,NA,0.10506103515625,NA,NA,NA,NA,NA,0.0369775390625
"51.50168,-0.16878_196",0.11313232421875,0.21396484375,0.57111328125,0.00694091796875,0.07222900390625,NA,NA,0.00047607421875,NA,NA,0.0205859375,NA,NA,NA,NA,NA,NA,NA,NA,0.0015576171875
"51.50168,-0.16878_106",0.1724951171875,0.09765380859375,0.31089111328125,0.00194580078125,0.0666845703125,0.00531494140625,NA,NA,0.10318359375,NA,0.153955078125,NA,NA,0.086923828125,NA,NA,NA,NA,NA,0.0009521484375
"51.50168,-0.16914_80",0.32678955078125,0.0219384765625,0.2140087890625,0.0041357421875,NA,NA,NA,NA,0.181279296875,NA,0.231787109375,NA,NA,0.01914306640625,NA,NA,NA,NA,NA,0.00091796875
"51.50168,-0.16914_170",0.31578857421875,0.0671826171875,0.568349609375,NA,NA,NA,NA,NA,0.011611328125,NA,NA,NA,NA,0.03359619140625,NA,NA,NA,NA,NA,0.0034716796875
"51.50168,-0.16914_350",0.28463134765625,NA,NA,NA,NA,NA,NA,NA,NA,0.0305517578125,0.365234375,NA,NA,NA,NA,NA,NA,NA,0.042275390625,0.27730712890625
"51.50168,-0.16914_260",0.32267333984375,0.03771240234375,0.25105224609375,NA,NA,NA,NA,NA,0.07902587890625,0.01243896484375,0.23670166015625,NA,NA,0.00078857421875,NA,NA,NA,NA,0.0512939453125,0.00831298828125
"51.50167,-0.16855_106",0.25002685546875,0.10594482421875,0.2552734375,0.0098193359375,0.0963134765625,NA,NA,NA,0.1211962890625,NA,0.15984130859375,NA,NA,NA,NA,NA,NA,NA,NA,0.00158447265625
"51.50167,-0.16855_196",0.147763671875,0.2068798828125,0.55083740234375,NA,0.08429931640625,NA,NA,NA,NA,NA,0.0094775390625,NA,NA,NA,NA,NA,NA,NA,NA,0.0007421875
"51.50167,-0.16855_16",0.1208154296875,NA,NA,0.01514404296875,0.10135009765625,NA,NA,NA,0.20048828125,NA,0.2717724609375,NA,NA,0.23164794921875,NA,NA,NA,NA,NA,0.05878173828125
"51.50167,-0.16855_286",0.1847216796875,0.0574609375,0.2009912109375,NA,0.0533154296875,0.009619140625,NA,NA,0.10385498046875,0.0121533203125,0.22855712890625,NA,NA,0.14524658203125,NA,NA,NA,NA,NA,0.00407958984375
"51.50153,-0.16792_83",0.16134033203125,0.01730224609375,0.33914306640625,0.01008056640625,0.052529296875,NA,NA,NA,0.02293701171875,NA,0.169423828125,NA,NA,0.2228662109375,NA,NA,NA,NA,NA,0.00437744140625
