,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50363,-0.08874_224",0.11437744140625,NA,0.41763671875,0.1451708984375,NA,NA,NA,NA,0.20754638671875,0.01691162109375,0.0838427734375,NA,NA,NA,NA,NA,NA,NA,NA,0.01451416015625
"51.50363,-0.08874_314",NA,NA,0.9429931640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0570068359375
"51.50363,-0.08874_134",0.251083984375,0.0141455078125,0.07517333984375,0.1643505859375,NA,NA,NA,NA,0.38605224609375,0.0121337890625,0.08209228515625,NA,NA,0.001630859375,NA,NA,NA,NA,0.0047265625,0.00861083984375
"51.50363,-0.08874_44",0.13285400390625,0.10800048828125,0.4693505859375,0.0017724609375,NA,NA,NA,0.00201904296875,0.23431884765625,NA,0.0382080078125,NA,NA,0.00119140625,NA,NA,NA,NA,0.00160400390625,0.01068115234375
"51.50281,-0.09078_178",0.3035009765625,NA,0.65479248046875,NA,NA,NA,NA,0.00124755859375,NA,NA,0.0341845703125,NA,NA,NA,NA,NA,NA,NA,NA,0.0062744140625
"51.50281,-0.09078_88",0.350615234375,NA,0.3431396484375,NA,0.011669921875,NA,NA,NA,0.00402587890625,NA,0.20415771484375,NA,NA,0.07734130859375,NA,NA,NA,NA,NA,0.00905029296875
"51.50281,-0.09078_268",0.30537353515625,NA,0.537119140625,NA,0.03790771484375,NA,NA,0.00966796875,NA,NA,0.1098583984375,NA,NA,NA,NA,NA,NA,NA,NA,7.32421875e-05
"51.50281,-0.09078_358",0.31187744140625,NA,0.22812744140625,0.0012109375,0.04732177734375,NA,NA,NA,0.01125244140625,NA,0.27509521484375,NA,NA,0.1141748046875,NA,NA,NA,NA,NA,0.01093994140625
"51.50443,-0.08848_237",0.25642333984375,NA,0.27142822265625,NA,NA,NA,NA,NA,NA,NA,0.06684814453125,NA,NA,NA,NA,NA,0.38470703125,NA,NA,0.02059326171875
"51.50443,-0.08848_147",0.21748779296875,NA,0.71472412109375,NA,NA,NA,NA,0.00089111328125,NA,NA,0.06477294921875,NA,NA,NA,NA,NA,NA,NA,NA,0.0021240234375
"51.50443,-0.08848_57",0.2220263671875,NA,0.71431640625,NA,NA,NA,NA,NA,NA,NA,0.05679931640625,NA,NA,NA,NA,NA,NA,NA,NA,0.00685791015625
"51.50443,-0.08848_327",0.2009228515625,NA,0.77408447265625,NA,NA,NA,NA,NA,NA,NA,0.0178271484375,NA,NA,NA,NA,NA,NA,NA,NA,0.00716552734375
"51.50251,-0.09159_195",0.2186376953125,NA,0.78050048828125,NA,NA,NA,NA,0.00086181640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.50251,-0.09159_105",0.27586181640625,NA,0.39323486328125,NA,NA,NA,NA,NA,0.26338623046875,NA,0.06139404296875,NA,NA,NA,NA,NA,NA,NA,NA,0.006123046875
"51.50259,-0.09187_15",0.15504638671875,0.0481005859375,0.7786865234375,NA,NA,0.0122705078125,NA,0.00586181640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.41796875e-05
"51.50259,-0.09187_285",0.27321044921875,NA,0.68976318359375,NA,NA,NA,NA,NA,NA,NA,0.03601318359375,NA,NA,NA,NA,NA,NA,NA,NA,0.00101318359375
"51.50259,-0.09187_195",0.17674072265625,NA,0.78608642578125,NA,NA,NA,NA,NA,NA,NA,NA,0.0351416015625,NA,NA,NA,NA,NA,NA,NA,0.00203125
"51.50259,-0.09187_105",0.262919921875,NA,0.653427734375,NA,NA,NA,NA,0.0011279296875,NA,NA,0.08242919921875,NA,NA,NA,NA,NA,NA,NA,NA,9.521484375e-05
"51.50251,-0.09159_15",0.28375,NA,NA,NA,NA,NA,NA,0.00128662109375,0.63593505859375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0790283203125
"51.50251,-0.09159_285",0.32895263671875,NA,0.4544677734375,NA,NA,NA,NA,0.001298828125,0.15500732421875,NA,0.0596435546875,NA,NA,NA,NA,NA,NA,NA,NA,0.0006298828125
"51.50144,-0.09240_32",0.3315771484375,NA,0.23540283203125,NA,NA,NA,NA,NA,0.29680908203125,0.01112060546875,0.0011572265625,NA,NA,0.1198193359375,NA,NA,NA,NA,NA,0.00411376953125
"51.50157,-0.09259_122",0.3390234375,0.0493310546875,0.17208740234375,0.01499267578125,0.01590087890625,NA,NA,0.00253662109375,0.35572509765625,0.00451904296875,NA,0.00862060546875,NA,NA,NA,NA,NA,NA,0.011484375,0.02577880859375
"51.50204,-0.08849_122",0.0578271484375,NA,0.14108642578125,NA,NA,NA,NA,NA,0.73015625,0.01248779296875,0.05711181640625,NA,NA,NA,NA,NA,NA,NA,NA,0.00133056640625
"51.50204,-0.08849_32",0.28746337890625,NA,0.242236328125,NA,0.01206298828125,0.011142578125,NA,NA,0.30979736328125,NA,0.124072265625,0.0031494140625,NA,0.00223388671875,NA,NA,NA,NA,0.00071044921875,0.00713134765625
"51.50157,-0.09259_212",0.41107666015625,NA,0.14791748046875,0.00800048828125,NA,NA,NA,NA,0.19556640625,NA,NA,0.00278076171875,NA,0.00905029296875,NA,0.00761474609375,NA,NA,0.00542236328125,0.21257080078125
"51.50140,-0.09218_70",0.34281494140625,NA,0.21788818359375,0.03154541015625,0.07228515625,NA,NA,NA,0.1977734375,0.05926025390625,0.0599951171875,0.01263427734375,NA,NA,NA,NA,NA,NA,NA,0.00580322265625
