,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.58045,-0.03259_346",NA,NA,0.993037109375,NA,NA,NA,NA,0.00677978515625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00018310546875
"51.58045,-0.03259_256",0.3260498046875,0.0473828125,0.4061083984375,NA,0.04894287109375,NA,NA,NA,0.00191162109375,NA,0.16361328125,NA,NA,NA,NA,NA,NA,NA,NA,0.0059912109375
"51.58045,-0.03259_166",0.41729248046875,NA,0.20583740234375,NA,0.10203857421875,NA,NA,0.0020654296875,NA,NA,0.13418212890625,NA,NA,0.0008251953125,NA,NA,NA,NA,NA,0.1377587890625
"51.58045,-0.03259_76",0.34975830078125,NA,0.4283203125,NA,0.02855712890625,NA,NA,NA,0.0009521484375,NA,0.176650390625,NA,NA,NA,NA,NA,NA,NA,NA,0.01576171875
"51.57753,-0.02914_344",0.4008251953125,0.00930419921875,0.00908935546875,NA,0.022197265625,NA,NA,NA,NA,NA,0.43678466796875,NA,NA,0.0396728515625,NA,NA,NA,NA,NA,0.08212646484375
"51.57753,-0.02914_254",0.34901611328125,0.039541015625,0.097490234375,NA,NA,NA,NA,NA,NA,0.010986328125,0.39713623046875,NA,NA,0.0345263671875,NA,NA,NA,NA,NA,0.0713037109375
"51.57753,-0.02914_164",0.274677734375,0.10503662109375,0.25176025390625,NA,NA,0.00752197265625,NA,NA,0.02394287109375,0.0081201171875,0.31580322265625,NA,NA,0.00421142578125,NA,NA,NA,NA,NA,0.00892578125
"51.57753,-0.02914_74",0.246953125,0.1489111328125,0.2016259765625,NA,NA,NA,NA,NA,0.04545654296875,NA,0.33498046875,NA,NA,0.01505615234375,NA,NA,NA,NA,0.0010107421875,0.006005859375
"51.57873,-0.02678_251",0.2959326171875,0.082236328125,0.132509765625,0.0449853515625,NA,NA,NA,NA,0.21853515625,NA,NA,NA,NA,0.0046875,NA,NA,NA,NA,NA,0.22111328125
"51.57873,-0.02678_341",0.31109619140625,0.0698779296875,0.05800048828125,0.034677734375,NA,NA,NA,NA,0.33206787109375,0.00292724609375,0.1681396484375,NA,NA,0.01319580078125,NA,NA,NA,NA,NA,0.01001708984375
"51.57873,-0.02678_71",0.2298876953125,0.06291748046875,0.1962890625,0.01077392578125,NA,NA,NA,NA,0.16815673828125,NA,0.23081298828125,0.00389892578125,NA,0.0936962890625,NA,NA,NA,NA,NA,0.00356689453125
"51.57873,-0.02678_161",0.2600732421875,0.04582275390625,0.18486328125,0.02008544921875,NA,NA,NA,NA,NA,NA,0.327880859375,0.0028466796875,NA,0.0895458984375,NA,NA,NA,NA,NA,0.0688818359375
"51.58037,-0.02943_153",0.3047314453125,0.042021484375,0.12198974609375,0.004326171875,0.02848388671875,NA,NA,NA,NA,NA,0.4006005859375,NA,NA,0.059921875,NA,NA,NA,NA,NA,0.0379248046875
"51.58037,-0.02943_63",0.3057080078125,0.05553466796875,0.1443994140625,NA,0.0274267578125,NA,NA,0.00089111328125,0.09149658203125,NA,0.348662109375,NA,NA,0.02409912109375,NA,NA,NA,NA,NA,0.0017822265625
"51.58037,-0.02943_333",0.3134765625,0.0667626953125,NA,0.0017041015625,0.0167236328125,NA,NA,NA,0.19642822265625,0.00370849609375,0.3239306640625,NA,NA,0.00878662109375,NA,NA,NA,NA,NA,0.06847900390625
"51.58037,-0.02943_243",0.26407470703125,0.0676611328125,0.095439453125,NA,0.0433984375,NA,NA,NA,NA,NA,0.360166015625,NA,NA,0.04938720703125,NA,NA,NA,NA,NA,0.119873046875
