,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57207,0.06174_32",0.26113037109375,0.13580322265625,0.1487158203125,0.020712890625,0.01725830078125,NA,NA,0.0027783203125,NA,0.005830078125,0.3948876953125,0.0006494140625,NA,0.00884521484375,NA,NA,NA,NA,NA,0.003388671875
"51.57207,0.06174_302",0.3751513671875,NA,0.1026171875,0.0033447265625,NA,NA,NA,NA,NA,0.00306640625,0.41139404296875,NA,NA,0.01304443359375,NA,NA,NA,NA,NA,0.0913818359375
"51.57207,0.06174_212",0.40571044921875,NA,0.10349365234375,0.003056640625,NA,NA,NA,NA,NA,0.00396240234375,0.41246337890625,NA,NA,0.01052001953125,NA,NA,NA,NA,NA,0.06079345703125
"51.57207,0.06174_122",0.3408447265625,0.07766845703125,0.150791015625,0.0010302734375,NA,NA,NA,NA,NA,0.0020361328125,0.4065625,NA,NA,0.00154541015625,NA,NA,NA,NA,NA,0.019521484375
"51.57290,0.06269_59",0.32634765625,NA,0.09576904296875,0.00631591796875,NA,0.00845703125,NA,NA,NA,NA,0.39340087890625,NA,NA,0.0977294921875,NA,NA,NA,NA,NA,0.07197998046875
"51.57031,0.06395_324",0.41330322265625,NA,0.05187744140625,NA,0.02234619140625,NA,NA,NA,NA,NA,0.38052734375,NA,NA,0.0008642578125,NA,0.10872314453125,NA,NA,NA,0.0223583984375
"51.57251,0.06292_301",0.37254638671875,0.04692626953125,0.08141845703125,0.00429443359375,NA,NA,NA,NA,NA,NA,0.2944482421875,NA,NA,0.0397314453125,NA,NA,NA,NA,NA,0.160634765625
"51.57237,0.06313_301",0.31563232421875,NA,0.05702880859375,NA,NA,NA,NA,NA,0.25616455078125,0.00661865234375,NA,NA,NA,0.02744873046875,NA,NA,NA,NA,NA,0.33710693359375
"51.57237,0.06313_31",0.3923095703125,NA,0.11239990234375,NA,NA,NA,NA,NA,0.18689697265625,0.0090625,0.23934814453125,NA,NA,0.0439453125,NA,NA,NA,NA,NA,0.01603759765625
"51.57237,0.06313_211",0.2689111328125,0.12750244140625,0.07201416015625,0.00519775390625,NA,NA,NA,0.002412109375,0.214130859375,NA,0.29902099609375,NA,NA,0.01044677734375,NA,NA,NA,NA,NA,0.00036376953125
"51.57237,0.06313_121",0.33349609375,0.09739013671875,0.093251953125,0.00111572265625,NA,NA,NA,NA,0.14011474609375,0.0020703125,0.313388671875,NA,NA,0.013837890625,NA,NA,NA,NA,NA,0.00533447265625
"51.57223,0.06334_211",0.23590087890625,0.16241943359375,0.11487060546875,0.02061767578125,NA,NA,NA,0.00219970703125,0.18724365234375,0.01181884765625,0.25743896484375,NA,NA,0.00397705078125,NA,NA,NA,NA,NA,0.00351318359375
"51.56941,0.06169_346",0.291298828125,NA,0.196650390625,NA,NA,0.00940185546875,NA,NA,NA,0.019072265625,0.34607177734375,NA,NA,0.11489990234375,NA,NA,NA,NA,NA,0.02260498046875
"51.56941,0.06169_166",0.27771240234375,0.07725341796875,0.1759619140625,0.01379638671875,NA,NA,NA,NA,NA,NA,0.370107421875,NA,NA,0.048115234375,NA,NA,NA,NA,NA,0.03705322265625
"51.57256,0.06211_58",0.32948974609375,0.01373291015625,0.0880322265625,0.001279296875,0.046328125,NA,NA,NA,NA,NA,0.39391845703125,NA,NA,0.08462158203125,NA,NA,NA,NA,NA,0.04259765625
"51.57256,0.06211_148",0.17257568359375,0.02120361328125,0.08214111328125,0.0595751953125,NA,NA,NA,NA,NA,NA,0.3688818359375,NA,NA,0.208447265625,NA,NA,NA,NA,NA,0.08717529296875
"51.57370,0.06238_329",0.3439990234375,NA,0.02126953125,0.01496337890625,0.035458984375,0.00910400390625,NA,NA,0.253603515625,0.0261181640625,0.27687255859375,0.002958984375,NA,NA,NA,NA,NA,NA,NA,0.01565185546875
"51.56977,0.06325_256",0.2851904296875,0.03156494140625,0.20779541015625,NA,NA,NA,NA,NA,NA,NA,0.36748291015625,NA,NA,0.08942138671875,NA,NA,NA,NA,NA,0.018544921875
"51.56977,0.06325_166",0.2534326171875,0.04686767578125,0.19005859375,0.01837646484375,NA,NA,NA,NA,NA,NA,0.3709423828125,NA,NA,0.11752197265625,NA,NA,NA,NA,NA,0.00280029296875
"51.56977,0.06325_346",0.21870849609375,0.0169775390625,0.19867919921875,0.00931396484375,0.01405517578125,NA,NA,NA,NA,0.00345458984375,0.3456982421875,NA,NA,0.17158203125,NA,NA,NA,NA,NA,0.02153076171875
"51.57251,0.06292_211",0.33518310546875,0.0833447265625,0.0988671875,0.00091552734375,0.00609619140625,NA,NA,NA,NA,0.00177978515625,0.38476806640625,NA,NA,0.0403955078125,NA,NA,NA,NA,NA,0.04864990234375
"51.57251,0.06292_121",0.30808349609375,0.10826171875,0.127587890625,0.00438232421875,NA,0.0103271484375,NA,NA,NA,0.01974853515625,0.379404296875,NA,NA,0.01277587890625,NA,NA,NA,NA,NA,0.0294287109375
"51.57223,0.06334_121",0.32005615234375,0.09343994140625,0.11113525390625,0.010927734375,NA,NA,NA,NA,NA,NA,0.36994140625,NA,NA,0.0277001953125,NA,NA,NA,NA,0.001103515625,0.06569580078125
"51.57265,0.06271_211",0.33451171875,NA,0.08234130859375,0.01194580078125,0.0076953125,NA,NA,NA,NA,0.00286865234375,0.39544921875,NA,NA,0.07919677734375,NA,NA,NA,NA,NA,0.0859912109375
"51.57265,0.06271_121",0.382138671875,NA,0.113994140625,NA,NA,NA,NA,NA,0.08034912109375,0.00109619140625,0.364130859375,0.00123779296875,NA,0.013623046875,NA,NA,NA,NA,NA,0.04343017578125
"51.56935,0.06143_256",0.22312255859375,0.0221435546875,0.18033447265625,0.010166015625,NA,NA,NA,NA,NA,0.002158203125,0.370830078125,NA,NA,0.1781982421875,NA,NA,NA,NA,NA,0.013046875
"51.56935,0.06143_346",0.23587890625,0.08187255859375,0.20682373046875,NA,NA,0.009814453125,NA,NA,NA,0.00595947265625,0.3432568359375,NA,NA,0.11127197265625,NA,NA,NA,NA,NA,0.0051220703125
"51.57265,0.06271_301",0.33824462890625,NA,0.055732421875,0.01834716796875,NA,0.017978515625,NA,NA,NA,0.0124072265625,0.33880859375,NA,NA,0.06325439453125,NA,NA,NA,NA,NA,0.15522705078125
"51.57265,0.06271_31",0.093037109375,0.28999755859375,0.100595703125,NA,NA,0.00915283203125,NA,0.000634765625,0.16973876953125,NA,0.316162109375,NA,NA,0.0147705078125,NA,NA,NA,NA,NA,0.00591064453125
"51.56941,0.06169_256",0.345263671875,0.028984375,0.17169921875,0.0146240234375,NA,0.00777099609375,NA,NA,NA,0.0097705078125,0.3739697265625,NA,NA,0.04168212890625,NA,NA,NA,NA,NA,0.0062353515625
"51.56941,0.06169_76",0.28843017578125,0.0617431640625,0.15240478515625,NA,NA,NA,NA,NA,NA,0.00728271484375,0.37949951171875,NA,NA,0.0724169921875,NA,NA,NA,NA,NA,0.03822265625
"51.57333,0.06174_239",0.34460693359375,0.058125,0.05929931640625,0.00927734375,NA,NA,NA,NA,0.14554443359375,NA,0.3614599609375,NA,NA,0.00988525390625,NA,NA,NA,NA,NA,0.0118017578125
