,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45659,-0.07827_65",0.24729248046875,0.0178759765625,0.210732421875,0.01235107421875,NA,NA,NA,NA,NA,NA,0.336796875,NA,NA,0.13435302734375,NA,NA,NA,NA,NA,0.04059814453125
"51.45677,-0.07837_155",0.26830810546875,NA,0.14141845703125,0.02049560546875,NA,NA,NA,NA,NA,0.02136962890625,0.31797607421875,NA,NA,0.12233642578125,NA,NA,NA,NA,NA,0.108095703125
"51.45642,-0.07817_245",0.17218994140625,0.0126611328125,0.142451171875,0.02412109375,NA,NA,NA,NA,0.40360595703125,NA,0.055068359375,NA,NA,0.18896484375,NA,NA,NA,NA,NA,0.0009375
"51.45642,-0.07817_155",0.2719189453125,NA,0.13735595703125,0.010419921875,NA,NA,NA,NA,0.21377197265625,NA,NA,NA,NA,0.1054736328125,NA,NA,NA,NA,NA,0.2610595703125
"51.45659,-0.07827_335",0.2409228515625,0.00525146484375,NA,0.0096533203125,NA,NA,NA,NA,0.121083984375,0.00483154296875,0.35316650390625,NA,NA,0.15922607421875,NA,NA,NA,NA,NA,0.1058642578125
"51.45771,-0.07863_65",0.2708837890625,0.024755859375,NA,NA,NA,NA,NA,NA,0.28923095703125,NA,NA,NA,NA,0.011884765625,NA,NA,NA,0.07862548828125,NA,0.324619140625
"51.45659,-0.07827_155",0.24732666015625,0.00538330078125,0.198759765625,NA,NA,NA,NA,NA,NA,NA,0.321279296875,NA,NA,0.16155517578125,NA,NA,NA,NA,NA,0.06569580078125
"51.45677,-0.07837_65",0.2495654296875,0.0111767578125,0.210498046875,0.02626220703125,NA,0.00546875,NA,NA,NA,NA,0.3370703125,NA,NA,0.1438916015625,NA,NA,NA,NA,NA,0.01606689453125
"51.45677,-0.07837_335",0.238046875,0.00756591796875,0.0931884765625,NA,NA,NA,NA,NA,NA,NA,0.38361328125,NA,NA,0.1776513671875,NA,NA,NA,NA,NA,0.09993408203125
"51.45677,-0.07837_245",0.1222021484375,0.01918212890625,NA,0.010244140625,NA,NA,NA,NA,0.1597021484375,0.01095703125,0.3862060546875,NA,NA,0.25223388671875,NA,NA,NA,NA,NA,0.0392724609375
"51.45659,-0.07827_245",0.12556884765625,0.011708984375,0.16015869140625,0.01699951171875,NA,NA,NA,NA,NA,NA,0.32559814453125,NA,NA,0.2419482421875,NA,NA,NA,NA,NA,0.118017578125
"51.45771,-0.07863_335",0.2940283203125,0.0095751953125,0.08695068359375,0.035615234375,0.0241162109375,NA,NA,0.001025390625,0.137646484375,NA,0.32763671875,NA,NA,0.078447265625,NA,NA,NA,NA,NA,0.00495849609375
"51.45619,-0.07989_154",0.23413818359375,0.032470703125,0.09771240234375,0.02356201171875,0.0443603515625,NA,NA,NA,NA,NA,0.391357421875,NA,NA,0.09940185546875,NA,NA,NA,0.02068115234375,NA,0.05631591796875
"51.45771,-0.07863_155",0.267509765625,0.023408203125,NA,0.03235107421875,0.01096435546875,NA,NA,NA,0.25022216796875,NA,NA,NA,NA,0.10223388671875,NA,NA,NA,0.01220703125,NA,0.301103515625
"51.45677,-0.07868_64",0.2581689453125,0.0137109375,NA,NA,NA,NA,NA,NA,0.0665185546875,0.03068359375,0.37297119140625,NA,NA,0.05768310546875,NA,NA,NA,NA,NA,0.200263671875
