,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54251,-0.43925_219",0.1789892578125,0.0629833984375,0.1112060546875,NA,0.00659423828125,NA,NA,NA,NA,0.00554931640625,0.3915576171875,NA,NA,0.1812939453125,NA,NA,NA,NA,NA,0.061826171875
"51.54251,-0.43925_129",0.322626953125,0.07243896484375,0.1013720703125,0.0010791015625,0.01369873046875,NA,NA,NA,NA,0.02070068359375,0.395966796875,NA,NA,0.00457275390625,NA,NA,NA,NA,NA,0.0675439453125
"51.54251,-0.43925_39",0.28223876953125,NA,0.07887451171875,NA,0.00422607421875,NA,NA,NA,NA,0.048505859375,0.40870361328125,NA,NA,0.001044921875,0.1416259765625,NA,NA,NA,NA,0.0347802734375
"51.54251,-0.43925_309",0.2188916015625,NA,0.04753662109375,NA,NA,NA,NA,NA,0.07292724609375,0.001943359375,0.4086083984375,NA,NA,0.1369091796875,NA,NA,NA,NA,0.00086669921875,0.11231689453125
"51.54265,-0.43943_39",0.23994873046875,0.08231689453125,0.0935400390625,NA,NA,NA,NA,0.00157958984375,NA,0.02709716796875,0.4016259765625,NA,NA,0.06941650390625,NA,NA,NA,NA,NA,0.08447509765625
"51.54265,-0.43943_309",0.309697265625,NA,0.085498046875,0.00674560546875,NA,0.005908203125,NA,NA,NA,0.04261962890625,0.42617919921875,NA,NA,0.07724365234375,NA,NA,NA,NA,NA,0.0461083984375
"51.54265,-0.43943_219",0.17177490234375,0.106591796875,0.08049072265625,0.0023974609375,0.0412109375,0.0098046875,NA,NA,NA,0.0368310546875,0.40034912109375,0.0008203125,NA,0.08458740234375,NA,NA,NA,NA,NA,0.0651416015625
"51.54265,-0.43943_129",0.31704345703125,NA,0.05947998046875,0.0017041015625,0.01508544921875,NA,NA,NA,0.08927001953125,0.00746337890625,0.4045556640625,NA,NA,0.0760693359375,NA,NA,NA,NA,NA,0.02932861328125
"51.54322,-0.44012_129",0.27075927734375,0.0623681640625,0.0761474609375,0.02756591796875,NA,NA,NA,NA,NA,NA,0.40877685546875,NA,NA,0.07100341796875,NA,NA,NA,NA,NA,0.08337890625
"51.54322,-0.44012_219",0.21660888671875,0.0130810546875,0.11968994140625,0.003095703125,0.1549267578125,NA,NA,NA,NA,NA,0.4073486328125,NA,NA,0.00223876953125,NA,NA,NA,NA,NA,0.08301025390625
