,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.44173,0.08783_255",0.306025390625,0.07017578125,0.13818359375,0.02035888671875,NA,NA,NA,NA,NA,NA,0.3893310546875,NA,NA,0.04520751953125,NA,NA,NA,NA,NA,0.0307177734375
"51.44173,0.08783_345",0.339287109375,0.06216552734375,0.130341796875,0.0024072265625,NA,NA,NA,NA,NA,NA,0.4070751953125,NA,NA,0.03877197265625,NA,NA,NA,NA,NA,0.019951171875
"51.44173,0.08783_75",0.23380859375,0.15778564453125,0.1480126953125,NA,0.02748779296875,0.01340576171875,NA,0.00744140625,NA,0.00587158203125,0.3944189453125,NA,NA,0.00537841796875,NA,NA,NA,NA,NA,0.00638916015625
"51.44173,0.08783_165",0.38481201171875,NA,0.120703125,NA,0.04113525390625,NA,NA,NA,NA,NA,0.39622802734375,NA,NA,0.022255859375,NA,NA,NA,NA,NA,0.03486572265625
"51.43910,0.08140_144",0.27040771484375,0.08876708984375,0.10826416015625,0.00444091796875,0.01185791015625,NA,NA,NA,0.25461181640625,0.00635986328125,0.1725732421875,NA,NA,0.07963134765625,NA,NA,NA,NA,NA,0.0030859375
"51.43910,0.08140_54",0.26901611328125,0.09109130859375,0.1015234375,0.001357421875,0.025078125,0.0159228515625,NA,0.00251220703125,0.188974609375,0.05385986328125,NA,NA,NA,0.01012451171875,NA,NA,NA,0.00193115234375,NA,0.2386083984375
"51.43910,0.08140_234",0.3085400390625,0.00876220703125,0.12122802734375,0.017197265625,0.0271728515625,NA,NA,NA,0.26180908203125,0.006181640625,0.157177734375,0.002763671875,NA,0.079638671875,NA,NA,NA,NA,NA,0.00952880859375
"51.43910,0.08140_324",0.11469482421875,0.155732421875,0.12539306640625,NA,0.06137939453125,0.01148681640625,NA,0.002958984375,NA,0.08652587890625,0.39932373046875,0.00946533203125,NA,NA,NA,NA,NA,NA,NA,0.03303955078125
"51.44100,0.08738_59",0.29264404296875,0.017099609375,0.07131103515625,0.01402587890625,NA,NA,NA,NA,NA,0.0004345703125,0.38025390625,NA,NA,0.14524169921875,NA,NA,NA,NA,NA,0.0789892578125
"51.44100,0.08738_149",0.24667724609375,NA,0.07762939453125,0.008271484375,NA,NA,NA,NA,NA,0.00214111328125,0.4088916015625,NA,NA,0.131162109375,NA,NA,NA,NA,NA,0.12522705078125
"51.44100,0.08738_239",0.33610107421875,0.03728515625,0.038408203125,0.00313232421875,0.0180322265625,NA,NA,NA,NA,NA,0.33212646484375,NA,NA,0.055849609375,NA,NA,NA,NA,NA,0.17906494140625
"51.44100,0.08738_329",0.2299658203125,0.04727294921875,0.0732958984375,0.00353271484375,0.0382177734375,NA,NA,NA,0.15222900390625,0.00398681640625,0.30255615234375,NA,NA,0.147685546875,NA,NA,NA,NA,NA,0.00125732421875
"51.44112,0.08759_59",0.2675390625,0.1333447265625,0.11805419921875,0.01230224609375,NA,NA,NA,NA,0.087294921875,0.00656494140625,0.3453759765625,NA,NA,0.02261962890625,NA,NA,NA,NA,NA,0.006904296875
"51.44112,0.08759_149",0.27732177734375,NA,0.1248828125,0.004248046875,NA,0.007373046875,NA,NA,NA,0.0102587890625,0.35518310546875,NA,NA,0.16259765625,NA,NA,NA,NA,NA,0.058134765625
"51.44112,0.08759_239",0.31037353515625,NA,0.09946044921875,0.002177734375,NA,NA,NA,NA,NA,0.00419677734375,0.424853515625,NA,NA,0.10213623046875,NA,NA,NA,NA,NA,0.0568017578125
"51.44112,0.08759_329",0.27218505859375,0.13197265625,0.12410400390625,0.0091796875,NA,NA,NA,0.00325439453125,NA,NA,0.39435546875,NA,NA,0.00958251953125,NA,NA,NA,NA,NA,0.0553662109375
