,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55364,-0.25696_145",0.4336572265625,NA,0.0178955078125,NA,NA,0.00858154296875,NA,NA,0.0428369140625,NA,0.44158447265625,NA,NA,0.03232666015625,NA,NA,NA,NA,NA,0.02311767578125
"51.55364,-0.25696_55",0.4158447265625,NA,0.04431640625,0.00853271484375,NA,0.00561767578125,NA,NA,0.1026904296875,0.00579345703125,0.3819775390625,NA,NA,0.00722900390625,NA,NA,NA,NA,NA,0.027998046875
"51.55364,-0.25696_325",0.3950537109375,NA,NA,0.0022314453125,0.02201416015625,NA,NA,NA,0.112822265625,0.00759521484375,0.39486328125,NA,NA,0.05630859375,NA,NA,NA,NA,NA,0.009111328125
"51.55364,-0.25696_235",0.38563232421875,NA,0.0088916015625,0.0079833984375,NA,NA,NA,NA,NA,NA,0.4475927734375,NA,NA,0.08273193359375,NA,NA,NA,NA,NA,0.06716796875
"51.55376,-0.25677_145",0.36327880859375,0.02203125,NA,0.0081494140625,NA,NA,NA,NA,0.20971435546875,NA,0.35495849609375,NA,NA,0.01843505859375,NA,NA,NA,NA,0.00161865234375,0.02181396484375
"51.55376,-0.25677_55",0.35184814453125,NA,0.01307373046875,0.00818115234375,NA,NA,NA,NA,0.20845947265625,NA,0.3466064453125,NA,NA,0.04476318359375,NA,NA,NA,NA,NA,0.02706787109375
"51.55376,-0.25677_325",0.34858154296875,NA,0.0077099609375,0.0192431640625,NA,NA,NA,NA,0.29652099609375,NA,NA,NA,NA,0.05396728515625,NA,NA,NA,NA,NA,0.27397705078125
"51.55376,-0.25677_235",0.38268310546875,0.0122265625,NA,0.0070458984375,0.01291748046875,NA,NA,NA,0.3092236328125,0.02358642578125,NA,0.0009033203125,NA,0.0099462890625,NA,NA,NA,NA,NA,0.24146728515625
"51.55389,-0.25659_145",0.36406494140625,NA,0.03783447265625,NA,NA,0.00552978515625,NA,NA,NA,NA,0.44022705078125,NA,NA,0.09271728515625,NA,NA,NA,NA,NA,0.05962646484375
"51.55389,-0.25659_55",0.3643212890625,NA,0.0665625,0.0100146484375,NA,NA,NA,NA,NA,NA,0.41078857421875,NA,NA,0.09994873046875,NA,NA,NA,NA,NA,0.0483642578125
"51.55389,-0.25659_325",0.3682666015625,0.0029931640625,NA,NA,NA,NA,NA,0.00779052734375,0.079912109375,NA,0.3989453125,0.00160400390625,NA,0.08552734375,NA,NA,NA,NA,NA,0.0549609375
"51.55389,-0.25659_235",0.39831298828125,NA,0.0329248046875,NA,NA,NA,NA,NA,0.06762451171875,NA,0.42959716796875,NA,NA,0.0505078125,NA,NA,NA,NA,NA,0.02103271484375
"51.55395,-0.25710_236",0.39640625,NA,NA,NA,NA,NA,NA,NA,0.334990234375,0.02612060546875,0.20252685546875,0.0010498046875,NA,0.01375244140625,NA,NA,NA,NA,NA,0.02515380859375
"51.55395,-0.25710_146",0.32225830078125,0.06060546875,0.010029296875,NA,NA,NA,NA,NA,0.3183203125,NA,0.2484326171875,NA,NA,0.02408447265625,NA,NA,0.00283203125,NA,NA,0.0134375
"51.55395,-0.25710_56",0.35320068359375,NA,NA,NA,NA,NA,NA,0.00422607421875,0.3611376953125,NA,NA,NA,NA,0.01989501953125,NA,NA,NA,NA,NA,0.26154052734375
"51.55395,-0.25710_326",0.40006591796875,0.008798828125,NA,NA,NA,NA,NA,NA,0.3392529296875,0.018173828125,0.2020361328125,NA,NA,0.0199267578125,NA,NA,NA,NA,0.0008935546875,0.01085205078125
