,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60274,-0.34405_224",0.25578125,0.06071044921875,0.03834228515625,NA,0.07261962890625,NA,NA,NA,0.12552978515625,NA,0.359189453125,0.00256103515625,NA,0.083662109375,NA,NA,NA,NA,NA,0.00160400390625
"51.60274,-0.34405_314",0.3446533203125,0.05679931640625,0.04991943359375,0.00141845703125,0.03474853515625,NA,NA,NA,0.1650634765625,0.00112060546875,0.31888427734375,0.00830322265625,NA,0.0141650390625,NA,NA,NA,NA,NA,0.00492431640625
"51.60274,-0.34405_44",0.31010986328125,0.0924658203125,0.051142578125,NA,0.053388671875,NA,NA,0.00150634765625,0.287529296875,NA,NA,NA,NA,0.0078857421875,NA,NA,NA,NA,NA,0.1959716796875
"51.60274,-0.34405_134",0.28546142578125,0.0468212890625,NA,NA,0.0534716796875,NA,NA,NA,0.14720703125,NA,0.34569580078125,NA,NA,0.0968017578125,0.0047265625,NA,NA,NA,NA,0.019814453125
"51.60309,-0.34431_328",0.275576171875,NA,NA,0.026572265625,NA,NA,NA,NA,0.2260302734375,NA,0.25053466796875,NA,NA,0.13931884765625,NA,NA,NA,NA,NA,0.0819677734375
"51.60309,-0.34431_238",0.20851318359375,0.03396240234375,0.05979736328125,NA,0.06196044921875,NA,NA,NA,0.1585302734375,NA,0.30630126953125,NA,NA,0.16688720703125,NA,0.002578125,NA,NA,NA,0.0014697265625
"51.60309,-0.34431_148",0.3115087890625,0.0698095703125,0.0732958984375,0.03367919921875,NA,NA,NA,0.0014404296875,NA,0.0037255859375,0.41397216796875,NA,NA,0.02517333984375,NA,NA,NA,NA,NA,0.06739501953125
"51.60309,-0.34431_58",0.29691650390625,0.090556640625,0.099755859375,0.03791259765625,NA,NA,NA,0.00129638671875,NA,0.0066552734375,0.38947998046875,NA,NA,0.0064404296875,NA,NA,NA,NA,NA,0.070986328125
"51.60328,-0.34443_58",0.30570556640625,0.097666015625,0.144091796875,0.016357421875,NA,NA,NA,NA,NA,0.004619140625,0.39930419921875,NA,NA,0.0202880859375,NA,NA,NA,NA,NA,0.0119677734375
"51.60328,-0.34443_328",0.32322021484375,0.08833740234375,0.0665087890625,0.0480078125,NA,NA,NA,NA,NA,0.00041015625,0.412138671875,NA,NA,0.0076708984375,NA,NA,NA,NA,NA,0.0537060546875
"51.60328,-0.34443_238",0.2505810546875,0.07289794921875,0.04601806640625,0.06781005859375,0.01324462890625,0.010400390625,NA,NA,0.17602294921875,NA,0.29848876953125,NA,NA,0.0626318359375,NA,NA,NA,NA,NA,0.001904296875
"51.60328,-0.34443_148",0.2711572265625,0.0437646484375,0.104169921875,NA,0.04068115234375,NA,NA,NA,NA,0.0098046875,0.39989013671875,NA,NA,0.08708251953125,NA,NA,NA,NA,NA,0.04344970703125
"51.60401,-0.34486_239",0.2601220703125,0.02040283203125,0.05375,0.00947509765625,0.02736083984375,NA,NA,NA,NA,0.004189453125,0.3583984375,NA,NA,0.13981201171875,NA,NA,NA,NA,NA,0.1264892578125
"51.60401,-0.34486_149",0.2886572265625,0.08497314453125,0.080146484375,0.003720703125,0.0276513671875,NA,NA,NA,NA,NA,0.38165283203125,NA,NA,0.0380078125,NA,NA,NA,NA,NA,0.0951904296875
"51.60401,-0.34486_59",0.26458984375,0.140048828125,0.1196728515625,0.0139111328125,NA,NA,NA,NA,NA,0.007822265625,0.41223388671875,NA,NA,0.01773681640625,NA,NA,NA,NA,NA,0.023984375
"51.60401,-0.34486_329",0.302412109375,0.0574951171875,0.072353515625,0.0404736328125,NA,NA,NA,NA,NA,0.0056591796875,0.41480224609375,NA,NA,0.0674072265625,NA,NA,NA,NA,NA,0.03939697265625
"51.60383,-0.34475_149",0.3009375,0.06673583984375,0.09499267578125,0.04227783203125,NA,0.00691162109375,NA,NA,0.05989990234375,0.0084521484375,0.38619873046875,NA,NA,0.02022216796875,NA,NA,NA,NA,NA,0.01337158203125
"51.60383,-0.34475_239",0.2201611328125,0.06662353515625,0.04528076171875,0.0319970703125,0.037939453125,0.0124169921875,NA,NA,NA,NA,0.40895263671875,NA,NA,0.109072265625,NA,NA,NA,NA,NA,0.06755615234375
"51.60383,-0.34475_329",0.32569091796875,0.08134521484375,0.0483203125,0.00537353515625,0.04251220703125,NA,NA,0.00134765625,NA,NA,0.41369140625,0.004931640625,NA,0.010771484375,NA,NA,NA,NA,NA,0.066015625
"51.60383,-0.34475_59",0.30549072265625,0.084287109375,0.107548828125,0.01839599609375,NA,NA,NA,NA,NA,0.008115234375,0.38731689453125,NA,NA,0.0146337890625,NA,NA,NA,NA,NA,0.07421142578125
