,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.39592,-0.10991_261",0.24378662109375,0.01216796875,0.1567919921875,0.02507080078125,0.00977783203125,NA,NA,NA,NA,NA,0.3802294921875,NA,NA,0.15115966796875,NA,NA,NA,NA,NA,0.021015625
"51.39592,-0.10991_351",0.2049462890625,0.036572265625,0.20056396484375,0.03878662109375,NA,NA,NA,NA,NA,NA,0.34908935546875,NA,NA,0.1551220703125,NA,NA,NA,NA,NA,0.01491943359375
"51.39592,-0.10991_81",0.342958984375,0.0350341796875,0.14976318359375,0.00814697265625,NA,NA,NA,NA,NA,NA,0.37693603515625,NA,NA,0.04335693359375,NA,NA,NA,NA,NA,0.0438037109375
"51.39592,-0.10991_171",0.24866943359375,NA,0.121728515625,0.02263671875,0.02638671875,NA,NA,NA,NA,NA,0.39168212890625,NA,NA,0.133623046875,NA,NA,NA,NA,NA,0.0552734375
"51.39766,-0.11167_337",0.17499755859375,0.03384765625,0.22918701171875,0.00906005859375,NA,NA,NA,NA,NA,NA,0.34940673828125,NA,NA,0.179931640625,NA,NA,NA,NA,NA,0.0235693359375
"51.39766,-0.11167_247",0.24571044921875,0.0176806640625,0.20756591796875,NA,NA,NA,NA,NA,NA,0.012861328125,0.36594482421875,NA,NA,0.13679443359375,NA,NA,NA,NA,NA,0.0134423828125
"51.39766,-0.11167_157",0.25305419921875,0.055224609375,0.114677734375,0.032802734375,NA,NA,NA,NA,NA,NA,0.3566162109375,NA,NA,0.0826416015625,NA,NA,NA,NA,NA,0.10498291015625
"51.39766,-0.11167_67",0.32062744140625,0.0504931640625,0.08099609375,0.02523681640625,NA,NA,NA,NA,0.126220703125,NA,0.36007080078125,NA,NA,0.02392822265625,NA,NA,NA,NA,NA,0.0124267578125
"51.39757,-0.11188_337",0.18502197265625,0.03966064453125,0.2133544921875,0.02733154296875,NA,NA,NA,NA,NA,NA,0.34671630859375,NA,NA,0.16418212890625,NA,NA,NA,NA,NA,0.02373291015625
"51.39757,-0.11188_247",0.263583984375,0.03817626953125,0.18330810546875,0.01791748046875,0.005576171875,NA,NA,NA,NA,NA,0.36296142578125,NA,NA,0.1094921875,NA,NA,NA,NA,NA,0.018984375
"51.39757,-0.11188_157",0.22603271484375,0.0553271484375,0.2008447265625,0.02208984375,NA,NA,NA,NA,NA,NA,0.3548388671875,0.001689453125,NA,0.11912841796875,NA,NA,NA,NA,NA,0.020048828125
"51.39757,-0.11188_67",0.278134765625,0.0668994140625,0.19991943359375,0.002666015625,0.0073095703125,NA,NA,NA,NA,NA,0.36640380859375,NA,NA,0.0646240234375,NA,NA,NA,NA,NA,0.01404296875
"51.39758,-0.11135_146",0.3568701171875,0.0258642578125,0.0671435546875,0.04145751953125,NA,NA,NA,NA,NA,NA,0.4120556640625,NA,NA,0.03844970703125,NA,NA,NA,NA,NA,0.0581591796875
"51.39758,-0.11135_236",0.25220458984375,0.04205322265625,0.26861328125,NA,NA,NA,NA,NA,0.0186669921875,NA,0.29587890625,NA,NA,0.11766357421875,NA,NA,NA,NA,NA,0.00491943359375
"51.39758,-0.11135_56",0.1655712890625,0.0376904296875,0.1937255859375,0.01858642578125,NA,NA,NA,NA,NA,NA,0.35102294921875,NA,NA,0.2150927734375,NA,NA,NA,NA,NA,0.018310546875
"51.39758,-0.11135_326",0.26318603515625,0.03202880859375,0.32171142578125,NA,NA,NA,NA,NA,0.00580810546875,NA,0.24901123046875,NA,NA,0.12538818359375,NA,NA,NA,NA,NA,0.0028662109375
