,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46242,-0.01959_97",0.3186083984375,0.064365234375,0.09905029296875,0.0277685546875,0.04946044921875,0.00649169921875,NA,NA,NA,NA,0.38550537109375,NA,NA,0.00064697265625,NA,NA,NA,NA,NA,0.04810302734375
"51.46242,-0.01959_187",0.28635498046875,0.0216015625,0.14083984375,0.03119140625,0.02368408203125,NA,NA,NA,NA,NA,0.37567626953125,NA,NA,0.091796875,NA,NA,NA,NA,NA,0.02885498046875
"51.46242,-0.01959_277",0.21599609375,0.0538916015625,0.201396484375,0.03171875,0.01057861328125,NA,NA,NA,NA,NA,0.33378662109375,NA,NA,0.129599609375,NA,NA,NA,NA,NA,0.0230322265625
"51.46242,-0.01959_7",0.3348828125,0.0669287109375,0.13685791015625,0.031904296875,0.01590576171875,NA,NA,NA,NA,NA,0.37198974609375,NA,NA,0.00438720703125,NA,NA,NA,NA,NA,0.0371435546875
"51.46138,-0.02346_303",0.38636474609375,NA,NA,NA,NA,NA,NA,NA,0.4860009765625,0.06292724609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.06470703125
"51.46138,-0.02346_33",0.33368896484375,NA,NA,NA,0.0805322265625,NA,NA,NA,0.49127197265625,NA,0.0675390625,NA,NA,NA,NA,NA,NA,NA,NA,0.0269677734375
"51.46138,-0.02346_123",0.41384765625,NA,NA,NA,0.0469921875,NA,NA,NA,0.43525146484375,0.03422607421875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0696826171875
"51.46138,-0.02346_213",0.44632568359375,NA,NA,NA,NA,NA,NA,NA,0.4456494140625,0.0754931640625,0.02432861328125,NA,NA,NA,NA,NA,NA,NA,NA,0.008203125
"51.46346,-0.01709_261",0.34838134765625,0.06354248046875,0.13989013671875,0.051435546875,0.00893310546875,NA,NA,0.00205322265625,0.33781005859375,NA,NA,NA,NA,0.0006591796875,NA,NA,NA,NA,NA,0.047294921875
"51.46346,-0.01709_351",0.30803466796875,0.0916748046875,0.0790771484375,0.01997802734375,0.01124755859375,NA,NA,NA,0.31346923828125,NA,0.1702197265625,0.000693359375,NA,NA,NA,NA,NA,NA,NA,0.00560546875
