,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60333,0.09192_63",0.2547314453125,NA,0.2040625,NA,0.01583740234375,NA,NA,NA,NA,0.00253662109375,0.35154541015625,NA,NA,0.12996826171875,NA,NA,NA,NA,NA,0.041318359375
"51.60333,0.09192_333",0.327578125,NA,0.130322265625,NA,NA,NA,NA,NA,0.10670654296875,NA,0.34117431640625,NA,NA,0.0894677734375,NA,NA,NA,NA,NA,0.0047509765625
"51.60333,0.09192_153",0.34047607421875,0.01455810546875,0.11026123046875,NA,0.01236328125,NA,NA,NA,0.15491943359375,NA,0.31568115234375,NA,NA,0.0461328125,NA,NA,NA,NA,NA,0.00560791015625
"51.60333,0.09192_243",0.3842919921875,0.017412109375,NA,NA,NA,NA,NA,NA,0.2433642578125,NA,0.3118017578125,NA,NA,0.010625,NA,NA,NA,NA,NA,0.0325048828125
"51.60316,0.09202_243",0.3831005859375,NA,NA,NA,NA,NA,NA,NA,0.41091552734375,NA,0.174443359375,NA,NA,NA,NA,NA,NA,NA,NA,0.03154052734375
"51.60316,0.09202_153",0.3286572265625,0.02598876953125,0.10564208984375,0.00295654296875,0.02436279296875,NA,NA,NA,0.1457958984375,0.007490234375,0.31947021484375,NA,NA,0.03501708984375,NA,NA,NA,NA,NA,0.004619140625
"51.60316,0.09202_333",0.35304443359375,0.01619140625,0.1156591796875,NA,NA,NA,NA,NA,0.22474365234375,NA,0.251220703125,NA,NA,0.037158203125,NA,NA,NA,NA,NA,0.001982421875
"51.60316,0.09202_63",0.2291943359375,0.032021484375,0.2612548828125,0.0022998046875,0.0171923828125,NA,NA,NA,NA,NA,0.32888671875,NA,NA,0.1228125,NA,NA,NA,NA,NA,0.006337890625
"51.60311,0.09212_147",0.30607177734375,NA,0.0873095703125,NA,0.0519189453125,0.01541259765625,NA,NA,0.13621826171875,NA,0.31599853515625,NA,NA,0.08125,NA,NA,NA,NA,NA,0.0058203125
"51.60311,0.09212_57",0.26808837890625,0.02067626953125,0.2020458984375,NA,0.0340283203125,NA,NA,NA,NA,NA,0.3471240234375,NA,NA,0.10936767578125,NA,NA,NA,NA,NA,0.01866943359375
"51.60311,0.09212_327",0.383515625,0.01833740234375,0.1046484375,NA,NA,NA,NA,NA,0.2004150390625,NA,0.283447265625,NA,NA,0.006904296875,NA,NA,NA,NA,NA,0.00273193359375
"51.60311,0.09212_237",0.3686328125,NA,NA,NA,NA,0.02814697265625,NA,NA,0.32781494140625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2754052734375
"51.60330,0.09200_57",0.25832275390625,0.0273193359375,0.2439892578125,0.0005419921875,0.01260498046875,NA,NA,NA,NA,NA,0.3387744140625,NA,NA,0.10329345703125,NA,NA,NA,NA,NA,0.01515380859375
"51.60330,0.09200_327",0.3582470703125,NA,0.0655712890625,NA,NA,NA,NA,NA,0.12437744140625,0.0084130859375,0.382666015625,NA,NA,0.05090576171875,NA,NA,NA,NA,NA,0.0098193359375
"51.60330,0.09200_237",0.36240234375,0.04199951171875,0.01700439453125,NA,NA,NA,NA,0.00245849609375,0.32158203125,NA,0.25446044921875,NA,NA,NA,NA,NA,NA,NA,NA,9.27734375e-05
"51.60330,0.09200_147",0.33161865234375,0.0167138671875,0.16138671875,NA,NA,NA,NA,NA,0.149970703125,0.00389892578125,0.2842431640625,NA,NA,0.04784912109375,NA,NA,NA,NA,NA,0.00431884765625
"51.60498,0.08932_167",0.2109326171875,0.0129296875,NA,NA,0.0154248046875,NA,NA,NA,0.2010595703125,0.01236328125,NA,NA,NA,0.16446533203125,NA,NA,NA,NA,NA,0.38282470703125
"51.60498,0.08932_257",0.2958251953125,NA,0.142744140625,NA,0.015244140625,0.0058251953125,NA,NA,NA,0.0618115234375,0.36265869140625,NA,NA,0.05093017578125,NA,NA,NA,NA,NA,0.0649609375
"51.60498,0.08932_347",0.18115966796875,0.13146728515625,0.14735107421875,NA,NA,NA,NA,0.0014599609375,0.25652099609375,0.0631103515625,NA,NA,NA,0.00799072265625,NA,NA,NA,NA,NA,0.21093994140625
"51.60498,0.08932_77",0.23443359375,0.0385009765625,NA,NA,NA,NA,NA,NA,0.38766357421875,0.00864990234375,0.19381591796875,NA,NA,0.10454345703125,NA,NA,NA,NA,NA,0.032392578125
"51.60503,0.08956_77",0.27533447265625,0.03817138671875,0.05731689453125,0.0022314453125,0.0148681640625,NA,NA,NA,0.5391015625,0.00867431640625,0.051630859375,NA,NA,0.00840576171875,NA,NA,NA,NA,NA,0.00426513671875
"51.60503,0.08956_167",0.295126953125,0.05435546875,0.0540185546875,NA,0.025712890625,NA,NA,NA,0.33473876953125,0.01024169921875,0.17048828125,NA,NA,0.05354248046875,NA,NA,NA,NA,NA,0.00177490234375
"51.60503,0.08956_257",0.2342626953125,0.01128173828125,0.03140380859375,0.0024462890625,0.01081298828125,NA,NA,NA,0.44275390625,NA,0.2156982421875,NA,NA,0.043349609375,NA,NA,NA,NA,NA,0.00799072265625
"51.60503,0.08956_347",0.0399951171875,0.0066162109375,0.0628076171875,NA,NA,NA,NA,NA,0.7754736328125,0.0714208984375,0.02314697265625,NA,NA,0.01579833984375,NA,NA,NA,NA,NA,0.0047412109375
"51.60472,0.08386_350",0.39615966796875,0.00491943359375,NA,NA,NA,NA,NA,NA,0.18531494140625,0.00914794921875,0.38542236328125,NA,NA,0.0100537109375,NA,NA,NA,NA,NA,0.00898193359375
"51.60472,0.08386_260",0.25740966796875,NA,NA,NA,NA,NA,NA,NA,0.2966796875,NA,0.34701171875,NA,NA,0.08707275390625,NA,NA,NA,NA,NA,0.011826171875
"51.60472,0.08386_170",0.31685302734375,NA,0.04795654296875,NA,NA,0.00927978515625,NA,NA,0.130595703125,NA,0.3896630859375,NA,NA,0.098974609375,NA,NA,NA,NA,NA,0.00667724609375
"51.60472,0.08386_80",0.41478271484375,0.01989501953125,0.05821044921875,0.0016259765625,NA,NA,NA,NA,NA,0.00514404296875,0.4046435546875,NA,NA,0.01421142578125,NA,NA,NA,NA,NA,0.08148681640625
"51.60437,0.08401_350",0.3414501953125,0.00923583984375,0.0515625,NA,NA,NA,NA,NA,0.15899169921875,NA,0.41260009765625,NA,NA,0.02287353515625,NA,NA,NA,NA,NA,0.0032861328125
"51.60437,0.08401_80",0.40768310546875,NA,0.099912109375,0.00174560546875,NA,NA,NA,NA,NA,0.00181640625,0.42613037109375,NA,NA,0.0361767578125,NA,NA,NA,0.0008740234375,NA,0.02566162109375
"51.60437,0.08401_170",0.32317626953125,NA,0.04785888671875,NA,NA,NA,NA,NA,0.18580322265625,0.00420166015625,0.42276611328125,NA,NA,0.0059033203125,NA,NA,NA,NA,NA,0.01029052734375
"51.60437,0.08401_260",0.21158203125,NA,NA,NA,NA,NA,NA,NA,0.39649169921875,NA,0.38767822265625,NA,NA,NA,NA,NA,NA,NA,NA,0.004248046875
"51.60524,0.08366_80",0.4045947265625,NA,0.0577880859375,0.018525390625,NA,NA,NA,NA,NA,0.0111962890625,0.45515869140625,0.0041015625,0.00642333984375,0.003076171875,NA,NA,NA,NA,NA,0.0391357421875
"51.60524,0.08366_350",0.3969384765625,NA,0.04480224609375,NA,NA,NA,NA,NA,NA,0.00384765625,0.3973681640625,NA,NA,0.002216796875,NA,NA,NA,NA,NA,0.15482666015625
"51.60524,0.08366_260",0.20858642578125,0.1288037109375,NA,0.00377197265625,NA,0.01131591796875,NA,NA,0.29168212890625,0.0079345703125,NA,NA,NA,0.001748046875,NA,NA,NA,NA,NA,0.3461572265625
"51.60524,0.08366_170",0.36673583984375,NA,NA,NA,NA,NA,NA,NA,0.183544921875,0.0076953125,0.40279296875,NA,0.00200439453125,0.0008447265625,NA,NA,NA,NA,NA,0.0363818359375
"51.60455,0.08394_350",0.3954931640625,0.01112548828125,NA,NA,NA,NA,NA,0.00148681640625,0.19583984375,NA,0.35302734375,NA,NA,0.00312255859375,NA,NA,NA,NA,NA,0.03990478515625
"51.60455,0.08394_80",0.4152490234375,NA,0.0860693359375,NA,NA,NA,NA,NA,NA,0.0042431640625,0.4051708984375,NA,NA,0.00329833984375,NA,NA,NA,NA,NA,0.08596923828125
"51.60455,0.08394_170",0.3531103515625,0.01696533203125,0.04738525390625,NA,NA,0.00877685546875,NA,NA,0.130830078125,0.0011328125,0.43584228515625,NA,NA,0.002685546875,NA,NA,NA,NA,NA,0.003271484375
"51.60455,0.08394_260",0.3098095703125,NA,NA,NA,NA,NA,NA,0.00224609375,0.3237158203125,NA,0.3616357421875,NA,NA,NA,NA,NA,NA,NA,NA,0.0025927734375
"51.60506,0.08372_260",0.27458984375,0.0401611328125,NA,NA,NA,NA,NA,NA,0.288720703125,NA,0.35158935546875,NA,NA,0.03359619140625,NA,NA,NA,NA,NA,0.0113427734375
"51.60506,0.08372_170",0.3636572265625,NA,NA,NA,NA,NA,NA,NA,0.158515625,0.00399658203125,0.41212646484375,0.002626953125,NA,0.02837890625,NA,NA,NA,NA,NA,0.0306982421875
"51.60506,0.08372_80",0.4020458984375,0.03161865234375,0.03888916015625,0.00498046875,NA,NA,NA,NA,NA,0.01999267578125,0.456845703125,0.00105224609375,NA,NA,NA,NA,NA,NA,NA,0.0445751953125
"51.60506,0.08372_350",0.40384521484375,NA,NA,NA,NA,NA,NA,NA,0.16483154296875,0.00931640625,0.39123046875,NA,NA,0.00165771484375,NA,NA,NA,NA,NA,0.02911865234375
"51.60489,0.08379_260",0.28196044921875,NA,NA,NA,NA,NA,NA,NA,0.275419921875,NA,0.363798828125,NA,NA,0.0758544921875,NA,NA,NA,NA,NA,0.00296630859375
"51.60489,0.08379_80",0.40639404296875,0.017841796875,NA,NA,NA,NA,NA,NA,0.07925537109375,0.010009765625,0.42970458984375,0.00094482421875,NA,0.02446044921875,NA,NA,NA,NA,NA,0.03138916015625
"51.60489,0.08379_350",0.3848193359375,NA,NA,NA,NA,NA,NA,NA,0.1291162109375,0.00463623046875,0.41248291015625,NA,NA,0.0447314453125,NA,NA,NA,NA,NA,0.0242138671875
"51.60489,0.08379_170",0.3586181640625,0.00183349609375,NA,NA,NA,NA,NA,NA,0.18375244140625,0.00188720703125,0.41410888671875,NA,NA,0.03125244140625,0.0007373046875,NA,NA,0.0007373046875,NA,0.00707275390625
"51.60541,0.08359_80",0.39037841796875,0.03439208984375,0.04997802734375,0.019560546875,NA,NA,NA,NA,NA,NA,0.4491845703125,0.000859375,NA,0.01848388671875,NA,NA,NA,NA,NA,0.0371630859375
"51.60541,0.08359_350",0.42589111328125,0.01241943359375,0.0410595703125,0.0010107421875,NA,NA,NA,NA,NA,0.01731201171875,0.44399658203125,NA,NA,0.004013671875,NA,NA,NA,NA,NA,0.054296875
"51.60541,0.08359_260",0.32602783203125,0.09136474609375,0.0421044921875,0.00159423828125,NA,NA,NA,NA,NA,0.04208984375,0.40808349609375,NA,NA,0.00476806640625,NA,NA,NA,NA,NA,0.08396728515625
"51.60541,0.08359_170",0.33633544921875,0.08874267578125,NA,0.016474609375,NA,NA,NA,NA,0.11123779296875,0.022421875,0.39049072265625,0.001171875,NA,0.0032421875,NA,NA,NA,NA,NA,0.0298828125
"51.60611,0.08334_260",0.38123779296875,NA,0.1013818359375,0.00338134765625,0.0098876953125,0.01763671875,NA,NA,NA,0.00253173828125,0.40070556640625,NA,NA,0.05052734375,NA,NA,NA,NA,NA,0.0327099609375
"51.60611,0.08334_170",0.40953369140625,0.0183251953125,0.0743896484375,NA,NA,NA,NA,NA,NA,0.0051904296875,0.39540283203125,NA,NA,0.015224609375,NA,NA,NA,NA,NA,0.08193359375
