,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45382,-0.44308_142",0.449755859375,NA,0.19018310546875,NA,NA,NA,NA,NA,0.00618896484375,NA,0.34251953125,NA,NA,0.00375,NA,NA,NA,NA,NA,0.0076025390625
"51.45382,-0.44308_322",0.4399072265625,NA,0.2380029296875,0.00113037109375,NA,NA,NA,NA,0.0076611328125,NA,0.26617919921875,NA,NA,0.02772705078125,NA,NA,NA,NA,NA,0.01939208984375
"51.45382,-0.44308_52",0.38089111328125,0.05947021484375,0.403095703125,NA,NA,NA,NA,NA,NA,NA,0.13178466796875,NA,NA,NA,NA,NA,NA,NA,NA,0.02475830078125
"51.45382,-0.44308_232",0.47281494140625,NA,0.0322265625,0.000732421875,NA,NA,NA,NA,NA,NA,0.4525732421875,NA,NA,0.00871826171875,0.006123046875,NA,NA,NA,NA,0.0268115234375
"51.45602,-0.43603_143",0.32984130859375,0.0708056640625,0.057861328125,NA,NA,NA,NA,0.0024951171875,0.13334716796875,0.0308447265625,0.36843994140625,NA,NA,0.0022607421875,NA,NA,NA,NA,NA,0.00410400390625
"51.45602,-0.43603_233",0.3235888671875,0.07445068359375,0.05442626953125,0.0113671875,NA,0.00720703125,NA,NA,0.23080810546875,0.0221484375,NA,NA,NA,0.00146728515625,NA,NA,NA,NA,NA,0.2745361328125
"51.45602,-0.43603_53",0.3712060546875,0.061005859375,0.0935498046875,0.00383056640625,NA,NA,NA,NA,NA,0.01915283203125,0.42054443359375,NA,NA,0.00294677734375,NA,NA,NA,NA,NA,0.027763671875
"51.45602,-0.43603_323",0.3364404296875,0.073525390625,0.100732421875,NA,NA,0.01063720703125,NA,NA,NA,0.02997802734375,0.36262939453125,NA,NA,0.0047412109375,NA,NA,NA,NA,NA,0.08131591796875
"51.45157,-0.43731_78",0.3565087890625,0.064423828125,0.01267333984375,NA,NA,NA,NA,NA,NA,0.033623046875,0.4399755859375,NA,NA,0.00169189453125,NA,NA,NA,NA,NA,0.091103515625
"51.45157,-0.43731_348",0.26163330078125,0.11133056640625,0.10569580078125,NA,NA,NA,NA,NA,0.11982421875,0.04457275390625,0.34155517578125,NA,NA,NA,NA,NA,NA,NA,NA,0.01538818359375
"51.45157,-0.43731_258",0.36729736328125,0.0547314453125,0.03964599609375,NA,NA,NA,NA,NA,0.13858642578125,0.042138671875,0.33429931640625,NA,NA,0.00070068359375,NA,NA,NA,NA,NA,0.02260009765625
"51.45157,-0.43731_168",0.4039208984375,0.04796875,0.0351513671875,0.01501953125,NA,NA,NA,NA,NA,NA,0.4066748046875,0.00075439453125,NA,0.00052490234375,NA,NA,NA,NA,NA,0.0899853515625
"51.45073,-0.43898_298",0.29063720703125,0.012099609375,0.040556640625,0.0408447265625,NA,NA,NA,NA,0.2022705078125,0.0122119140625,0.27225341796875,NA,NA,0.10781494140625,NA,NA,NA,NA,NA,0.02131103515625
"51.45073,-0.43898_118",0.3348291015625,NA,0.12307373046875,NA,NA,NA,NA,NA,NA,0.08139892578125,0.34078369140625,NA,NA,0.00757080078125,NA,NA,NA,NA,NA,0.11234375
"51.45073,-0.43898_208",0.3024755859375,NA,0.0818798828125,0.02751953125,NA,0.00552490234375,NA,NA,0.1095166015625,0.0158154296875,0.34422119140625,NA,NA,0.09845947265625,NA,NA,NA,NA,NA,0.01458740234375
"51.45073,-0.43898_28",0.18732421875,0.14212158203125,0.08336181640625,0.00436279296875,NA,NA,NA,NA,NA,0.0869775390625,0.24957763671875,0.00833984375,NA,NA,NA,NA,0.0051025390625,NA,NA,0.23283203125
"51.45141,-0.43809_348",0.38613037109375,0.032607421875,NA,NA,NA,NA,NA,NA,0.148427734375,0.067548828125,0.35822998046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0070556640625
"51.45141,-0.43809_78",0.3715869140625,NA,0.098583984375,NA,0.0495703125,NA,NA,NA,0.073115234375,0.0209716796875,0.35138671875,NA,NA,NA,NA,NA,NA,NA,NA,0.03478515625
"51.45141,-0.43809_258",0.35047119140625,NA,0.07255126953125,0.00931396484375,0.02597412109375,NA,NA,NA,NA,0.03341064453125,0.357978515625,NA,NA,NA,NA,NA,NA,NA,NA,0.15030029296875
"51.45141,-0.43809_168",0.17272705078125,0.1833984375,0.211337890625,NA,0.061552734375,0.0095263671875,NA,NA,NA,NA,0.316337890625,NA,NA,NA,NA,NA,NA,NA,NA,0.04511962890625
"51.45551,-0.43728_109",0.28825927734375,0.07760986328125,NA,0.010859375,0.01837890625,NA,NA,NA,0.13658935546875,0.02577392578125,0.35538330078125,NA,NA,0.00675048828125,NA,NA,NA,NA,NA,0.0803955078125
"51.45551,-0.43728_199",0.24432373046875,NA,0.0746435546875,0.058408203125,NA,NA,NA,NA,NA,0.012822265625,0.4039599609375,NA,NA,0.13113037109375,NA,NA,NA,NA,NA,0.0747119140625
"51.45551,-0.43728_289",0.352060546875,NA,0.11501953125,NA,0.0422021484375,NA,NA,NA,NA,0.00599853515625,0.40477294921875,NA,NA,0.055029296875,NA,NA,NA,NA,NA,0.0249169921875
"51.45551,-0.43728_19",0.20695068359375,0.0663134765625,0.1187939453125,NA,NA,NA,NA,NA,0.1061181640625,0.03221435546875,0.329404296875,NA,NA,0.13739013671875,NA,NA,NA,NA,NA,0.00281494140625
"51.45090,-0.43917_118",0.3577197265625,NA,0.194658203125,NA,0.025224609375,NA,NA,NA,0.02987060546875,0.01905029296875,0.35656982421875,0.0006689453125,NA,0.0030615234375,NA,NA,NA,NA,NA,0.01317626953125
"51.45090,-0.43917_298",0.33459716796875,0.03127685546875,0.0481103515625,0.00430419921875,0.0495751953125,NA,NA,NA,0.10206298828125,0.00731689453125,0.3601708984375,NA,NA,0.0578271484375,NA,NA,NA,NA,NA,0.00475830078125
