,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55268,0.10472_168",0.299560546875,0.10064453125,0.1553466796875,NA,NA,NA,NA,NA,NA,0.0033642578125,0.3791357421875,NA,NA,0.03257080078125,NA,NA,NA,NA,NA,0.02937744140625
"51.55268,0.10472_258",0.2971435546875,0.02852294921875,0.1107861328125,NA,NA,NA,NA,NA,NA,NA,0.35399169921875,NA,NA,0.12013916015625,NA,NA,NA,NA,NA,0.08941650390625
"51.55268,0.10472_348",0.198515625,0.0279443359375,0.17220703125,0.00262451171875,NA,NA,NA,NA,NA,NA,0.3501806640625,NA,NA,0.18377197265625,NA,NA,NA,NA,NA,0.064755859375
"51.55268,0.10472_78",0.35105712890625,0.05765380859375,0.11184814453125,NA,NA,NA,NA,NA,NA,0.0069677734375,0.39364501953125,NA,NA,0.021650390625,NA,NA,NA,NA,NA,0.057177734375
"51.55270,0.10053_349",0.214326171875,0.07198486328125,0.143271484375,0.0084619140625,NA,NA,NA,NA,NA,0.0168505859375,0.3717822265625,NA,NA,0.1297314453125,NA,NA,NA,NA,NA,0.04359130859375
"51.55270,0.10053_259",0.31607177734375,0.076640625,0.1347802734375,0.00195068359375,0.0158203125,NA,NA,NA,NA,NA,0.38783935546875,0.0129296875,NA,0.00821533203125,NA,NA,NA,NA,NA,0.045751953125
"51.55270,0.10053_79",0.22610107421875,0.02463623046875,0.17869873046875,0.00538818359375,NA,NA,NA,NA,NA,0.0040576171875,0.38294189453125,NA,NA,0.17002197265625,NA,NA,NA,NA,NA,0.008154296875
"51.55270,0.10053_169",0.18857666015625,0.06567626953125,0.16390869140625,0.01445556640625,0.01079345703125,NA,NA,0.001181640625,NA,NA,0.37120361328125,NA,NA,0.14203369140625,NA,NA,NA,NA,NA,0.04217041015625
"51.55280,0.10104_259",0.27658935546875,0.04894775390625,0.14168212890625,0.00350830078125,NA,NA,NA,NA,NA,NA,0.39333251953125,NA,NA,0.118876953125,NA,NA,NA,NA,NA,0.01706298828125
"51.55280,0.10104_349",0.22865478515625,NA,0.148037109375,0.0142041015625,NA,0.00575439453125,NA,NA,NA,NA,0.368603515625,NA,NA,0.17264404296875,NA,NA,NA,NA,NA,0.06210205078125
"51.55280,0.10104_79",0.25832275390625,0.06233154296875,0.109853515625,0.01844482421875,NA,NA,NA,NA,0.13442138671875,0.00470458984375,0.30620849609375,NA,NA,0.09188232421875,NA,NA,NA,NA,NA,0.01383056640625
"51.55280,0.10104_169",0.2147998046875,NA,0.13479736328125,0.00516845703125,0.00942626953125,NA,NA,NA,0.1267333984375,0.0027685546875,0.30035888671875,NA,NA,0.13135498046875,NA,NA,NA,NA,NA,0.07459228515625
"51.55275,0.10078_259",0.27447265625,0.0608251953125,0.1577587890625,0.00648193359375,NA,NA,NA,NA,NA,NA,0.3861572265625,NA,NA,0.09745849609375,NA,NA,NA,NA,NA,0.016845703125
"51.55275,0.10078_79",0.27397705078125,0.06697265625,0.13955078125,0.002880859375,NA,NA,NA,NA,NA,NA,0.3947509765625,NA,NA,0.0879052734375,NA,NA,NA,NA,NA,0.03396240234375
"51.55275,0.10078_169",0.23348876953125,0.0773046875,0.18776123046875,0.0093896484375,NA,NA,NA,NA,NA,0.005771484375,0.37417236328125,NA,NA,0.10813232421875,NA,NA,NA,NA,NA,0.0039794921875
"51.55275,0.10078_349",0.29139892578125,NA,0.1681005859375,0.0131103515625,NA,NA,NA,NA,NA,NA,0.37619384765625,NA,NA,0.09338623046875,NA,NA,NA,NA,NA,0.05781005859375
"51.55261,0.10002_260",0.33378173828125,0.0481396484375,0.1464990234375,NA,NA,NA,NA,NA,NA,0.0033447265625,0.3870361328125,NA,NA,0.0719677734375,NA,NA,NA,NA,NA,0.00923095703125
"51.55261,0.10002_80",0.27768310546875,0.054169921875,0.05447509765625,NA,NA,NA,NA,NA,NA,0.00196533203125,0.4876416015625,NA,NA,0.07915283203125,NA,NA,NA,NA,NA,0.044912109375
"51.55261,0.10002_170",0.147822265625,0.05335205078125,0.2459228515625,NA,NA,NA,NA,NA,NA,NA,0.3602783203125,NA,NA,0.18364990234375,NA,NA,NA,NA,NA,0.008974609375
"51.55261,0.10002_350",0.3058251953125,0.06467041015625,0.148046875,NA,NA,NA,NA,NA,NA,0.0120068359375,0.3800830078125,NA,NA,0.07044921875,NA,NA,NA,NA,NA,0.01891845703125
"51.55161,0.10033_249",0.40739990234375,NA,0.06156494140625,0.0083056640625,NA,NA,NA,NA,NA,NA,0.4338330078125,NA,NA,0.035966796875,NA,NA,NA,NA,NA,0.0529296875
"51.55161,0.10033_339",0.3494921875,0.0847021484375,0.08239990234375,0.0013623046875,NA,NA,NA,NA,NA,0.00412109375,0.3968603515625,NA,NA,0.01961181640625,NA,NA,NA,NA,NA,0.0614501953125
