,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55415,0.01195_313",0.2951953125,0.051796875,0.10241943359375,0.00634033203125,0.00824951171875,NA,NA,NA,NA,NA,0.38109375,NA,NA,0.06025634765625,NA,NA,NA,NA,NA,0.0946484375
"51.55415,0.01195_43",0.2621484375,0.04461669921875,0.25864501953125,0.0092578125,NA,NA,NA,NA,NA,NA,0.31218017578125,NA,NA,0.0898193359375,NA,NA,NA,NA,NA,0.02333251953125
"51.55415,0.01195_223",0.26801025390625,0.052255859375,0.1140771484375,0.01765625,NA,NA,NA,NA,NA,NA,0.2835888671875,NA,NA,0.0687841796875,NA,NA,NA,NA,NA,0.19562744140625
"51.55415,0.01195_133",0.2811669921875,0.02553955078125,0.18705078125,NA,NA,NA,NA,NA,NA,NA,0.30834228515625,NA,NA,0.091005859375,NA,NA,NA,NA,NA,0.10689453125
"51.55214,0.00707_161",0.30302978515625,0.0728271484375,0.13125,0.03200439453125,NA,NA,NA,NA,NA,NA,0.2294970703125,NA,NA,0.015751953125,NA,NA,NA,NA,NA,0.2156396484375
"51.55214,0.00707_71",0.3146044921875,0.06325927734375,0.09333251953125,NA,NA,NA,NA,NA,0.397666015625,NA,0.07684326171875,NA,NA,0.01758544921875,NA,NA,NA,NA,NA,0.036708984375
"51.55214,0.00707_341",0.21026123046875,0.0563671875,0.102841796875,0.04498291015625,NA,NA,NA,NA,0.4041259765625,NA,0.0558544921875,NA,NA,0.12186279296875,NA,NA,NA,NA,NA,0.00370361328125
"51.55214,0.00707_251",0.27663330078125,0.04943359375,0.08854736328125,0.01630859375,NA,NA,NA,NA,0.2827783203125,0.000185546875,NA,NA,NA,0.083134765625,NA,NA,NA,NA,NA,0.202978515625
"51.55228,0.00616_345",0.2268896484375,0.0473583984375,0.2581884765625,NA,0.06136474609375,NA,NA,0.0036865234375,0.09905029296875,NA,0.2929931640625,NA,NA,0.00503173828125,NA,NA,NA,NA,NA,0.00543701171875
"51.55228,0.00616_165",0.21541748046875,NA,0.19652587890625,NA,0.14073974609375,NA,NA,NA,0.0021630859375,NA,0.3696826171875,NA,NA,NA,NA,NA,NA,NA,NA,0.07547119140625
"51.55228,0.00616_75",0.25445556640625,NA,NA,0.1181298828125,0.097939453125,NA,NA,NA,0.0843310546875,0.0005517578125,0.3770751953125,0.00237060546875,NA,0.01390625,NA,NA,NA,NA,NA,0.051240234375
"51.55228,0.00616_255",NA,NA,0.54173583984375,0.03655029296875,0.07258544921875,NA,NA,0.0023828125,NA,NA,0.2910693359375,NA,NA,NA,NA,NA,NA,NA,NA,0.05567626953125
"51.55331,0.00914_137",0.28079833984375,0.10957763671875,0.15076416015625,0.0539892578125,NA,NA,NA,NA,0.07245849609375,NA,0.3264794921875,NA,NA,NA,NA,NA,NA,NA,NA,0.0059326171875
"51.55331,0.00914_227",0.17521728515625,0.12758544921875,0.1306982421875,0.15950439453125,NA,NA,NA,0.000908203125,NA,NA,0.29606689453125,NA,NA,NA,NA,NA,NA,0.00322509765625,NA,0.10679443359375
