,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.44332,-0.34384_133",0.331396484375,0.034384765625,0.0481201171875,0.00111083984375,0.02823486328125,NA,NA,NA,0.24974609375,0.05001953125,NA,NA,NA,0.01154296875,NA,NA,NA,NA,NA,0.2454443359375
"51.44332,-0.34384_43",0.279833984375,0.0515869140625,NA,NA,0.02020751953125,NA,NA,NA,0.437587890625,0.0799609375,0.0759765625,NA,NA,0.05173095703125,NA,NA,NA,NA,NA,0.003115234375
"51.44332,-0.34384_313",0.27890380859375,NA,0.11283203125,0.00075439453125,0.0535107421875,NA,NA,NA,0.1685302734375,0.02256591796875,0.2805078125,0.0010888671875,NA,0.06580322265625,NA,NA,NA,NA,NA,0.0155029296875
"51.44332,-0.34384_223",0.089306640625,0.21875,0.1577978515625,NA,0.0689404296875,NA,NA,0.0007177734375,NA,NA,0.38922119140625,NA,NA,0.00219970703125,NA,NA,NA,NA,NA,0.07306640625
"51.44125,-0.34328_33",0.2246923828125,0.04854248046875,0.10441162109375,NA,NA,NA,NA,NA,0.40990478515625,0.00989501953125,0.06569580078125,NA,NA,0.1071875,NA,NA,NA,NA,NA,0.02967041015625
"51.44125,-0.34328_303",0.249609375,0.02312255859375,0.03670654296875,NA,NA,NA,NA,NA,0.42928466796875,NA,0.09738037109375,NA,NA,0.15923828125,NA,NA,NA,NA,NA,0.004658203125
"51.44125,-0.34328_213",0.27185302734375,0.03733154296875,0.05701416015625,0.00429443359375,NA,NA,NA,NA,0.346005859375,0.0053857421875,0.1557080078125,NA,NA,0.12200927734375,NA,NA,NA,NA,NA,0.00039794921875
"51.44125,-0.34328_123",0.32468994140625,0.05398193359375,0.0978369140625,0.00889404296875,NA,NA,NA,NA,0.38515380859375,NA,0.11718505859375,NA,NA,0.00501953125,NA,NA,NA,NA,NA,0.00723876953125
"51.44139,-0.34348_33",0.28579345703125,0.11089599609375,0.08473388671875,0.00574462890625,0.0065185546875,NA,NA,NA,0.40452880859375,0.00775634765625,0.07365966796875,NA,NA,0.017666015625,NA,NA,NA,NA,NA,0.00270263671875
"51.44139,-0.34348_303",0.2806005859375,0.04572265625,0.084423828125,0.01357421875,NA,NA,NA,NA,0.34236083984375,0.00206787109375,0.11361083984375,NA,NA,0.11226318359375,NA,NA,NA,NA,NA,0.0053759765625
"51.44139,-0.34348_213",0.2586572265625,0.044296875,0.10908935546875,NA,NA,NA,NA,NA,0.1191748046875,NA,0.32412353515625,NA,NA,0.1412255859375,NA,NA,NA,NA,NA,0.0034326171875
"51.44139,-0.34348_123",0.3257861328125,0.08970947265625,0.0644189453125,NA,NA,NA,NA,0.00181396484375,0.353837890625,0.00826416015625,0.14298828125,NA,NA,0.0096435546875,NA,NA,NA,NA,NA,0.00353759765625
"51.44153,-0.34368_33",0.24977783203125,0.07875,0.14984619140625,0.01779052734375,NA,NA,NA,NA,0.40997802734375,NA,2.685546875e-05,NA,NA,0.09088134765625,NA,NA,NA,NA,NA,0.00294921875
"51.44153,-0.34368_303",0.2903662109375,0.05947509765625,0.0813232421875,0.01203369140625,NA,NA,NA,NA,0.39619873046875,NA,0.05871337890625,NA,NA,0.09908935546875,NA,NA,NA,NA,NA,0.00280029296875
"51.44153,-0.34368_123",0.3047509765625,0.06613037109375,NA,0.01715576171875,NA,NA,NA,NA,0.461083984375,NA,NA,0.00238037109375,NA,0.05613037109375,NA,NA,NA,NA,NA,0.0923681640625
"51.44153,-0.34368_213",0.29377197265625,0.08807373046875,0.08044921875,0.02203369140625,NA,NA,NA,NA,0.40949951171875,NA,NA,NA,NA,0.04416259765625,NA,NA,NA,NA,NA,0.06200927734375
"51.44112,-0.34308_123",0.289697265625,0.07517822265625,0.0714306640625,NA,NA,NA,NA,NA,0.2225048828125,0.01352294921875,0.25787841796875,NA,NA,0.063076171875,NA,NA,NA,NA,NA,0.00671142578125
"51.44112,-0.34308_213",0.30271240234375,0.07943115234375,0.07247802734375,0.009091796875,NA,NA,NA,NA,0.2955029296875,0.00192138671875,0.18458251953125,NA,NA,0.050302734375,NA,NA,NA,NA,NA,0.00397705078125
"51.44112,-0.34308_33",0.274326171875,0.13703369140625,0.1040087890625,NA,NA,NA,NA,NA,NA,0.00264404296875,0.37132080078125,NA,NA,0.01382568359375,NA,NA,NA,NA,NA,0.0968408203125
"51.44112,-0.34308_303",0.33519287109375,0.0841455078125,0.0786572265625,0.00781982421875,NA,0.01081787109375,NA,NA,0.298662109375,NA,0.1700537109375,NA,NA,0.01013427734375,NA,NA,NA,NA,NA,0.0045166015625
"51.44166,-0.34388_33",0.23185546875,0.08171630859375,0.04014404296875,0.03234375,NA,NA,NA,NA,0.489453125,0.0028857421875,0.00455078125,NA,NA,0.10958251953125,NA,NA,NA,NA,NA,0.00746826171875
"51.44166,-0.34388_303",0.24989501953125,0.02332763671875,0.03910400390625,0.014541015625,0.0056591796875,NA,NA,NA,0.297041015625,0.006171875,0.195517578125,NA,NA,0.1663525390625,NA,NA,NA,NA,NA,0.00239013671875
"51.44166,-0.34388_213",0.25040283203125,0.04509521484375,0.06767822265625,0.02481689453125,NA,NA,NA,NA,0.2735888671875,0.00353759765625,0.20437744140625,NA,NA,0.12802734375,NA,NA,NA,NA,NA,0.0024755859375
"51.44166,-0.34388_123",0.329091796875,0.0811767578125,0.03076416015625,0.02630859375,NA,NA,NA,NA,0.51563232421875,NA,0.00131103515625,NA,NA,0.0074169921875,NA,NA,NA,NA,NA,0.00829833984375
"51.44180,-0.34407_33",0.248505859375,0.03757080078125,0.1152099609375,0.01343994140625,NA,0.0054638671875,NA,NA,0.38582275390625,0.0037158203125,NA,NA,NA,0.1383251953125,NA,NA,NA,NA,NA,0.05194580078125
"51.44180,-0.34407_303",0.278125,0.03880615234375,0.09392333984375,0.010771484375,0.00606689453125,NA,NA,NA,0.44036376953125,0.0007177734375,NA,NA,NA,0.11267333984375,NA,NA,NA,NA,NA,0.01855224609375
"51.44180,-0.34407_213",0.24710205078125,0.0622802734375,0.06352294921875,0.0177392578125,0.00986572265625,NA,NA,NA,0.46765625,NA,NA,NA,NA,0.10947021484375,NA,NA,NA,NA,NA,0.02236328125
"51.44180,-0.34407_123",0.2760888671875,0.04230712890625,0.11,0.01216552734375,NA,NA,NA,NA,0.3218310546875,0.00282958984375,NA,NA,NA,0.0994580078125,NA,NA,NA,NA,NA,0.13531982421875
"51.44323,-0.34365_282",0.22305908203125,NA,0.0657861328125,0.04157470703125,0.0192822265625,NA,NA,NA,0.215751953125,NA,0.30421875,0.00497314453125,NA,0.01164306640625,NA,NA,NA,0.00273681640625,NA,0.11097412109375
"51.44323,-0.34365_12",0.32424072265625,0.05893798828125,0.01671875,0.00154296875,0.02111572265625,0.00935791015625,NA,NA,0.31163818359375,0.05678466796875,0.1830078125,NA,NA,0.01218017578125,NA,NA,NA,NA,NA,0.00447509765625
"51.44323,-0.34365_102",0.319921875,0.06510498046875,NA,0.004794921875,0.01667236328125,NA,NA,NA,0.3299560546875,0.0535498046875,0.1657373046875,NA,NA,0.013076171875,NA,NA,NA,NA,NA,0.0311865234375
"51.44323,-0.34365_192",0.19892333984375,0.1438232421875,0.08037353515625,0.0187158203125,0.02660400390625,NA,NA,0.00030517578125,0.30711669921875,NA,NA,NA,NA,0.01120361328125,NA,NA,NA,NA,NA,0.2129345703125
"51.44061,-0.34227_33",0.33206787109375,0.03437255859375,0.06072509765625,0.03373046875,NA,NA,NA,NA,0.3060791015625,0.00842529296875,0.1781201171875,NA,NA,0.0380322265625,NA,NA,NA,NA,NA,0.008447265625
"51.44061,-0.34227_303",0.28585693359375,0.08108642578125,NA,0.014501953125,0.03783935546875,NA,NA,NA,0.361494140625,NA,NA,NA,NA,0.0377392578125,NA,NA,NA,NA,NA,0.18148193359375
"51.44061,-0.34227_213",0.23271484375,0.1023681640625,NA,NA,0.05846435546875,NA,NA,NA,0.3164453125,0.03812744140625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2518798828125
"51.44061,-0.34227_123",0.3427685546875,0.064736328125,0.02294677734375,0.00720947265625,0.01563232421875,0.00857666015625,NA,NA,0.261474609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2766552734375
"51.44073,-0.34247_33",0.34901123046875,0.01977294921875,0.0435595703125,0.0458544921875,NA,NA,NA,NA,0.3614892578125,0.00031494140625,0.1167529296875,NA,NA,0.06114501953125,NA,NA,NA,NA,NA,0.002099609375
"51.44073,-0.34247_303",0.28653076171875,0.11886962890625,0.0840185546875,0.01005126953125,NA,NA,NA,NA,0.27177001953125,NA,NA,NA,NA,0.01056884765625,NA,NA,NA,NA,NA,0.21819091796875
"51.44073,-0.34247_213",0.3414501953125,NA,0.09594970703125,NA,0.0266796875,NA,NA,0.0031591796875,NA,NA,0.39772216796875,NA,NA,0.00501953125,NA,NA,NA,NA,NA,0.13001953125
"51.44073,-0.34247_123",0.28477783203125,0.0852734375,NA,0.02180419921875,0.022783203125,NA,NA,0.00104736328125,0.1919482421875,NA,0.2782373046875,NA,NA,0.05927490234375,NA,NA,NA,NA,NA,0.054853515625
"51.44086,-0.34268_33",0.29564453125,0.0652783203125,0.05730224609375,0.010068359375,0.03586669921875,NA,NA,NA,0.37019775390625,NA,0.11802001953125,NA,NA,0.045576171875,NA,NA,NA,NA,NA,0.0020458984375
"51.44086,-0.34268_303",0.2550390625,0.0350537109375,0.07616943359375,0.00989990234375,0.0078271484375,NA,NA,NA,0.2792626953125,NA,0.19444580078125,NA,NA,0.13708251953125,NA,NA,NA,NA,NA,0.0052197265625
"51.44086,-0.34268_123",0.30106201171875,0.05725830078125,NA,0.0011181640625,0.03589599609375,NA,NA,NA,0.3178662109375,0.00477783203125,0.17642333984375,NA,NA,0.0660546875,NA,NA,NA,NA,NA,0.03954345703125
"51.44086,-0.34268_213",0.17298828125,0.04626220703125,0.08939208984375,0.00844482421875,NA,NA,NA,NA,0.18382080078125,0.00466796875,0.29048583984375,NA,NA,0.20144775390625,NA,NA,NA,NA,NA,0.002490234375
"51.44099,-0.34288_33",0.39037109375,0.0270947265625,0.066220703125,NA,0.00917236328125,NA,NA,NA,0.33717529296875,0.0014013671875,0.14801025390625,NA,NA,0.01728759765625,NA,NA,NA,NA,NA,0.0032666015625
"51.44099,-0.34288_303",0.37257080078125,NA,NA,0.005986328125,NA,NA,NA,NA,0.37308837890625,0.007822265625,0.172919921875,NA,NA,0.03271484375,NA,NA,NA,NA,NA,0.0348974609375
"51.44099,-0.34288_213",0.26682861328125,NA,0.04406005859375,0.0088818359375,NA,0.00864013671875,NA,NA,0.48369873046875,0.0883837890625,0.08315185546875,NA,NA,0.01056884765625,NA,NA,NA,NA,NA,0.0057861328125
"51.44099,-0.34288_123",0.33354248046875,NA,0.05465087890625,0.013876953125,0.01171875,0.01474853515625,NA,0.00563720703125,0.371611328125,0.00064453125,0.10595458984375,NA,NA,0.01416748046875,NA,NA,NA,NA,NA,0.073447265625
"51.44230,-0.34353_333",0.37719970703125,0.04080810546875,0.08384521484375,0.02509521484375,NA,NA,NA,NA,0.10025146484375,0.00373291015625,0.36042236328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00864501953125
"51.44230,-0.34353_243",0.35563232421875,0.07650390625,0.07518310546875,0.022958984375,NA,0.009013671875,NA,NA,0.08471923828125,NA,0.3664892578125,NA,NA,0.0075634765625,NA,NA,NA,NA,NA,0.00193603515625
"51.44230,-0.34353_153",0.264384765625,0.124853515625,0.0320703125,0.0313916015625,NA,NA,NA,NA,0.33733642578125,NA,0.19399658203125,NA,NA,0.0087353515625,NA,NA,NA,NA,NA,0.0072314453125
"51.44230,-0.34353_63",0.35085205078125,0.0508349609375,NA,0.0216943359375,NA,NA,NA,NA,0.25705322265625,NA,0.28561767578125,NA,NA,0.0164013671875,NA,NA,NA,NA,NA,0.01754638671875
"51.44354,-0.34397_282",0.295791015625,NA,0.1210107421875,0.00518310546875,0.03261474609375,0.0306103515625,NA,0.05122314453125,0.11133544921875,0.00375244140625,0.32456298828125,NA,NA,0.01204345703125,NA,NA,NA,NA,NA,0.01187255859375
"51.44354,-0.34397_102",0.2470751953125,NA,NA,0.00684814453125,NA,NA,NA,NA,0.33716064453125,0.050302734375,NA,NA,NA,0.15848388671875,NA,NA,NA,NA,NA,0.20012939453125
"51.44354,-0.34397_12",0.25698974609375,0.0269482421875,NA,0.006298828125,NA,NA,NA,NA,0.28936279296875,0.04907470703125,NA,NA,NA,0.14137451171875,NA,NA,NA,NA,NA,0.229951171875
"51.44354,-0.34397_192",0.22601806640625,0.09532470703125,0.11810791015625,0.00340087890625,0.0265673828125,0.013828125,NA,0.03150146484375,NA,NA,0.34966796875,NA,NA,0.00719970703125,NA,NA,NA,NA,NA,0.1283837890625
"51.44370,-0.34413_102",0.2484228515625,0.02429443359375,NA,0.0079150390625,0.01138916015625,NA,NA,NA,0.28888427734375,0.0560693359375,0.2129150390625,NA,NA,0.13248046875,NA,NA,NA,NA,NA,0.01762939453125
"51.44370,-0.34413_192",0.2027978515625,0.10421875,0.30362548828125,0.00324462890625,NA,NA,NA,0.00135498046875,NA,0.0001171875,0.31225341796875,NA,NA,0.012919921875,NA,NA,NA,NA,NA,0.0594677734375
"51.44370,-0.34413_12",0.25064697265625,0.02178466796875,NA,NA,0.02029052734375,NA,NA,NA,0.31527587890625,0.05823486328125,0.18712890625,NA,NA,0.12566162109375,NA,NA,NA,NA,NA,0.0209765625
"51.44370,-0.34413_282",0.20470947265625,0.1358154296875,0.23753662109375,0.00348388671875,NA,NA,NA,NA,0.05035888671875,0.01254638671875,0.34170654296875,NA,NA,0.00356689453125,NA,NA,NA,NA,NA,0.01027587890625
"51.44385,-0.34429_282",0.20884765625,0.1315966796875,0.17365234375,NA,0.0572119140625,NA,NA,NA,0.063125,NA,0.34730224609375,NA,NA,0.00865234375,NA,0.00359375,NA,NA,NA,0.00601806640625
"51.44385,-0.34429_12",0.24464599609375,0.01975341796875,NA,NA,NA,NA,NA,NA,0.30466796875,0.04934814453125,0.1982421875,NA,NA,0.15748046875,NA,NA,0.0018408203125,NA,NA,0.02402099609375
"51.44385,-0.34429_192",0.20739013671875,0.13828857421875,0.16267578125,0.00637451171875,0.06033935546875,NA,NA,NA,NA,NA,0.32313232421875,NA,NA,0.00613037109375,NA,NA,NA,NA,NA,0.0956689453125
"51.44385,-0.34429_102",0.25255615234375,0.02488037109375,NA,0.00630859375,0.00627197265625,NA,NA,NA,0.33443359375,0.0503759765625,0.163134765625,NA,NA,0.13908447265625,NA,NA,NA,NA,NA,0.0229541015625
"51.44401,-0.34445_282",0.20994140625,0.13369873046875,0.18204345703125,0.00203125,0.0083203125,NA,NA,NA,NA,NA,0.34796142578125,NA,NA,0.00779052734375,NA,NA,NA,NA,NA,0.108212890625
"51.44401,-0.34445_12",0.3312646484375,0.06135009765625,NA,0.00603515625,NA,NA,NA,NA,0.12356689453125,0.06041015625,0.3794580078125,0.00216796875,NA,0.0047412109375,NA,0.00337158203125,NA,NA,NA,0.02763427734375
"51.44401,-0.34445_102",0.3212451171875,0.0604150390625,NA,0.0038720703125,0.011591796875,NA,NA,0.0014208984375,0.24955078125,0.0657861328125,NA,NA,NA,0.0115869140625,NA,NA,NA,NA,NA,0.27453125
