,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50511,-0.30738_340",0.28026611328125,0.06179443359375,0.21674072265625,0.00098388671875,NA,NA,NA,NA,0.16322265625,NA,NA,NA,NA,0.0672998046875,NA,NA,NA,NA,NA,0.2096923828125
"51.50511,-0.30738_70",0.21032958984375,0.0142822265625,0.1829150390625,NA,NA,NA,NA,NA,0.21725341796875,NA,0.17998291015625,NA,NA,0.14525634765625,0.04410888671875,NA,NA,NA,0.001748046875,0.00412353515625
"51.50511,-0.30738_250",0.18781005859375,NA,0.2444873046875,NA,NA,NA,NA,NA,NA,NA,0.30851318359375,NA,NA,0.16642578125,NA,NA,NA,NA,NA,0.092763671875
"51.50493,-0.30732_160",0.25100341796875,0.0220751953125,0.1312646484375,0.0415771484375,NA,NA,NA,NA,0.09378173828125,NA,0.3337255859375,NA,NA,0.1221337890625,NA,NA,NA,NA,NA,0.0044384765625
"51.50511,-0.30738_160",0.224365234375,0.03190673828125,0.06617919921875,NA,NA,NA,NA,NA,NA,NA,0.34384765625,NA,NA,0.13539306640625,NA,NA,NA,NA,NA,0.19830810546875
"51.50493,-0.30732_250",0.165986328125,NA,0.16042724609375,0.00796630859375,0.00773193359375,NA,NA,NA,NA,NA,0.391748046875,NA,NA,0.20158203125,NA,NA,NA,NA,NA,0.06455810546875
"51.50730,-0.31057_211",0.367685546875,NA,NA,NA,NA,NA,NA,NA,0.38767822265625,0.01567138671875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22896484375
"51.50695,-0.30924_73",0.35068603515625,0.01819091796875,0.022783203125,NA,NA,NA,NA,NA,0.3979052734375,NA,NA,NA,NA,0.0048779296875,NA,NA,NA,NA,NA,0.205556640625
"51.50775,-0.30806_77",0.296376953125,0.0831787109375,0.14927978515625,0.0071337890625,NA,NA,NA,0.0015576171875,NA,0.002001953125,0.364677734375,NA,NA,0.003076171875,NA,NA,NA,NA,NA,0.09271728515625
"51.50750,-0.30716_358",0.15715576171875,0.0286865234375,0.229990234375,0.0160791015625,0.0064306640625,NA,NA,NA,NA,NA,0.286259765625,NA,NA,0.2128369140625,NA,NA,NA,NA,NA,0.06256103515625
