,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.36569,-0.19259_245",0.1810498046875,NA,0.0548388671875,NA,0.057880859375,NA,NA,NA,0.15796142578125,NA,0.2955029296875,NA,NA,NA,NA,0.0496533203125,NA,NA,NA,0.20311279296875
"51.36569,-0.19259_65",0.36664306640625,0.05480224609375,0.2389404296875,NA,NA,0.00781982421875,NA,NA,NA,0.00410888671875,0.30535400390625,NA,NA,0.00320556640625,NA,NA,NA,NA,NA,0.0191259765625
"51.36609,-0.19279_336",0.359228515625,0.05991455078125,0.23927734375,0.0006005859375,NA,NA,NA,NA,0.0413525390625,0.007353515625,0.28638916015625,NA,NA,NA,NA,0.0030078125,NA,NA,NA,0.0028759765625
"51.36569,-0.19259_335",0.41979248046875,NA,0.04957275390625,NA,NA,0.006435546875,NA,NA,0.14287353515625,0.0015087890625,0.32916015625,NA,NA,0.0058251953125,NA,0.03955078125,NA,NA,NA,0.00528076171875
"51.36569,-0.19259_155",0.36604736328125,0.03332275390625,0.211298828125,0.0008447265625,0.06669677734375,NA,NA,NA,0.015517578125,NA,0.30353271484375,NA,NA,NA,NA,NA,NA,NA,NA,0.0027392578125
"51.36609,-0.19279_66",0.34846923828125,0.063916015625,0.3263818359375,NA,NA,NA,NA,NA,NA,NA,0.24260009765625,NA,NA,NA,NA,NA,NA,NA,NA,0.0186328125
"51.36609,-0.19279_246",0.34897216796875,0.06568359375,0.24401611328125,0.00154541015625,NA,NA,NA,NA,NA,NA,0.32898193359375,0.00152587890625,NA,NA,NA,NA,NA,NA,NA,0.00927490234375
"51.36354,-0.18955_64",0.22955810546875,0.128828125,0.32599609375,NA,NA,NA,NA,NA,0.181337890625,0.074404296875,0.051728515625,0.00164794921875,NA,NA,NA,NA,NA,NA,NA,0.0064990234375
"51.36354,-0.18955_244",0.17796630859375,0.02299072265625,NA,NA,0.05408203125,NA,NA,NA,0.46262451171875,NA,NA,NA,NA,0.203095703125,NA,NA,NA,NA,NA,0.07924072265625
"51.36337,-0.18947_154",0.396767578125,NA,NA,0.01892333984375,NA,NA,NA,NA,0.37748291015625,0.0078369140625,0.1063916015625,NA,NA,0.033564453125,NA,NA,NA,NA,NA,0.059033203125
"51.36354,-0.18955_334",0.2692431640625,0.0279345703125,0.15675537109375,NA,0.0109326171875,NA,NA,NA,0.300830078125,NA,0.11409423828125,NA,NA,0.107001953125,NA,NA,NA,NA,NA,0.0132080078125
"51.36337,-0.18947_244",0.26385498046875,0.0296875,NA,NA,0.0601318359375,NA,NA,NA,0.46872314453125,NA,NA,NA,NA,0.12664306640625,NA,NA,NA,NA,NA,0.05095947265625
"51.36354,-0.18955_154",0.27021728515625,0.0621630859375,0.0869921875,NA,0.012177734375,NA,NA,NA,0.34945068359375,0.0362109375,0.09084716796875,0.00066162109375,NA,0.08478515625,NA,NA,NA,NA,NA,0.006494140625
