,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.58812,-0.31046_91",0.36270751953125,0.0275146484375,0.13110107421875,NA,NA,NA,NA,NA,NA,NA,0.412314453125,NA,NA,0.044404296875,NA,NA,NA,NA,NA,0.0219580078125
"51.58812,-0.31046_1",0.22744873046875,0.1887841796875,0.1593896484375,0.00088134765625,0.00914306640625,NA,NA,NA,NA,NA,0.38990966796875,NA,NA,0.02050048828125,NA,NA,NA,NA,NA,0.00394287109375
"51.58812,-0.31046_271",0.3991064453125,0.05017578125,0.09619140625,0.0040673828125,NA,NA,NA,NA,NA,0.00017822265625,0.43392333984375,NA,NA,0.001767578125,NA,NA,NA,0.0006396484375,NA,0.0139501953125
"51.58812,-0.31046_181",0.341630859375,0.04899658203125,0.10940185546875,0.00708251953125,NA,NA,NA,NA,NA,0.00027587890625,0.414853515625,NA,NA,0.04945068359375,NA,NA,NA,NA,NA,0.02830810546875
"51.58835,-0.31076_228",0.393662109375,NA,0.12034423828125,0.00215087890625,NA,NA,NA,NA,NA,0.00488037109375,0.39518310546875,NA,NA,0.0254931640625,NA,NA,NA,NA,NA,0.0582861328125
"51.58835,-0.31076_318",0.389287109375,0.03316162109375,0.11054443359375,NA,0.00849365234375,NA,NA,NA,NA,0.00264404296875,0.3901806640625,NA,NA,0.02535888671875,NA,NA,NA,NA,NA,0.04032958984375
"51.58835,-0.31076_48",0.25767822265625,0.04265380859375,0.0413671875,NA,0.0672119140625,NA,NA,NA,NA,0.0034130859375,0.41534423828125,NA,NA,0.10459228515625,NA,NA,NA,NA,NA,0.0677392578125
"51.58835,-0.31076_138",0.32190673828125,NA,0.05879150390625,NA,0.05416015625,NA,NA,NA,NA,0.0024658203125,0.4498095703125,NA,NA,0.0447314453125,NA,NA,NA,NA,NA,0.068134765625
"51.59117,-0.31113_307",0.39991455078125,NA,0.10776611328125,NA,NA,NA,NA,0.0012353515625,0.2317724609375,0.006298828125,NA,NA,NA,0.01907470703125,NA,NA,NA,NA,NA,0.23393798828125
"51.59117,-0.31113_217",0.357998046875,0.064873046875,0.09239990234375,NA,NA,NA,NA,0.00318603515625,0.29296142578125,0.0138232421875,0.15560791015625,NA,NA,0.01349853515625,NA,NA,NA,NA,NA,0.00565185546875
