,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52634,-0.18187_10",0.38675048828125,0.01987060546875,0.1912353515625,0.01135498046875,NA,NA,NA,NA,NA,NA,0.2634619140625,0.00083251953125,0.00109619140625,0.04063232421875,NA,NA,NA,NA,0.00197509765625,0.08279052734375
"51.52634,-0.18187_100",0.30037353515625,0.0194091796875,0.30197021484375,0.0030908203125,NA,NA,NA,NA,0.03400390625,NA,0.22227783203125,NA,NA,0.11116943359375,NA,NA,NA,NA,0.00083984375,0.006865234375
"51.52634,-0.18187_190",0.29685546875,0.02304931640625,0.2141357421875,0.01018310546875,NA,NA,NA,0.00568115234375,0.1527099609375,NA,0.1928271484375,0.0019384765625,NA,0.09607666015625,NA,NA,NA,NA,NA,0.00654296875
"51.52634,-0.18187_280",0.372197265625,0.03100830078125,0.07454833984375,0.0203466796875,NA,NA,NA,NA,0.2070361328125,NA,0.24900634765625,NA,NA,0.03835693359375,NA,NA,NA,NA,NA,0.0075
"51.52526,-0.17874_309",0.2710693359375,NA,0.263564453125,NA,0.01096435546875,NA,NA,NA,0.3708544921875,NA,NA,NA,NA,0.0295361328125,NA,NA,NA,NA,NA,0.05401123046875
"51.52526,-0.17874_39",0.212724609375,0.021005859375,0.542158203125,NA,NA,NA,NA,NA,0.07240966796875,NA,NA,NA,NA,0.14512939453125,NA,NA,NA,NA,NA,0.006572265625
"51.52526,-0.17874_129",0.29336669921875,0.0183056640625,0.3155859375,NA,0.010791015625,NA,NA,NA,0.25869384765625,NA,0.01296630859375,NA,NA,0.08347412109375,NA,NA,NA,NA,NA,0.00681640625
"51.52526,-0.17874_219",0.1303564453125,0.19003662109375,0.15250244140625,0.0053515625,0.03127685546875,NA,NA,NA,0.4861572265625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00431884765625
"51.52539,-0.17890_309",0.23468017578125,0.08146240234375,0.27140625,0.0018603515625,0.0189892578125,NA,NA,0.00169189453125,0.38337646484375,NA,0.00435302734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00218017578125
"51.52539,-0.17890_39",0.2874462890625,0.05642578125,0.6319189453125,NA,NA,NA,NA,NA,NA,NA,0.021123046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0030859375
"51.52539,-0.17890_129",0.33842041015625,0.0290625,0.4034375,NA,NA,NA,NA,0.001279296875,0.13654296875,NA,0.08461669921875,NA,NA,0.0012646484375,NA,NA,NA,NA,NA,0.0053759765625
"51.52539,-0.17890_219",0.2830810546875,NA,0.11111572265625,0.00322021484375,0.0155810546875,NA,NA,NA,0.505615234375,0.03122802734375,0.0341552734375,NA,NA,NA,NA,NA,NA,NA,NA,0.01600341796875
"51.52586,-0.17870_249",0.32552734375,0.0702001953125,0.40009765625,NA,NA,NA,NA,0.00878173828125,0.00328857421875,NA,0.15822265625,0.0016650390625,NA,0.007685546875,0.0053515625,NA,NA,NA,0.00970947265625,0.00947021484375
"51.52586,-0.17870_339",0.36424072265625,0.0592529296875,0.2905810546875,NA,NA,0.00548095703125,NA,NA,0.06329833984375,NA,0.201552734375,0.00671630859375,NA,0.001689453125,NA,NA,NA,NA,NA,0.0071875
"51.52586,-0.17870_159",0.2034521484375,0.151015625,0.34518798828125,0.017978515625,0.00900634765625,NA,NA,NA,0.05117919921875,NA,0.14675537109375,NA,NA,0.0072509765625,NA,NA,NA,NA,0.03854736328125,0.02962646484375
"51.52586,-0.17870_69",0.2993505859375,0.07888916015625,NA,0.027509765625,0.01162353515625,0.0092822265625,NA,0.00900634765625,0.11321044921875,NA,0.340751953125,0.0066259765625,NA,0.00485107421875,NA,NA,NA,NA,0.04328857421875,0.0556103515625
"51.52553,-0.18232_280",0.23548095703125,NA,0.19585205078125,0.02621826171875,NA,NA,NA,NA,0.21833740234375,NA,0.14541015625,NA,NA,0.15973388671875,NA,NA,NA,NA,NA,0.01896728515625
"51.52553,-0.18232_190",0.32759521484375,0.0202294921875,0.1245068359375,0.032900390625,NA,NA,NA,NA,0.26983642578125,NA,0.1514501953125,NA,NA,0.0675341796875,NA,NA,NA,NA,NA,0.005947265625
"51.52553,-0.18232_100",0.325146484375,0.01244873046875,0.25043212890625,0.01953369140625,NA,NA,NA,NA,NA,NA,0.2586328125,NA,NA,0.09287353515625,NA,NA,NA,NA,NA,0.0409326171875
"51.52553,-0.18232_10",0.30493896484375,0.01120849609375,0.25567626953125,0.00495849609375,NA,NA,NA,NA,0.0336328125,NA,0.26029052734375,NA,NA,0.1244677734375,NA,NA,NA,NA,NA,0.00482666015625
"51.52570,-0.18225_280",0.2249951171875,0.015625,0.336484375,0.03610595703125,0.0061572265625,NA,NA,NA,NA,NA,0.20311767578125,NA,NA,0.1631396484375,NA,NA,NA,NA,NA,0.014375
"51.52570,-0.18225_190",0.3206298828125,0.0188916015625,0.28234619140625,0.00167724609375,NA,NA,NA,NA,0.02331787109375,NA,0.26304443359375,NA,NA,0.08606201171875,NA,NA,NA,NA,NA,0.00403076171875
"51.52570,-0.18225_100",0.34127197265625,0.0220849609375,0.16093017578125,NA,NA,NA,NA,NA,0.18449462890625,NA,NA,NA,NA,0.06534912109375,NA,NA,NA,NA,NA,0.225869140625
"51.52570,-0.18225_10",0.31016845703125,0.0115087890625,0.2139013671875,NA,NA,NA,NA,NA,0.14630126953125,NA,0.21547119140625,NA,NA,0.09947265625,NA,NA,NA,NA,NA,0.00317626953125
"51.52587,-0.18218_10",0.30501708984375,0.01175537109375,0.179365234375,0.01535400390625,NA,NA,NA,NA,0.16810546875,NA,NA,NA,NA,0.10373046875,NA,NA,NA,NA,NA,0.21667236328125
"51.52587,-0.18218_100",0.308427734375,0.0188720703125,0.21785888671875,0.03393310546875,NA,NA,NA,NA,NA,NA,0.258046875,NA,NA,0.0992919921875,NA,NA,NA,NA,NA,0.0635693359375
"51.52587,-0.18218_280",0.2221728515625,0.03234619140625,0.2534521484375,NA,NA,NA,NA,NA,0.13319580078125,NA,0.1784716796875,NA,NA,0.14412109375,NA,NA,NA,NA,NA,0.036240234375
"51.52587,-0.18218_190",0.30275634765625,0.02341064453125,0.287919921875,NA,NA,NA,NA,NA,0.04234130859375,NA,0.25059814453125,NA,NA,0.09025146484375,NA,NA,NA,NA,NA,0.00272216796875
"51.52604,-0.18209_10",0.294150390625,0.00906982421875,0.20974365234375,0.0127490234375,0.00461181640625,NA,NA,NA,0.14326416015625,NA,NA,NA,NA,0.1141357421875,NA,NA,NA,NA,0.002109375,0.210166015625
"51.52604,-0.18209_100",0.332841796875,0.04972412109375,0.17668701171875,0.0172265625,NA,NA,NA,NA,0.16143310546875,NA,NA,NA,NA,0.0466650390625,NA,NA,NA,NA,0.00212158203125,0.21330078125
"51.52604,-0.18209_190",0.309140625,0.03346435546875,0.2760595703125,0.0020166015625,NA,NA,NA,NA,0.0527197265625,NA,0.24505615234375,NA,NA,0.07805908203125,NA,NA,NA,NA,NA,0.00348388671875
"51.52604,-0.18209_280",0.238984375,0.02864013671875,0.288818359375,0.046171875,NA,NA,NA,NA,0.0659619140625,NA,0.189873046875,NA,NA,0.13931884765625,NA,NA,NA,NA,NA,0.0022314453125
"51.52619,-0.18199_10",0.2711767578125,0.01157958984375,0.08034423828125,0.041279296875,NA,NA,NA,NA,0.29162841796875,NA,0.15635498046875,NA,NA,0.1440966796875,NA,NA,NA,NA,NA,0.0035400390625
"51.52619,-0.18199_100",0.3296630859375,0.02045654296875,0.1189404296875,0.02002685546875,0.01496337890625,NA,NA,NA,NA,NA,0.16976806640625,NA,NA,0.0783056640625,NA,NA,NA,NA,NA,0.2478759765625
"51.52619,-0.18199_190",0.2962744140625,0.0129833984375,NA,0.010673828125,0.00725830078125,NA,NA,NA,0.23799072265625,NA,NA,NA,NA,0.1090234375,NA,NA,NA,NA,NA,0.3257958984375
"51.52619,-0.18199_280",0.1739599609375,0.0175244140625,0.202431640625,0.0293701171875,0.0075927734375,NA,NA,NA,0.1593603515625,NA,0.1887353515625,NA,NA,0.21859375,NA,NA,NA,NA,NA,0.002431640625
"51.52576,-0.17896_159",0.19948974609375,0.027734375,0.57259033203125,NA,NA,NA,NA,NA,NA,NA,0.021240234375,0.0069970703125,NA,0.1690771484375,NA,NA,NA,NA,NA,0.00287109375
"51.52576,-0.17896_69",0.3262158203125,0.041455078125,0.38745849609375,NA,NA,NA,NA,NA,0.02097900390625,NA,0.14970458984375,0.00703857421875,NA,0.05646728515625,NA,NA,NA,0.00246337890625,NA,0.0082177734375
"51.52576,-0.17896_339",0.35792236328125,0.0366064453125,0.42565673828125,NA,NA,NA,NA,NA,0.0114990234375,NA,0.11684814453125,NA,NA,0.04123046875,NA,NA,NA,NA,NA,0.01023681640625
"51.52576,-0.17896_249",0.30090576171875,0.015029296875,0.3879541015625,NA,NA,NA,NA,NA,0.008369140625,NA,0.16320556640625,0.00341064453125,NA,0.11272216796875,NA,NA,NA,NA,NA,0.0084033203125
"51.52509,-0.18417_281",0.1594384765625,0.02243408203125,0.192900390625,0.03313232421875,NA,NA,NA,NA,0.33191650390625,NA,0.03908935546875,0.00422119140625,NA,0.2132666015625,NA,NA,NA,NA,NA,0.00360107421875
"51.52509,-0.18417_11",0.289482421875,0.0279833984375,0.29705810546875,NA,0.00720458984375,NA,NA,NA,0.04235595703125,NA,0.20623046875,NA,NA,0.12497802734375,NA,NA,NA,NA,NA,0.00470703125
"51.52509,-0.18417_101",0.3172216796875,0.02235107421875,0.24590576171875,NA,0.0099072265625,NA,NA,NA,NA,NA,0.221162109375,NA,NA,0.10327392578125,NA,NA,NA,NA,0.01251708984375,0.0676611328125
"51.52509,-0.18417_191",0.27056396484375,0.0372021484375,0.13351806640625,NA,NA,NA,NA,NA,0.2609814453125,NA,NA,0.00196044921875,NA,0.041328125,NA,NA,NA,NA,0.075751953125,0.17869384765625
"51.52490,-0.18418_191",0.2582861328125,0.019892578125,0.22725341796875,0.00818359375,NA,NA,NA,NA,0.22256591796875,NA,NA,NA,NA,0.16460205078125,NA,NA,NA,NA,NA,0.09921630859375
"51.52490,-0.18418_11",0.2499169921875,NA,0.22631103515625,NA,NA,NA,NA,NA,0.20000732421875,NA,0.1251123046875,NA,NA,0.18419677734375,NA,NA,NA,NA,NA,0.01445556640625
"51.52490,-0.18418_101",0.1748779296875,0.0292626953125,0.2187353515625,NA,0.01124755859375,NA,NA,NA,0.350048828125,NA,NA,NA,NA,0.212744140625,NA,NA,NA,NA,NA,0.00308349609375
"51.52490,-0.18418_281",0.25455810546875,NA,0.2488623046875,0.00737060546875,NA,NA,NA,NA,NA,NA,0.2202392578125,NA,NA,0.2056201171875,NA,NA,NA,NA,NA,0.063349609375
"51.52471,-0.18420_281",0.161005859375,0.02612548828125,0.42283935546875,0.01884521484375,NA,NA,NA,NA,0.1203662109375,NA,0.0377197265625,0.00076416015625,NA,0.2112060546875,NA,NA,NA,NA,NA,0.0011279296875
"51.52471,-0.18420_191",0.3261181640625,0.0200341796875,0.3304931640625,NA,NA,NA,NA,NA,0.01730224609375,NA,0.21400634765625,NA,NA,0.0140185546875,NA,NA,NA,NA,0.02080078125,0.0572265625
"51.52471,-0.18420_101",0.31423095703125,NA,0.23071044921875,NA,NA,NA,NA,NA,0.1465869140625,NA,0.14583251953125,NA,NA,0.1316748046875,NA,NA,NA,NA,0.0103369140625,0.02062744140625
"51.52471,-0.18420_11",0.2766552734375,0.0147412109375,0.26958740234375,NA,NA,NA,NA,NA,0.164521484375,NA,0.111083984375,0.00119384765625,NA,0.15239501953125,NA,NA,NA,NA,NA,0.00982177734375
"51.52528,-0.18415_101",0.17009765625,0.03702392578125,0.30259521484375,NA,0.02318603515625,NA,NA,NA,0.21473388671875,NA,0.04439208984375,0.00132568359375,NA,0.17015380859375,NA,NA,NA,NA,NA,0.03649169921875
"51.52528,-0.18415_11",0.26377685546875,0.03048583984375,0.20244140625,NA,NA,NA,NA,NA,0.271787109375,NA,0.079658203125,NA,NA,0.14572265625,NA,NA,NA,NA,0.00109619140625,0.00503173828125
"51.52528,-0.18415_281",0.285029296875,NA,0.26593017578125,NA,NA,NA,NA,NA,NA,NA,0.2062255859375,NA,NA,0.17301513671875,NA,NA,NA,NA,NA,0.0697998046875
"51.52528,-0.18415_191",0.26233642578125,0.02176025390625,0.29849365234375,0.001826171875,0.01171875,NA,NA,NA,0.02161865234375,NA,0.2193701171875,NA,NA,0.155791015625,NA,NA,NA,NA,NA,0.0070849609375
