,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51300,-0.06819_307",0.28371337890625,0.034921875,0.16423095703125,0.0307861328125,0.07082275390625,NA,NA,0.00162841796875,0.3175634765625,NA,0.07472412109375,NA,NA,NA,NA,NA,NA,NA,NA,0.02160888671875
"51.51300,-0.06819_217",0.2872705078125,NA,0.3581640625,0.0296875,0.0618994140625,NA,NA,0.00159912109375,0.15579833984375,NA,0.09843017578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00715087890625
"51.51300,-0.06819_127",0.11634765625,NA,0.4586962890625,NA,0.0576953125,NA,NA,0.00182861328125,0.20594482421875,NA,0.06482666015625,NA,NA,0.0024267578125,NA,NA,NA,NA,NA,0.09223388671875
"51.51300,-0.06819_37",0.24728759765625,NA,0.26982177734375,0.0247412109375,0.05355224609375,NA,NA,NA,0.20044921875,0.078076171875,0.12209716796875,NA,NA,NA,NA,NA,NA,NA,NA,0.003974609375
"51.51472,-0.06891_237",0.3607275390625,0.00889892578125,0.5472265625,NA,NA,NA,NA,NA,NA,NA,0.07762939453125,NA,NA,0.00168701171875,NA,NA,NA,0.00071533203125,NA,0.003115234375
"51.51472,-0.06891_327",0.24020751953125,NA,0.74155517578125,NA,0.01607666015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00216064453125
"51.51472,-0.06891_147",0.42701904296875,0.0305810546875,0.41124755859375,NA,NA,NA,NA,NA,0.02939208984375,0.0022705078125,0.08182373046875,NA,NA,0.00633544921875,NA,NA,NA,NA,NA,0.01133056640625
"51.51472,-0.06891_57",0.34815185546875,0.0181640625,0.4632275390625,0.0007080078125,NA,NA,NA,NA,0.01516357421875,0.002470703125,0.13427734375,0.00951171875,NA,NA,NA,NA,NA,NA,NA,0.0083251953125
"51.51483,-0.06871_57",0.4422412109375,NA,0.13843017578125,0.00566650390625,0.004033203125,0.00727294921875,NA,NA,NA,0.004013671875,0.2899951171875,NA,NA,0.00076416015625,NA,NA,NA,0.00260498046875,0.0022119140625,0.10276611328125
"51.51483,-0.06871_147",0.3142138671875,0.06787353515625,0.3986279296875,NA,NA,NA,NA,0.00251953125,0.1127978515625,0.03464111328125,0.06163818359375,0.00087646484375,0.0006494140625,0.001845703125,NA,NA,NA,NA,0.00066162109375,0.00365478515625
"51.51483,-0.06871_237",0.3359375,0.06322265625,0.49853271484375,NA,NA,NA,NA,0.00186767578125,0.00053955078125,0.03044189453125,0.068408203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0010498046875
"51.51483,-0.06871_327",0.4431884765625,0.0175927734375,0.3506201171875,0.00190185546875,NA,NA,NA,NA,0.00651123046875,0.0005419921875,0.174462890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0051806640625
