,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47391,0.13784_157",0.27677734375,0.1019580078125,0.0802197265625,0.0101904296875,0.0072412109375,NA,NA,0.00156005859375,0.10104248046875,0.0510205078125,0.3677294921875,NA,NA,NA,NA,NA,NA,NA,NA,0.0022607421875
"51.47391,0.13784_247",0.35093994140625,NA,NA,0.01649658203125,NA,NA,NA,NA,0.1837841796875,0.061005859375,0.3124072265625,NA,NA,0.00171875,NA,NA,NA,NA,NA,0.0736474609375
"51.47391,0.13784_337",0.346591796875,0.0330224609375,0.06044921875,0.00297607421875,NA,NA,NA,NA,0.165546875,0.04863037109375,0.3254150390625,NA,NA,0.0073779296875,NA,NA,NA,NA,NA,0.009990234375
"51.47391,0.13784_67",0.32744384765625,0.09918701171875,0.07839111328125,0.0033544921875,NA,NA,NA,NA,NA,NA,0.3517333984375,NA,NA,0.10608642578125,NA,NA,NA,NA,NA,0.0338037109375
"51.47334,0.13955_1",0.15398681640625,0.07274169921875,0.14690673828125,0.0229150390625,NA,NA,NA,0.001689453125,0.15870849609375,0.1334130859375,0.28560791015625,NA,NA,0.0218896484375,NA,NA,NA,NA,NA,0.00214111328125
"51.47334,0.13955_271",0.2654443359375,0.0460693359375,0.088076171875,NA,0.0169677734375,NA,NA,NA,0.1670361328125,0.1039404296875,NA,NA,NA,0.03572998046875,NA,NA,NA,NA,NA,0.27673583984375
"51.47334,0.13955_91",0.30215087890625,0.080107421875,0.11489013671875,0.0060302734375,NA,NA,NA,NA,0.1496728515625,0.0417529296875,0.28466064453125,NA,NA,0.01750732421875,NA,NA,NA,NA,NA,0.0032275390625
"51.47334,0.13955_181",0.35025146484375,NA,0.117744140625,0.0041455078125,NA,NA,NA,NA,0.1572265625,0.0469091796875,NA,NA,NA,0.02231201171875,NA,NA,NA,NA,NA,0.3014111328125
"51.47314,0.13849_1",0.2505126953125,0.09174072265625,0.12340087890625,0.0058984375,NA,NA,NA,NA,NA,0.059951171875,0.22305419921875,0.00291748046875,NA,0.0247216796875,NA,NA,NA,NA,0.00453857421875,0.21326416015625
"51.47314,0.13849_271",0.2946630859375,0.11973388671875,0.11010986328125,NA,NA,NA,NA,0.00107177734375,NA,0.016630859375,0.37965576171875,NA,NA,0.01726318359375,NA,NA,NA,NA,NA,0.06087158203125
"51.47314,0.13849_181",0.18149169921875,0.05364013671875,0.11880126953125,0.01957763671875,NA,NA,NA,NA,0.15551513671875,0.01951904296875,0.26866455078125,NA,NA,0.1797900390625,NA,NA,NA,NA,NA,0.00300048828125
"51.47314,0.13849_91",0.2598095703125,0.02357177734375,0.093955078125,0.0161083984375,0.00642822265625,NA,NA,NA,0.35883056640625,0.00298828125,0.09446533203125,NA,NA,0.13852294921875,NA,NA,NA,NA,NA,0.00531982421875
"51.47319,0.13876_91",0.23256591796875,0.10400146484375,0.07416259765625,0.005693359375,NA,NA,NA,NA,NA,0.029140625,0.39569580078125,NA,NA,0.0737890625,NA,NA,NA,NA,NA,0.084951171875
"51.47319,0.13876_181",0.190419921875,0.09150146484375,0.09602294921875,0.0061181640625,0.00866455078125,NA,NA,NA,NA,0.13469970703125,0.34322265625,NA,NA,0.00514404296875,NA,NA,NA,NA,NA,0.12420654296875
"51.47319,0.13876_271",0.29707763671875,0.00701904296875,0.10351806640625,NA,NA,NA,NA,NA,NA,0.01037109375,0.368271484375,0.0037939453125,NA,0.133056640625,NA,NA,NA,NA,NA,0.07689208984375
"51.47319,0.13876_1",0.20319091796875,NA,0.123310546875,NA,NA,NA,NA,NA,NA,0.00788330078125,0.40613037109375,NA,NA,0.2370703125,NA,NA,NA,NA,NA,0.02241455078125
"51.47324,0.13902_91",0.3403857421875,NA,0.09783447265625,NA,NA,NA,NA,NA,NA,0.00879150390625,0.39509521484375,NA,NA,0.026259765625,NA,NA,NA,NA,NA,0.13163330078125
"51.47324,0.13902_1",0.19330810546875,0.0751025390625,0.1351708984375,NA,NA,NA,NA,NA,NA,0.13779296875,0.35807373046875,NA,NA,0.0087255859375,NA,NA,NA,NA,NA,0.091826171875
"51.47324,0.13902_271",0.25279296875,0.0507470703125,0.11187255859375,0.01997802734375,NA,NA,NA,NA,NA,0.060439453125,0.394052734375,NA,NA,0.04986572265625,NA,NA,NA,NA,NA,0.06025146484375
"51.47324,0.13902_181",0.3339892578125,0.01541259765625,0.11126953125,0.0066259765625,NA,NA,NA,NA,NA,0.00482666015625,0.39857666015625,NA,NA,0.0956689453125,NA,NA,NA,NA,NA,0.03363037109375
"51.47329,0.13929_1",0.23634521484375,NA,0.14828369140625,0.009873046875,NA,NA,NA,0.00158447265625,0.11532470703125,0.06734619140625,0.304482421875,NA,NA,0.0115966796875,NA,NA,NA,NA,NA,0.10516357421875
"51.47329,0.13929_271",0.27816162109375,0.07557861328125,0.1325341796875,0.00472900390625,NA,NA,NA,NA,NA,0.0329150390625,0.37572265625,NA,NA,0.047431640625,NA,NA,NA,NA,NA,0.05292724609375
