,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45490,-0.19283_260",0.31864013671875,NA,0.242236328125,NA,NA,NA,NA,NA,NA,NA,0.26472412109375,0.00063232421875,NA,0.16617431640625,NA,NA,NA,NA,NA,0.0075927734375
"51.45490,-0.19283_170",0.36982666015625,0.01068359375,0.334677734375,NA,NA,NA,NA,NA,0.0061865234375,NA,0.2372412109375,0.01202392578125,NA,0.01983642578125,NA,NA,NA,NA,NA,0.00952392578125
"51.45490,-0.19283_80",0.35795166015625,NA,0.4840380859375,NA,NA,NA,NA,NA,NA,NA,0.0995751953125,0.0140234375,0.00098876953125,0.03175048828125,NA,NA,NA,NA,0.0008984375,0.01077392578125
"51.45490,-0.19283_350",0.322861328125,0.0376416015625,0.2921240234375,NA,0.007587890625,0.008203125,NA,NA,NA,NA,0.22295166015625,NA,NA,0.1028271484375,NA,NA,NA,NA,NA,0.00580322265625
"51.45682,-0.19622_281",0.38724609375,NA,0.341171875,NA,NA,NA,NA,0.0027197265625,0.10124267578125,NA,0.147646484375,NA,0.00212646484375,0.01018310546875,NA,NA,NA,NA,0.0026513671875,0.00501220703125
"51.45406,-0.19302_60",0.34066650390625,0.05037353515625,0.35162841796875,NA,NA,NA,NA,NA,0.04873046875,NA,0.16431640625,NA,NA,NA,NA,0.03979736328125,NA,NA,NA,0.0044873046875
"51.45406,-0.19302_330",0.28739013671875,0.084033203125,0.617412109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01116455078125
"51.45406,-0.19302_240",0.345888671875,0.07708984375,0.471552734375,NA,0.0101025390625,NA,NA,NA,NA,NA,0.08187255859375,NA,NA,NA,0.00306884765625,NA,NA,NA,NA,0.0104248046875
"51.45406,-0.19302_150",0.343056640625,0.07372802734375,0.2333203125,NA,NA,0.009580078125,NA,NA,0.04413330078125,NA,0.21007568359375,0.00130615234375,NA,NA,0.00951904296875,0.0667724609375,NA,NA,NA,0.00850830078125
"51.45678,-0.19646_191",0.4471142578125,NA,0.40240966796875,NA,NA,NA,NA,0.00148193359375,0.00013427734375,NA,0.14736328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00149658203125
"51.45678,-0.19646_11",0.40333251953125,NA,0.46890380859375,NA,NA,NA,NA,NA,0.02216552734375,NA,0.08032958984375,NA,NA,0.00485107421875,NA,NA,NA,0.00790771484375,NA,0.012509765625
"51.45678,-0.19646_281",0.37717529296875,0.0447705078125,0.41349853515625,NA,NA,NA,NA,0.00162109375,0.00425048828125,NA,0.1487939453125,NA,NA,NA,0.001396484375,NA,NA,0.00420654296875,NA,0.004287109375
"51.45682,-0.19622_191",0.41271728515625,NA,0.29448486328125,NA,NA,NA,NA,0.0027392578125,0.11849853515625,NA,0.162666015625,0.002314453125,NA,NA,NA,NA,NA,NA,0.00125,0.00532958984375
"51.45682,-0.19622_101",0.3992236328125,NA,0.3663232421875,NA,NA,NA,NA,0.0018603515625,0.16564697265625,NA,0.05222900390625,0.00126708984375,NA,0.00491455078125,NA,NA,NA,NA,NA,0.00853515625
"51.45678,-0.19646_101",0.423642578125,NA,0.3392041015625,NA,NA,NA,NA,NA,0.0232275390625,NA,0.18011474609375,NA,NA,0.00882568359375,NA,NA,NA,NA,NA,0.0249853515625
"51.45682,-0.19622_11",0.37596923828125,NA,0.26456787109375,NA,NA,NA,NA,0.00163818359375,0.293291015625,NA,0.042822265625,0.0008056640625,NA,0.015615234375,NA,NA,NA,NA,NA,0.00529052734375
"51.45429,-0.19263_153",0.4011474609375,NA,0.19179443359375,0.0036962890625,NA,NA,NA,NA,NA,NA,0.3250244140625,NA,NA,0.001884765625,NA,NA,NA,NA,0.03911376953125,0.0373388671875
"51.45429,-0.19263_333",0.37904541015625,NA,0.3000927734375,NA,NA,NA,NA,NA,0.0112255859375,NA,0.21402587890625,0.064453125,NA,0.0136962890625,NA,0.0097265625,NA,NA,NA,0.007734375
"51.45449,-0.19260_242",0.44536865234375,NA,0.22465087890625,NA,NA,NA,NA,NA,0.0825146484375,NA,0.200859375,NA,NA,0.019599609375,NA,0.00918701171875,NA,0.00625732421875,NA,0.0115625
"51.45449,-0.19260_152",0.42120361328125,NA,0.268974609375,0.00281982421875,NA,NA,NA,NA,0.00720703125,NA,0.26969482421875,NA,NA,0.001044921875,NA,0.0106005859375,NA,NA,NA,0.01845458984375
"51.45449,-0.19260_62",0.17277587890625,NA,0.5675537109375,NA,NA,NA,NA,NA,NA,NA,0.04518310546875,0.09389404296875,NA,NA,NA,NA,0.00372802734375,NA,NA,0.116865234375
"51.45449,-0.19260_332",0.32005615234375,NA,0.30194091796875,NA,NA,NA,NA,NA,0.09312255859375,NA,0.15018798828125,0.108935546875,NA,0.00713623046875,0.0048828125,NA,NA,NA,NA,0.01373779296875
"51.45429,-0.19263_63",0.35380126953125,NA,0.31234130859375,NA,NA,NA,NA,NA,NA,NA,0.24029052734375,0.05882080078125,NA,NA,NA,NA,NA,NA,0.0166845703125,0.0180615234375
"51.45446,-0.19270_243",0.400048828125,NA,0.21021484375,NA,NA,NA,NA,NA,0.08189208984375,NA,0.2117529296875,NA,NA,0.066171875,NA,NA,NA,0.0125927734375,NA,0.01732666015625
"51.45429,-0.19263_243",0.4584033203125,NA,0.26543212890625,NA,NA,NA,NA,NA,0.01245361328125,NA,0.23476806640625,NA,NA,0.0164501953125,NA,NA,NA,NA,NA,0.01249267578125
"51.45446,-0.19270_333",0.35486328125,NA,0.3226123046875,NA,NA,NA,NA,NA,0.086005859375,NA,0.1409619140625,0.07340576171875,NA,0.0068798828125,0.00244873046875,NA,NA,NA,NA,0.012822265625
"51.45446,-0.19270_63",NA,NA,0.47700927734375,NA,NA,NA,NA,NA,NA,NA,0.13139404296875,0.05388671875,NA,NA,NA,NA,NA,NA,NA,0.3377099609375
