,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48540,-0.22327_172",0.382705078125,0.04025146484375,0.13355224609375,0.009375,0.0151513671875,NA,NA,NA,NA,NA,0.3739697265625,NA,NA,0.008076171875,NA,NA,NA,NA,NA,0.0369189453125
"51.48540,-0.22327_262",0.40511474609375,0.027119140625,0.12362548828125,0.0103369140625,0.0072998046875,NA,NA,NA,0.23669677734375,NA,NA,NA,NA,0.0133642578125,NA,NA,NA,NA,NA,0.17644287109375
"51.48540,-0.22327_82",0.35607421875,0.0596142578125,0.15191650390625,0.01011962890625,NA,0.0061474609375,NA,0.0015234375,0.09424560546875,NA,0.31082275390625,0.0017138671875,NA,0.0059521484375,NA,NA,NA,NA,NA,0.0018701171875
"51.48540,-0.22327_352",0.37467041015625,0.04791748046875,0.111259765625,0.00828369140625,0.00559814453125,NA,NA,NA,NA,NA,0.3621044921875,NA,NA,0.01055908203125,NA,NA,NA,NA,NA,0.07960693359375
"51.48797,-0.22363_208",NA,NA,NA,NA,NA,NA,NA,NA,0.30950439453125,0.475634765625,0.211591796875,0.0008544921875,NA,NA,NA,NA,NA,NA,NA,0.00241455078125
"51.48797,-0.22363_118",NA,0.013310546875,NA,NA,NA,NA,NA,NA,0.5168017578125,0.44959716796875,0.01521728515625,NA,NA,0.0007763671875,NA,NA,NA,NA,NA,0.004296875
"51.48797,-0.22363_28",NA,NA,NA,NA,NA,NA,NA,NA,0.5295849609375,0.44470458984375,0.01142822265625,NA,NA,NA,NA,NA,NA,NA,NA,0.0142822265625
"51.48797,-0.22363_298",NA,NA,0.00926513671875,NA,NA,NA,NA,0.00078125,0.316376953125,0.470859375,0.19909912109375,NA,NA,NA,NA,NA,NA,NA,NA,0.0036181640625
"51.48527,-0.22157_344",0.3421875,0.06037841796875,0.16368408203125,0.00562255859375,0.01742431640625,NA,NA,0.00178955078125,0.1445166015625,NA,0.26365234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00074462890625
"51.48543,-0.22104_74",0.30304931640625,0.0391748046875,0.14464111328125,0.03363525390625,NA,NA,NA,NA,NA,NA,0.34750244140625,NA,NA,0.0631884765625,NA,NA,0.00473876953125,NA,NA,0.06406982421875
"51.48527,-0.22157_164",0.258466796875,0.11719482421875,0.20644287109375,0.0307275390625,NA,NA,NA,0.00146240234375,NA,NA,0.3158984375,0.0059814453125,NA,NA,NA,NA,NA,NA,NA,0.06382568359375
