,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54770,-0.23636_284",0.38758056640625,NA,0.37212890625,NA,NA,NA,NA,NA,0.0056982421875,NA,0.2052392578125,NA,NA,0.02451904296875,NA,NA,NA,NA,NA,0.004833984375
"51.54770,-0.23636_104",0.40830322265625,NA,0.33480712890625,NA,0.010986328125,NA,NA,NA,2.197265625e-05,NA,0.202099609375,0.003447265625,NA,0.027255859375,NA,NA,NA,NA,0.0006396484375,0.01243896484375
"51.54770,-0.23636_194",NA,NA,0.63355712890625,NA,0.0169482421875,NA,NA,NA,0.00291748046875,NA,NA,0.00491943359375,NA,NA,NA,NA,NA,NA,NA,0.34165771484375
"51.54770,-0.23636_14",0.42939453125,NA,0.21202392578125,NA,NA,NA,NA,NA,NA,NA,0.3064990234375,NA,NA,0.04503662109375,NA,NA,NA,NA,NA,0.0070458984375
"51.54802,-0.24032_225",0.33651611328125,0.04294921875,0.1629541015625,0.00260986328125,0.0513671875,NA,NA,NA,NA,NA,0.394697265625,NA,NA,0.00074462890625,NA,NA,NA,NA,NA,0.00816162109375
"51.54802,-0.24032_135",0.4242919921875,0.02414306640625,0.02946044921875,0.01693359375,0.02988037109375,NA,NA,NA,NA,NA,0.4180517578125,NA,NA,0.001298828125,NA,0.01103271484375,NA,NA,NA,0.0449072265625
"51.54802,-0.24032_45",0.38664794921875,0.036416015625,NA,0.02484619140625,0.03858642578125,0.0090576171875,NA,NA,0.1179541015625,NA,0.33544677734375,NA,NA,NA,NA,0.02203125,NA,NA,NA,0.029013671875
"51.54802,-0.24032_315",0.340517578125,0.020712890625,0.13330078125,NA,0.0570068359375,NA,NA,NA,NA,0.0026806640625,0.39153076171875,0.0006787109375,NA,0.00080322265625,NA,0.00366455078125,NA,NA,NA,0.04910400390625
"51.54847,-0.23795_25",NA,NA,0.68962158203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31037841796875
"51.54847,-0.23795_205",0.19274658203125,0.00143798828125,0.15822509765625,NA,NA,NA,NA,NA,NA,NA,0.31612548828125,NA,NA,0.2744189453125,NA,0.05576171875,NA,NA,NA,0.0012841796875
"51.54847,-0.23795_115",0.40504150390625,NA,0.28027099609375,NA,NA,0.0072412109375,NA,NA,NA,NA,0.2359912109375,0.00447265625,NA,0.00500244140625,NA,0.05965576171875,NA,NA,NA,0.00232421875
"51.54847,-0.23795_295",0.2306884765625,NA,0.36431396484375,NA,NA,NA,NA,NA,0.0018212890625,NA,0.2220166015625,NA,NA,0.16905517578125,NA,NA,0.00847900390625,NA,NA,0.00362548828125
"51.54824,-0.23466_278",0.3143994140625,0.080419921875,0.18322509765625,0.00703125,0.021884765625,NA,NA,NA,NA,0.003583984375,0.3613671875,NA,NA,0.00150390625,NA,NA,NA,NA,NA,0.02658447265625
"51.54829,-0.23496_278",0.26857177734375,0.039521484375,0.20822021484375,0.0021142578125,NA,NA,NA,NA,NA,NA,0.3654052734375,0.000859375,NA,0.093525390625,NA,NA,NA,NA,NA,0.0217822265625
"51.54820,-0.23435_188",0.16362548828125,0.0078955078125,0.22134521484375,0.01936279296875,NA,NA,NA,NA,NA,NA,0.32965087890625,NA,NA,0.2214794921875,NA,NA,NA,NA,NA,0.036640625
