,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.58347,0.13697_35",0.3704150390625,0.00938232421875,0.02820068359375,NA,NA,NA,NA,NA,NA,0.05813720703125,0.41166748046875,NA,NA,0.0271044921875,NA,NA,NA,NA,NA,0.0950927734375
"51.58347,0.13697_305",0.27971435546875,0.1233203125,0.0317626953125,0.03327392578125,NA,NA,NA,NA,NA,0.0309130859375,0.41789306640625,NA,NA,0.0071142578125,NA,NA,NA,NA,NA,0.07600830078125
"51.58438,0.13741_64",0.17372802734375,0.04093994140625,0.107177734375,0.00411376953125,0.00534912109375,NA,NA,NA,NA,NA,0.39693603515625,0.0035302734375,NA,0.17491455078125,NA,NA,NA,NA,NA,0.093310546875
"51.58358,0.13677_35",0.34441650390625,NA,NA,0.00314453125,NA,NA,NA,NA,0.11517578125,0.10566650390625,0.39884521484375,NA,NA,0.0006787109375,NA,NA,NA,NA,NA,0.03207275390625
"51.58438,0.13741_334",0.336328125,0.0261376953125,0.1389111328125,0.02380615234375,NA,NA,NA,NA,NA,0.00385009765625,0.39726806640625,0.00638671875,NA,0.0360302734375,NA,NA,NA,NA,NA,0.03128173828125
"51.58438,0.13741_244",0.298056640625,NA,0.1850048828125,NA,0.04686279296875,NA,NA,NA,NA,NA,0.3856103515625,NA,NA,0.03221435546875,NA,NA,NA,NA,NA,0.0522509765625
"51.58438,0.13741_154",0.2558056640625,0.0059375,0.14108642578125,0.00126953125,0.01654296875,NA,NA,NA,NA,NA,0.40795654296875,NA,NA,0.11224853515625,NA,NA,NA,NA,NA,0.05915283203125
"51.58347,0.13697_215",0.28650146484375,0.13134521484375,0.0551025390625,0.033017578125,0.012578125,NA,NA,NA,NA,0.001494140625,0.42654052734375,NA,NA,0.00350341796875,NA,NA,NA,NA,NA,0.0499169921875
"51.58358,0.13677_125",0.356865234375,NA,0.02197265625,0.0195458984375,NA,NA,NA,NA,NA,0.04663818359375,0.41542724609375,NA,NA,0.03070556640625,NA,NA,NA,NA,NA,0.10884521484375
"51.58358,0.13677_215",0.15719970703125,0.16768798828125,0.0455419921875,0.0099169921875,NA,0.01037353515625,NA,NA,NA,NA,0.41009765625,0.00174560546875,NA,0.15807861328125,NA,NA,NA,NA,NA,0.03935791015625
"51.58358,0.13677_305",0.3425439453125,0.01251708984375,0.0443994140625,NA,NA,0.0062841796875,NA,NA,NA,0.0430615234375,0.415048828125,NA,NA,0.101669921875,NA,NA,NA,NA,NA,0.03447509765625
"51.58347,0.13697_125",0.39503662109375,0.01587890625,0.0424755859375,NA,0.005927734375,NA,NA,NA,NA,0.01059814453125,0.41748291015625,NA,NA,0.03616455078125,NA,NA,NA,NA,NA,0.076435546875
"51.58379,0.13682_71",0.286455078125,NA,0.0150146484375,0.0077978515625,NA,NA,NA,NA,NA,0.0966015625,0.36085205078125,NA,NA,0.0798046875,NA,NA,NA,NA,NA,0.15347412109375
"51.58395,0.13730_341",0.256298828125,NA,0.08822509765625,0.01436767578125,NA,0.0079736328125,NA,0.00258056640625,0.24664794921875,0.0012548828125,0.382412109375,NA,NA,NA,NA,NA,NA,NA,NA,0.0002392578125
"51.58692,0.13435_82",0.278828125,NA,0.0407568359375,NA,NA,NA,NA,NA,0.1897216796875,0.0052734375,0.3808544921875,NA,NA,0.096650390625,NA,NA,NA,NA,NA,0.0079150390625
"51.58676,0.13349_352",0.29381103515625,NA,0.0764404296875,NA,NA,0.01216796875,NA,NA,NA,0.07723876953125,0.4407421875,NA,NA,0.07750732421875,NA,NA,NA,NA,NA,0.02209228515625
"51.58681,0.13378_82",0.32170166015625,0.07649658203125,0.087529296875,NA,0.0184619140625,NA,NA,NA,NA,0.01477783203125,0.41166748046875,NA,NA,0.00630126953125,NA,NA,NA,NA,NA,0.06306396484375
"51.58681,0.13378_172",0.22467529296875,NA,0.06119140625,NA,NA,NA,NA,0.0018212890625,0.19334228515625,0.01393798828125,0.4151220703125,NA,NA,0.0117822265625,NA,NA,NA,NA,NA,0.07812744140625
"51.58681,0.13378_262",0.32336669921875,NA,0.05365966796875,NA,NA,NA,NA,NA,NA,0.0332470703125,0.4429541015625,NA,NA,0.01686279296875,NA,NA,NA,NA,NA,0.12990966796875
"51.58681,0.13378_352",0.30439208984375,0.0721826171875,0.075068359375,NA,0.02302490234375,NA,NA,0.00195068359375,NA,0.04998046875,0.44059326171875,NA,NA,0.02036376953125,NA,NA,NA,NA,NA,0.01244384765625
"51.58687,0.13406_82",0.3020361328125,0.04277099609375,0.04044677734375,0.02104736328125,0.0053271484375,NA,NA,0.001298828125,0.1724609375,0.00243408203125,0.410546875,NA,NA,NA,NA,NA,NA,NA,NA,0.001630859375
"51.58687,0.13406_172",0.27061279296875,NA,0.0554931640625,NA,0.013798828125,NA,NA,0.00341552734375,0.249599609375,NA,0.401796875,NA,NA,0.0047021484375,NA,NA,NA,NA,NA,0.0005810546875
"51.58687,0.13406_262",0.2833984375,NA,0.05245361328125,NA,0.02449951171875,NA,NA,NA,NA,0.0929833984375,0.45062255859375,NA,NA,0.0642822265625,NA,NA,NA,NA,NA,0.03176025390625
"51.58687,0.13406_352",0.30396728515625,0.03149169921875,0.05223388671875,NA,0.05707763671875,NA,NA,NA,NA,0.0013427734375,0.43060302734375,NA,NA,0.06761474609375,NA,NA,NA,NA,NA,0.0556689453125
"51.58692,0.13435_172",0.1940087890625,0.033125,0.029287109375,NA,NA,NA,NA,NA,0.23859619140625,0.006103515625,0.35347900390625,NA,NA,0.14148193359375,NA,NA,NA,NA,NA,0.00391845703125
"51.58692,0.13435_262",0.34551025390625,NA,0.095927734375,NA,NA,NA,NA,0.0027685546875,0.18102294921875,NA,0.3664599609375,NA,NA,NA,NA,NA,NA,NA,NA,0.008310546875
"51.58692,0.13435_352",0.08577880859375,NA,0.10738037109375,NA,0.0082275390625,NA,NA,0.0027783203125,0.17575927734375,0.0076416015625,0.38484619140625,NA,NA,0.00135009765625,NA,NA,NA,NA,NA,0.22623779296875
"51.58379,0.13682_161",0.292978515625,0.00745361328125,0.035673828125,NA,NA,NA,NA,NA,0.1303466796875,0.11096923828125,0.36716064453125,NA,NA,0.047216796875,NA,NA,NA,NA,NA,0.00820068359375
"51.58379,0.13682_251",0.36847900390625,0.008212890625,0.0616650390625,0.000751953125,NA,NA,NA,NA,NA,0.092626953125,0.41851806640625,NA,NA,0.0072216796875,NA,NA,NA,NA,NA,0.0425244140625
"51.58379,0.13682_341",0.13578857421875,0.184296875,0.044912109375,0.00351806640625,NA,0.0089697265625,NA,NA,0.0713427734375,0.14856689453125,0.38866943359375,NA,NA,0.00862548828125,NA,NA,NA,NA,NA,0.00531005859375
"51.58389,0.13705_71",0.3117724609375,0.032255859375,0.0542626953125,0.00151123046875,0.00565185546875,NA,NA,NA,NA,0.08728515625,0.34836669921875,NA,NA,0.017265625,NA,NA,NA,NA,NA,0.14162841796875
"51.58389,0.13705_161",0.29848876953125,0.0844970703125,NA,0.0060546875,0.0055029296875,NA,NA,NA,0.193720703125,0.05783203125,NA,NA,NA,0.0145703125,NA,NA,NA,NA,NA,0.33933349609375
"51.58389,0.13705_251",0.31102783203125,NA,0.07939208984375,0.00191162109375,NA,NA,NA,NA,0.1095947265625,0.130439453125,0.33794677734375,NA,NA,0.00642822265625,NA,NA,NA,NA,NA,0.02325927734375
"51.58389,0.13705_341",NA,0.214755859375,0.12925537109375,NA,NA,NA,NA,NA,NA,0.1582275390625,0.37717529296875,NA,NA,0.0004248046875,NA,NA,NA,NA,NA,0.1201611328125
"51.58395,0.13730_71",0.3344482421875,0.02210693359375,0.10505615234375,NA,NA,NA,NA,0.0012548828125,NA,0.00215087890625,0.4025830078125,0.00083984375,NA,0.01978515625,NA,NA,NA,NA,NA,0.11177490234375
"51.58395,0.13730_161",0.28568115234375,0.063212890625,0.049287109375,NA,0.011376953125,NA,NA,0.00165283203125,NA,0.02779052734375,0.34545166015625,NA,NA,0.034189453125,NA,NA,NA,NA,NA,0.181357421875
"51.58676,0.13349_262",0.314599609375,NA,NA,NA,NA,0.00599365234375,NA,0.00137939453125,0.10809814453125,0.05404296875,0.434794921875,NA,NA,NA,NA,NA,NA,NA,NA,0.08109130859375
