,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.62229,-0.11727_123",0.36629638671875,NA,0.13046142578125,NA,NA,NA,NA,NA,NA,0.0247998046875,0.378330078125,NA,NA,0.03312744140625,NA,NA,NA,NA,NA,0.06698486328125
"51.62229,-0.11727_33",0.33873046875,0.06439208984375,0.14047119140625,0.00333251953125,NA,NA,NA,NA,NA,0.01942626953125,0.3741796875,NA,NA,0.01310546875,NA,NA,NA,NA,NA,0.0463623046875
"51.62531,-0.11821_80",0.36142333984375,0.02563232421875,0.11250732421875,0.00462646484375,0.00413330078125,NA,NA,0.00143798828125,0.12603515625,0.0376806640625,0.31343505859375,NA,NA,0.0111572265625,NA,NA,NA,NA,NA,0.00193115234375
"51.62229,-0.11727_213",0.28958984375,0.034326171875,0.14211669921875,NA,NA,NA,NA,NA,NA,0.0258984375,0.379013671875,NA,NA,0.08705078125,NA,NA,NA,NA,NA,0.04200439453125
"51.62531,-0.11821_170",0.216767578125,0.15124755859375,0.11015869140625,0.00142333984375,NA,NA,NA,0.00119140625,0.42298583984375,0.010771484375,0.07421142578125,NA,NA,0.0058544921875,NA,NA,NA,NA,NA,0.00538818359375
"51.62531,-0.11821_260",0.32873046875,0.08370849609375,NA,0.00960205078125,NA,NA,NA,NA,0.31314697265625,0.00223876953125,0.212958984375,NA,NA,0.01218017578125,NA,NA,NA,NA,NA,0.03743408203125
"51.62229,-0.11727_303",0.29373291015625,0.06095947265625,0.170849609375,0.009794921875,0.00523681640625,NA,NA,NA,NA,NA,0.35490478515625,NA,NA,0.06518798828125,NA,NA,NA,NA,NA,0.03933349609375
"51.62260,-0.11698_123",0.29964599609375,0.0968896484375,0.17294677734375,0.0056884765625,NA,NA,NA,0.00256103515625,NA,0.01943359375,0.296591796875,NA,NA,0.0085400390625,NA,NA,NA,NA,NA,0.09770263671875
"51.62531,-0.11821_350",0.35458984375,0.05081298828125,0.11178466796875,0.000859375,0.007998046875,NA,NA,0.00135498046875,NA,0.00676513671875,0.3965869140625,NA,NA,0.03625732421875,NA,NA,NA,NA,NA,0.03299072265625
"51.62260,-0.11698_213",0.323310546875,0.0596484375,0.1133251953125,0.00696044921875,NA,NA,NA,0.0015380859375,0.225771484375,0.012958984375,NA,NA,NA,0.0105224609375,NA,NA,NA,NA,NA,0.24596435546875
"51.62260,-0.11698_33",0.28028564453125,0.0523388671875,0.15445068359375,NA,NA,NA,NA,NA,NA,NA,0.36879150390625,NA,NA,0.1141552734375,NA,NA,NA,NA,NA,0.02997802734375
"51.62260,-0.11698_303",0.2690771484375,0.05998779296875,0.16915771484375,0.002841796875,NA,NA,NA,0.00154541015625,0.13228759765625,0.00505859375,0.2675390625,NA,NA,0.09189453125,NA,NA,NA,NA,NA,0.0006103515625
"51.62276,-0.11684_123",0.26413818359375,0.0486572265625,0.16540771484375,0.008798828125,NA,NA,NA,NA,NA,NA,0.374140625,NA,NA,0.11757568359375,NA,NA,NA,NA,NA,0.02128173828125
"51.62276,-0.11684_33",0.3151904296875,0.06900634765625,0.11072509765625,0.014990234375,NA,NA,NA,NA,NA,0.0012060546875,0.38039794921875,NA,NA,0.04359619140625,NA,NA,NA,NA,NA,0.0648876953125
"51.62276,-0.11684_213",0.3003955078125,0.03828857421875,0.12997802734375,0.0116748046875,NA,NA,NA,NA,NA,0.0048046875,0.37743408203125,NA,NA,0.07967529296875,NA,NA,NA,NA,NA,0.0577490234375
"51.62276,-0.11684_303",0.27584228515625,0.063310546875,0.15213134765625,0.01667724609375,NA,NA,NA,NA,NA,0.00848388671875,0.35375244140625,NA,NA,0.05908203125,NA,NA,NA,NA,NA,0.07072021484375
"51.62542,-0.11766_260",0.26742919921875,0.00660888671875,NA,0.01141845703125,NA,NA,NA,NA,0.3711474609375,0.003427734375,0.16916259765625,NA,NA,0.141572265625,NA,NA,NA,NA,NA,0.0292333984375
"51.62542,-0.11766_350",0.15477783203125,0.020263671875,0.044677734375,0.01934326171875,NA,NA,NA,NA,0.3937451171875,NA,0.15001708984375,NA,NA,0.21467041015625,NA,NA,NA,NA,NA,0.0025048828125
