,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48947,-0.29999_169",0.159599609375,0.04114990234375,0.06114013671875,NA,NA,0.01317626953125,NA,NA,NA,NA,0.38712646484375,NA,NA,0.19171875,NA,NA,NA,NA,NA,0.1460888671875
"51.48947,-0.29999_349",0.2703564453125,NA,0.06350341796875,0.008525390625,NA,NA,NA,NA,0.2281982421875,0.02583740234375,0.20509521484375,NA,NA,0.19467041015625,NA,NA,NA,NA,NA,0.0038134765625
"51.48960,-0.29887_355",0.124990234375,0.226669921875,0.032255859375,0.00448486328125,NA,NA,NA,0.00669677734375,0.505888671875,0.07747314453125,0.0016064453125,NA,NA,0.01353271484375,NA,NA,NA,NA,NA,0.0064013671875
"51.48941,-0.30028_259",0.29325927734375,0.0235791015625,0.10142822265625,0.00308837890625,0.03050048828125,NA,NA,NA,NA,0.00925537109375,0.3691162109375,NA,NA,0.1038623046875,NA,NA,NA,NA,NA,0.06591064453125
"51.49018,-0.29833_265",0.17030029296875,NA,0.061044921875,0.02768310546875,NA,NA,NA,NA,0.45193115234375,0.026328125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26271240234375
"51.49018,-0.29833_355",0.10926025390625,NA,NA,NA,NA,NA,NA,NA,0.61219482421875,NA,NA,NA,NA,NA,NA,NA,0.05033935546875,NA,NA,0.22820556640625
"51.48917,-0.30133_343",0.268447265625,0.03088134765625,0.0732421875,0.01779296875,0.05360107421875,NA,NA,0.00906494140625,NA,NA,0.379609375,NA,NA,0.11615478515625,NA,NA,NA,NA,NA,0.0512060546875
"51.48960,-0.29887_265",0.32453125,NA,0.02348388671875,0.0094921875,0.00612548828125,NA,NA,NA,0.47401611328125,0.04546630859375,NA,0.00239990234375,NA,0.01331787109375,NA,NA,NA,NA,NA,0.1011669921875
"51.48947,-0.29999_259",0.34031494140625,0.0305078125,NA,0.00669189453125,NA,0.013505859375,NA,0.00425048828125,0.25446533203125,0.0246923828125,0.25913330078125,NA,NA,0.02100830078125,NA,NA,NA,NA,NA,0.0454296875
"51.48917,-0.30133_253",0.31271240234375,NA,0.02962890625,0.004560546875,0.03818359375,NA,NA,0.007490234375,NA,0.018369140625,0.4266650390625,NA,NA,0.0498681640625,NA,0.0228076171875,NA,NA,NA,0.08971435546875
"51.49018,-0.29833_85",0.291220703125,NA,NA,NA,0.03057861328125,NA,NA,NA,0.21564208984375,NA,0.37634765625,NA,NA,NA,NA,NA,0.06657470703125,NA,NA,0.01963623046875
"51.49018,-0.29833_175",0.36192138671875,0.05029052734375,0.0739892578125,NA,0.03166015625,NA,NA,NA,0.075205078125,NA,0.3942333984375,NA,NA,NA,NA,NA,NA,NA,NA,0.0127001953125
"51.48917,-0.30133_163",0.22932861328125,0.129560546875,0.11406494140625,0.0722119140625,NA,NA,NA,NA,NA,0.01270751953125,0.38258056640625,NA,NA,0.0041015625,NA,0.01217529296875,NA,NA,NA,0.04326904296875
"51.48947,-0.29999_79",0.24764892578125,NA,0.03797607421875,NA,NA,NA,NA,NA,NA,NA,0.41370849609375,NA,NA,0.17008544921875,NA,NA,NA,NA,NA,0.1305810546875
"51.48960,-0.29887_85",0.39860107421875,0.01140869140625,NA,NA,NA,NA,NA,0.00356689453125,0.353798828125,0.04030029296875,0.1336376953125,NA,NA,0.005947265625,NA,NA,NA,NA,NA,0.0527392578125
"51.48917,-0.30133_73",0.2433447265625,0.0860693359375,0.10347900390625,0.0640625,0.02211669921875,NA,NA,NA,NA,NA,0.39896240234375,NA,NA,0.0559326171875,NA,NA,NA,NA,NA,0.02603271484375
"51.48960,-0.29887_175",0.15917724609375,0.15943359375,0.04395751953125,0.01771728515625,0.03062255859375,0.00815673828125,NA,NA,0.26290771484375,0.08760498046875,NA,0.0027392578125,NA,0.0009375,NA,NA,NA,NA,NA,0.22674560546875
"51.48941,-0.30028_79",0.3314990234375,NA,0.07939697265625,0.00399658203125,0.00336669921875,NA,NA,NA,NA,NA,0.36323486328125,NA,NA,0.08412353515625,NA,NA,NA,NA,NA,0.13438232421875
"51.48941,-0.30028_169",0.368369140625,0.02861328125,0.0732275390625,0.0120654296875,0.0149853515625,NA,NA,0.002529296875,NA,0.00751953125,0.36865234375,NA,NA,0.01069091796875,NA,NA,NA,NA,NA,0.11334716796875
"51.48955,-0.29941_83",0.3108349609375,0.0206884765625,0.192861328125,0.002744140625,NA,NA,NA,NA,0.05830810546875,NA,0.31470703125,NA,NA,0.094951171875,NA,NA,NA,NA,NA,0.00490478515625
"51.49100,-0.30068_268",0.25787109375,0.081220703125,0.35125,NA,0.00114990234375,NA,NA,NA,0.0903955078125,0.0165283203125,0.18610107421875,NA,NA,0.01017578125,NA,NA,NA,NA,NA,0.0053076171875
"51.48955,-0.29941_173",0.12279541015625,NA,0.199580078125,NA,0.00695068359375,NA,NA,NA,0.13957763671875,NA,0.2418017578125,NA,NA,0.25244140625,NA,NA,NA,NA,NA,0.03685302734375
"51.48955,-0.29941_353",0.17541015625,0.01615966796875,0.0926318359375,0.00546630859375,0.01196044921875,NA,NA,0.004013671875,0.11793212890625,0.06633056640625,0.33514892578125,NA,NA,0.17178955078125,NA,NA,NA,NA,NA,0.00315673828125
"51.48955,-0.29941_263",0.358056640625,0.0089111328125,0.06575927734375,0.00464111328125,0.01355224609375,NA,NA,NA,0.2028369140625,0.046123046875,0.28760009765625,NA,NA,0.00374755859375,NA,NA,NA,NA,NA,0.00877197265625
"51.48941,-0.30028_349",0.1741552734375,0.0189794921875,0.14349609375,0.0072314453125,0.0234130859375,0.00546142578125,NA,NA,NA,0.0156640625,0.3330517578125,0.00122802734375,NA,0.19892578125,NA,NA,NA,NA,NA,0.0783935546875
"51.49080,-0.30067_358",0.34946533203125,0.0445361328125,0.34841064453125,0.00071533203125,NA,NA,NA,0.00283447265625,0.1103076171875,NA,0.1214794921875,NA,NA,0.00233642578125,NA,NA,NA,NA,0.01293701171875,0.0069775390625
"51.49080,-0.30067_268",NA,0.02461181640625,0.54824462890625,NA,NA,NA,NA,0.00625,0.01456787109375,NA,0.04744384765625,NA,NA,NA,NA,NA,NA,NA,NA,0.3588818359375
"51.49080,-0.30067_178",0.397705078125,0.02982666015625,0.2728369140625,NA,NA,0.00546630859375,NA,0.00410888671875,0.06447509765625,NA,0.20362548828125,NA,NA,NA,NA,NA,NA,NA,0.020712890625,0.00124267578125
"51.49100,-0.30068_88",0.3243408203125,NA,0.22917236328125,NA,NA,NA,NA,NA,NA,0.00355224609375,0.28969482421875,NA,NA,0.14060791015625,NA,NA,NA,NA,NA,0.0126318359375
"51.49100,-0.30068_358",0.34003662109375,NA,0.10881103515625,NA,NA,NA,NA,NA,0.12958740234375,0.003271484375,0.3410498046875,NA,NA,0.07095458984375,NA,NA,NA,NA,NA,0.0062890625
"51.49100,-0.30068_178",0.30393310546875,0.04561767578125,0.4033935546875,0.00031982421875,NA,NA,NA,NA,0.00430419921875,NA,0.161845703125,NA,NA,0.07615478515625,NA,NA,NA,NA,NA,0.00443115234375
"51.49080,-0.30067_88",NA,0.13822021484375,0.16033203125,NA,NA,NA,NA,0.00448974609375,0.34052734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0313916015625,0.3250390625
"51.48933,-0.30198_123",0.26912109375,0.0839306640625,0.04497802734375,0.0004052734375,0.04902587890625,0.04739990234375,NA,NA,0.13896240234375,NA,0.33670654296875,NA,NA,0.0263427734375,NA,NA,NA,NA,NA,0.00312744140625
"51.48946,-0.30217_33",0.25240478515625,0.13777587890625,0.11586669921875,0.001669921875,0.05348388671875,NA,NA,NA,NA,NA,0.38935546875,NA,NA,NA,NA,NA,NA,NA,NA,0.049443359375
"51.48933,-0.30198_213",0.37643310546875,0.0318701171875,0.03918701171875,NA,0.01583251953125,NA,NA,NA,NA,NA,0.4162158203125,NA,NA,0.0214501953125,NA,NA,NA,NA,NA,0.09901123046875
"51.48792,-0.30102_70",0.22205078125,0.00767333984375,0.1743212890625,NA,NA,NA,NA,NA,NA,0.00072509765625,0.3625830078125,NA,NA,0.18341552734375,0.0370263671875,NA,NA,NA,NA,0.01220458984375
"51.48933,-0.30198_33",0.20669677734375,0.1756201171875,0.0776513671875,0.0051171875,0.06506591796875,0.0187255859375,NA,NA,0.2944140625,NA,0.15592041015625,NA,NA,NA,NA,NA,NA,NA,NA,0.00078857421875
"51.48946,-0.30217_303",0.34883544921875,0.0603076171875,0.05693115234375,0.03684326171875,NA,NA,NA,NA,0.11324951171875,NA,0.343203125,0.0006591796875,NA,0.03810546875,NA,NA,NA,NA,NA,0.001865234375
"51.48933,-0.30198_303",0.3610302734375,0.08017822265625,0.04869873046875,NA,0.024765625,NA,NA,NA,0.13096435546875,NA,0.35253173828125,NA,NA,0.00095947265625,NA,NA,NA,NA,NA,0.00087158203125
"51.48946,-0.30217_213",0.35227294921875,0.0351220703125,0.00679443359375,NA,0.0239501953125,NA,NA,NA,0.16773681640625,NA,0.353720703125,NA,NA,0.05352294921875,NA,NA,NA,NA,NA,0.0068798828125
"51.48816,-0.30085_50",0.3922509765625,NA,0.08614013671875,0.00443115234375,0.007119140625,NA,NA,NA,NA,0.0020458984375,0.38648193359375,NA,NA,0.03687744140625,NA,NA,NA,NA,NA,0.0846533203125
"51.48959,-0.30237_33",0.24158935546875,0.135234375,0.14391357421875,0.06510009765625,0.0101171875,0.00679443359375,NA,NA,0.02591796875,NA,0.36996826171875,NA,NA,NA,NA,NA,NA,NA,NA,0.00136474609375
"51.48832,-0.30097_50",0.39394775390625,NA,0.0823876953125,NA,0.0082275390625,NA,NA,NA,0.0941845703125,0.01375244140625,0.35958251953125,0.00217529296875,NA,0.0359814453125,NA,NA,NA,NA,NA,0.0097607421875
"51.48832,-0.30097_320",0.2965966796875,NA,0.1295849609375,0.003173828125,NA,0.0113037109375,NA,NA,NA,NA,0.388115234375,NA,NA,0.13584716796875,NA,NA,NA,NA,NA,0.03537841796875
"51.48832,-0.30097_230",0.18589111328125,0.02204345703125,0.199521484375,0.012919921875,NA,NA,NA,NA,NA,NA,0.36116455078125,NA,NA,0.1975830078125,NA,NA,NA,NA,NA,0.02087646484375
"51.48832,-0.30097_140",0.34508056640625,0.01216064453125,0.1126318359375,0.01467529296875,0.0071875,NA,NA,NA,NA,NA,0.379140625,0.0022607421875,NA,0.07295166015625,NA,NA,NA,NA,NA,0.0539111328125
"51.48848,-0.30109_50",0.41159423828125,NA,0.07353271484375,NA,0.01360107421875,NA,NA,NA,0.1123828125,0.00941650390625,0.342216796875,NA,NA,0.0300244140625,NA,NA,NA,NA,NA,0.0072314453125
"51.48848,-0.30109_320",0.30047119140625,0.0104345703125,0.0842626953125,NA,NA,NA,NA,NA,NA,0.00404541015625,0.3426953125,NA,NA,0.1059423828125,NA,NA,NA,NA,NA,0.1521484375
"51.48848,-0.30109_230",0.11385986328125,0.025205078125,0.10418212890625,0.02236328125,NA,NA,NA,NA,NA,NA,0.35302490234375,NA,NA,0.2616162109375,NA,NA,NA,NA,NA,0.11974853515625
"51.48848,-0.30109_140",0.35610107421875,0.01486328125,0.1063037109375,0.01922119140625,NA,NA,NA,NA,NA,NA,0.40081298828125,0.001396484375,NA,0.064873046875,NA,NA,NA,NA,NA,0.03642822265625
"51.48863,-0.30121_50",0.3771484375,0.0490283203125,0.05943603515625,0.0061962890625,0.0110107421875,NA,NA,NA,0.09125244140625,0.02093994140625,0.37527099609375,NA,NA,NA,NA,NA,NA,NA,NA,0.009716796875
"51.48863,-0.30121_320",0.3272314453125,0.0700830078125,0.07302001953125,NA,0.01447998046875,0.00983642578125,NA,NA,0.1751708984375,0.00237060546875,0.32169921875,NA,NA,NA,NA,NA,NA,NA,NA,0.0061083984375
"51.48863,-0.30121_230",0.27211181640625,0.10468505859375,0.055595703125,0.01103515625,NA,0.009189453125,NA,0.00161376953125,0.2558544921875,0.002705078125,0.286513671875,NA,NA,NA,NA,NA,NA,NA,NA,0.00069580078125
"51.48863,-0.30121_140",0.3591357421875,NA,0.07302001953125,0.0198291015625,NA,NA,NA,NA,NA,0.02187255859375,0.369833984375,0.00072265625,NA,0.00219482421875,NA,NA,NA,NA,NA,0.15339111328125
"51.48878,-0.30134_50",0.09449462890625,0.24166748046875,0.08596923828125,NA,0.09823486328125,NA,NA,NA,NA,NA,0.39907958984375,NA,NA,0.0031689453125,NA,NA,NA,NA,NA,0.07738525390625
"51.48878,-0.30134_320",0.31918701171875,0.08516845703125,0.111103515625,0.01185791015625,0.0235595703125,NA,NA,NA,NA,NA,0.38237060546875,NA,NA,0.00373779296875,NA,NA,NA,NA,NA,0.06301513671875
"51.48878,-0.30134_230",0.372900390625,0.0486962890625,0.11986328125,0.0140576171875,NA,NA,NA,NA,NA,NA,0.36957763671875,0.000908203125,NA,0.0006396484375,NA,NA,NA,NA,NA,0.07335693359375
"51.48878,-0.30134_140",0.35923095703125,NA,NA,0.00197265625,0.05733154296875,NA,NA,NA,0.06761962890625,0.00172607421875,0.4093212890625,NA,NA,0.00166259765625,NA,NA,NA,NA,NA,0.10113525390625
"51.48946,-0.30217_123",0.3079931640625,0.08479736328125,0.0341162109375,0.01225341796875,0.0414599609375,NA,NA,NA,0.115546875,NA,0.3993212890625,NA,NA,0.00089111328125,NA,NA,NA,NA,NA,0.00362060546875
"51.48893,-0.30147_320",0.36124267578125,0.0512255859375,0.14460205078125,0.009892578125,NA,NA,NA,NA,NA,0.0113818359375,0.38941162109375,NA,NA,0.0070556640625,NA,NA,NA,NA,NA,0.02518798828125
"51.48893,-0.30147_230",0.2410546875,0.04879150390625,0.1737158203125,0.03562744140625,0.01501220703125,NA,NA,NA,NA,NA,0.36493896484375,NA,NA,0.09528076171875,NA,NA,NA,NA,NA,0.02557861328125
"51.48893,-0.30147_140",0.29556884765625,0.0505810546875,0.1176611328125,0.00715576171875,NA,NA,NA,NA,0.13064453125,0.002197265625,0.329052734375,NA,NA,0.0576123046875,NA,NA,NA,NA,NA,0.0095263671875
"51.48792,-0.30102_340",0.2036181640625,0.0462353515625,0.330068359375,NA,NA,NA,NA,NA,NA,NA,0.28439453125,NA,NA,0.13169677734375,NA,NA,NA,NA,NA,0.00398681640625
"51.48792,-0.30102_250",0.275703125,0.03744384765625,0.2306640625,NA,NA,NA,NA,NA,0.0051220703125,NA,0.35043212890625,NA,0.0010302734375,0.0906982421875,NA,NA,NA,NA,NA,0.00890625
"51.48792,-0.30102_160",0.21210693359375,0.0276025390625,0.1120263671875,NA,NA,0.00527099609375,NA,NA,NA,NA,0.3900244140625,NA,0.0010400390625,0.15225830078125,NA,NA,NA,NA,0.0006689453125,0.09900146484375
"51.48816,-0.30085_140",0.369619140625,0.05671630859375,0.0689697265625,0.0060888671875,NA,NA,NA,NA,NA,0.00193359375,0.42018310546875,NA,NA,0.02794677734375,NA,NA,NA,NA,NA,0.04854248046875
"51.48816,-0.30085_230",0.260517578125,0.07583984375,0.1755322265625,0.0136767578125,NA,NA,NA,NA,NA,NA,0.36939453125,NA,NA,NA,NA,NA,NA,NA,NA,0.1050390625
"51.48893,-0.30147_50",0.33715087890625,0.07749755859375,0.06109375,0.00629638671875,0.0131787109375,0.00427490234375,NA,0.0055126953125,0.1759326171875,0.01900146484375,0.29897705078125,NA,NA,NA,NA,NA,NA,NA,NA,0.001083984375
"51.48985,-0.30275_123",0.4227392578125,0.0120166015625,0.20941162109375,NA,0.04212890625,NA,NA,NA,0.06747802734375,NA,0.244453125,NA,NA,NA,NA,NA,NA,NA,NA,0.0017724609375
"51.48985,-0.30275_213",0.3955322265625,0.036298828125,NA,NA,NA,NA,NA,NA,0.10959228515625,NA,0.4382861328125,NA,NA,NA,NA,NA,NA,NA,NA,0.02029052734375
"51.48816,-0.30085_320",0.27783447265625,0.03967041015625,0.17148193359375,0.0005224609375,NA,NA,NA,NA,NA,NA,0.341162109375,NA,NA,0.09958740234375,NA,NA,NA,NA,NA,0.0697412109375
"51.48985,-0.30275_303",0.405517578125,NA,0.1757275390625,NA,0.02095458984375,NA,NA,0.0013134765625,0.04625,0.0060693359375,0.32528076171875,NA,NA,0.0015234375,NA,NA,NA,NA,NA,0.01736328125
"51.48985,-0.30275_33",0.218037109375,0.1724560546875,0.545029296875,0.0164501953125,NA,NA,NA,NA,0.0260205078125,NA,0.01979736328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00220947265625
"51.48959,-0.30237_123",0.31071533203125,0.09247314453125,NA,0.0498583984375,NA,NA,NA,NA,0.08911865234375,NA,0.43098876953125,NA,NA,NA,NA,NA,NA,NA,NA,0.026845703125
"51.48998,-0.30294_123",0.39152099609375,NA,0.243984375,NA,0.02997802734375,NA,NA,NA,0.02868896484375,NA,0.23453125,0.00185302734375,NA,0.0008154296875,NA,0.06480712890625,NA,NA,NA,0.00382080078125
"51.48998,-0.30294_213",0.2988037109375,NA,NA,NA,NA,NA,NA,NA,0.0277490234375,0.00116455078125,0.4376220703125,NA,NA,NA,NA,0.22253662109375,NA,NA,NA,0.0121240234375
"51.48998,-0.30294_303",0.33337646484375,NA,0.07798095703125,NA,NA,0.0055859375,NA,NA,0.066884765625,NA,0.3612744140625,NA,NA,0.00177978515625,NA,0.1245458984375,NA,NA,NA,0.02857177734375
"51.48998,-0.30294_33",0.20689208984375,0.17956298828125,0.33232421875,0.02364013671875,0.0458203125,NA,NA,NA,0.103125,NA,0.1040283203125,NA,NA,NA,NA,NA,NA,NA,NA,0.00460693359375
"51.48959,-0.30237_213",0.37990478515625,0.040595703125,NA,0.0184033203125,0.0240966796875,NA,NA,NA,0.10141357421875,NA,0.43014892578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00543701171875
"51.48959,-0.30237_303",0.34134765625,0.065615234375,0.11030517578125,0.04339599609375,0.0097705078125,NA,NA,NA,0.0358984375,NA,0.381748046875,NA,NA,0.00783935546875,NA,NA,NA,NA,NA,0.00407958984375
"51.49116,-0.30241_342",0.36001953125,NA,0.23092041015625,0.010859375,NA,NA,NA,NA,0.0216748046875,0.0010498046875,0.26478271484375,NA,NA,0.06509521484375,NA,NA,NA,NA,NA,0.04559814453125
"51.49116,-0.30241_72",0.38018310546875,0.04060302734375,0.3945947265625,0.00640625,NA,NA,NA,NA,0.01810302734375,NA,0.10419189453125,0.00090576171875,NA,0.03587890625,NA,NA,NA,NA,NA,0.01913330078125
"51.49116,-0.30215_162",0.4103515625,0.0375,0.22970458984375,0.0122802734375,NA,NA,NA,NA,0.06440673828125,0.00160400390625,0.221240234375,0.0064111328125,NA,0.00693115234375,NA,NA,NA,NA,NA,0.0095703125
"51.49114,-0.30266_252",0.43429931640625,NA,0.3691015625,0.0019775390625,NA,NA,NA,0.001298828125,0.02161865234375,NA,0.13159912109375,NA,NA,NA,NA,NA,NA,NA,NA,0.04010498046875
"51.49116,-0.30215_72",0.460166015625,NA,0.3603125,0.004873046875,NA,NA,NA,NA,0.02176513671875,NA,NA,NA,NA,0.00726318359375,NA,NA,NA,NA,NA,0.1456201171875
"51.49116,-0.30241_162",0.40712890625,0.0297119140625,0.27703369140625,0.0176513671875,NA,NA,NA,NA,0.04791259765625,NA,0.20816162109375,0.00525634765625,NA,0.00202880859375,NA,NA,NA,NA,NA,0.00511474609375
"51.49116,-0.30241_252",0.426826171875,0.02244384765625,0.2852587890625,0.01589111328125,NA,NA,NA,NA,0.024375,NA,0.22119384765625,NA,NA,0.001435546875,NA,NA,NA,NA,NA,0.00257568359375
"51.49114,-0.30266_342",0.36423095703125,0.0301123046875,0.44200927734375,0.00567626953125,NA,NA,NA,NA,0.008515625,NA,0.052001953125,NA,NA,0.076708984375,NA,NA,NA,NA,NA,0.02074462890625
"51.49123,-0.30048_82",0.3812109375,NA,0.35204833984375,NA,0.00892333984375,NA,NA,0.00650146484375,0.00837890625,NA,0.14060791015625,NA,NA,0.0613330078125,NA,NA,NA,NA,NA,0.04099609375
"51.49114,-0.30266_162",0.33813720703125,NA,0.2530810546875,0.02897705078125,NA,NA,NA,0.00249755859375,NA,NA,0.24217529296875,0.0013330078125,NA,NA,NA,NA,NA,NA,NA,0.133798828125
"51.49123,-0.30048_172",0.3179541015625,0.1252197265625,0.177900390625,8.056640625e-05,0.02531005859375,NA,NA,NA,0.013447265625,NA,0.3278662109375,NA,NA,0.00541015625,NA,NA,NA,NA,NA,0.0068115234375
"51.49123,-0.30048_352",0.34830078125,NA,0.36184814453125,NA,NA,NA,NA,NA,0.00323974609375,NA,NA,NA,NA,0.06930908203125,NA,NA,NA,NA,NA,0.21730224609375
"51.49123,-0.30048_262",0.42028076171875,NA,0.1895654296875,NA,NA,0.01432373046875,NA,NA,0.05241943359375,NA,0.2642431640625,NA,NA,0.00534423828125,0.00538818359375,NA,NA,NA,NA,0.04843505859375
"51.49121,-0.29935_271",0.432177734375,NA,0.332099609375,0.000966796875,0.01355712890625,NA,NA,NA,0.02165771484375,NA,0.15380859375,NA,NA,0.0022509765625,NA,NA,NA,NA,NA,0.0434814453125
"51.49121,-0.29935_181",0.33516845703125,0.10517333984375,0.251279296875,0.00396728515625,0.02189453125,NA,NA,NA,NA,0.00142333984375,0.26544677734375,NA,NA,0.0065771484375,NA,NA,NA,NA,NA,0.00906982421875
"51.49121,-0.29935_91",0.32360107421875,0.0605517578125,0.2800244140625,NA,0.008076171875,NA,NA,NA,0.07301513671875,NA,0.1568017578125,NA,NA,0.0747412109375,NA,NA,NA,NA,NA,0.0231884765625
"51.49121,-0.29935_1",0.32521484375,0.07045654296875,0.29677490234375,NA,NA,0.005283203125,NA,NA,0.05614990234375,NA,0.1585888671875,NA,NA,0.06560302734375,NA,NA,NA,NA,NA,0.0219287109375
"51.49114,-0.30266_72",0.38703857421875,0.01467041015625,0.35554931640625,NA,NA,NA,NA,NA,0.02653564453125,0.0015234375,0.1317333984375,NA,NA,0.0683740234375,NA,NA,NA,NA,NA,0.0145751953125
"51.49116,-0.30215_342",0.40901123046875,0.0130419921875,0.41254638671875,0.00726318359375,NA,NA,NA,NA,0.00261962890625,NA,0.08875,NA,NA,0.04263916015625,0.0079150390625,NA,NA,NA,NA,0.01621337890625
"51.49117,-0.30129_358",0.41041748046875,0.00244140625,0.439208984375,0.004033203125,NA,NA,NA,NA,0.00892578125,0.00029052734375,0.08078125,NA,NA,0.04263671875,NA,NA,NA,NA,NA,0.0112646484375
"51.49117,-0.30129_178",0.44308837890625,NA,0.17729736328125,NA,0.0364111328125,NA,NA,NA,NA,NA,0.32955322265625,NA,NA,NA,NA,NA,NA,NA,NA,0.01364990234375
"51.49117,-0.30098_358",0.36498291015625,NA,0.37246337890625,0.0006787109375,NA,NA,NA,NA,0.00487548828125,NA,0.153203125,NA,NA,0.05802001953125,NA,NA,NA,NA,NA,0.0457763671875
"51.49117,-0.30098_88",0.44884765625,NA,0.2621142578125,0.007412109375,NA,NA,NA,NA,0.07814453125,NA,0.157138671875,NA,NA,0.00826904296875,NA,NA,0.017939453125,NA,NA,0.02013427734375
"51.49117,-0.30098_178",0.44192138671875,NA,0.15235107421875,0.00015625,0.0334326171875,NA,NA,NA,NA,NA,0.3587548828125,NA,NA,0.0043505859375,NA,NA,NA,NA,NA,0.009033203125
"51.49117,-0.30129_268",0.443251953125,NA,0.29937744140625,0.0027783203125,0.01010986328125,NA,NA,NA,0.0255322265625,NA,0.184384765625,NA,NA,0.02194580078125,NA,NA,NA,NA,NA,0.01261962890625
"51.49117,-0.30129_88",0.404033203125,NA,0.32438720703125,0.00079345703125,0.01367919921875,NA,NA,NA,0.0121484375,NA,0.16463623046875,NA,NA,0.013681640625,0.010771484375,NA,NA,NA,NA,0.055869140625
"51.49117,-0.30098_268",0.38872802734375,NA,0.353173828125,0.00033203125,0.016884765625,NA,NA,NA,0.01102294921875,NA,0.14927978515625,NA,NA,0.0732470703125,NA,NA,NA,NA,NA,0.00733154296875
"51.49126,-0.29965_0",0.36989990234375,0.05467529296875,0.4357568359375,NA,NA,NA,NA,NA,0.02892822265625,NA,0.05572021484375,NA,NA,0.0368603515625,NA,NA,NA,NA,NA,0.0181591796875
"51.49126,-0.29965_180",0.4183154296875,NA,0.23259521484375,0.00311767578125,0.0268798828125,NA,NA,NA,NA,NA,0.28400634765625,NA,0.00080322265625,0.0037548828125,NA,NA,NA,NA,0.0012890625,0.02923828125
"51.49126,-0.29965_90",0.40413330078125,NA,0.3297802734375,0.0017919921875,0.01156005859375,NA,NA,NA,0.04257080078125,NA,0.1619775390625,NA,NA,0.023466796875,NA,NA,NA,NA,NA,0.02471923828125
"51.49117,-0.30159_268",0.419462890625,0.01378662109375,0.412138671875,NA,NA,NA,NA,NA,0.02674560546875,NA,0.08194580078125,NA,NA,0.0384912109375,NA,NA,NA,NA,NA,0.00742919921875
"51.49117,-0.30159_358",0.40505126953125,NA,0.4057763671875,NA,NA,NA,NA,NA,0.0407958984375,NA,0.0851513671875,NA,NA,0.051240234375,0.0020361328125,NA,NA,NA,NA,0.00994873046875
"51.49117,-0.30159_88",0.4520654296875,NA,0.18003173828125,0.00181396484375,0.01135986328125,0.00528076171875,NA,NA,NA,NA,0.30382080078125,NA,NA,0.0129931640625,0.00337890625,0.01700927734375,NA,NA,NA,0.01224609375
"51.49117,-0.30159_178",0.3609765625,NA,0.17935302734375,0.0119384765625,NA,0.00811767578125,NA,NA,0.061318359375,0.00134033203125,0.28221923828125,NA,NA,0.00073974609375,NA,NA,NA,NA,NA,0.09399658203125
"51.49126,-0.29965_270",0.45519287109375,NA,0.332900390625,0.002958984375,0.01319580078125,NA,NA,NA,0.00389404296875,NA,0.1656689453125,NA,NA,0.0019677734375,NA,NA,NA,NA,NA,0.02422119140625
"51.49116,-0.30215_252",0.3933251953125,NA,0.43662109375,0.006181640625,NA,NA,NA,NA,0.0170263671875,0.00694091796875,0.05786376953125,0.002041015625,NA,0.03464599609375,NA,NA,NA,NA,NA,0.04535400390625
"51.48636,-0.29907_234",0.3243212890625,0.00638916015625,0.06201171875,NA,NA,NA,NA,0.00138916015625,0.3326416015625,0.00914794921875,NA,NA,NA,0.0101025390625,NA,NA,NA,NA,NA,0.25399658203125
"51.48931,-0.29677_324",0.4100390625,0.0203662109375,0.13106689453125,0.00292236328125,NA,NA,NA,NA,0.0672021484375,0.03634033203125,0.3145654296875,NA,NA,0.00479248046875,NA,NA,NA,NA,NA,0.012705078125
