,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52398,-0.07723_92",0.454814453125,NA,0.21033203125,NA,NA,NA,NA,NA,NA,NA,0.2625732421875,NA,NA,0.02587158203125,NA,0.03617431640625,NA,NA,NA,0.010234375
"51.52398,-0.07723_182",0.3127783203125,NA,0.558330078125,NA,NA,NA,NA,NA,0.0375830078125,NA,NA,0.0007666015625,NA,NA,NA,0.03832275390625,NA,NA,0.0008740234375,0.05134521484375
"51.52398,-0.07723_2",0.28297119140625,NA,0.48787353515625,NA,NA,NA,NA,NA,0.000244140625,NA,0.1685546875,0.035390625,NA,0.01747802734375,NA,NA,NA,NA,NA,0.00748779296875
"51.52398,-0.07723_272",NA,NA,0.99966064453125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00033935546875
"51.52348,-0.07589_274",0.300390625,NA,0.26910400390625,NA,NA,NA,NA,NA,0.14905029296875,NA,0.26796142578125,0.00467529296875,NA,NA,NA,NA,NA,NA,NA,0.008818359375
"51.52348,-0.07589_4",0.35724853515625,NA,0.04197021484375,NA,NA,NA,NA,0.0019873046875,0.18475341796875,0.01243896484375,0.29767822265625,0.00924560546875,NA,NA,NA,NA,NA,NA,NA,0.094677734375
"51.52348,-0.07589_184",NA,NA,0.37641357421875,NA,NA,NA,NA,0.00431640625,NA,0.02123046875,0.17053955078125,0.00150146484375,NA,NA,0.0140478515625,NA,NA,NA,NA,0.41195068359375
"51.52348,-0.07589_94",0.42739990234375,NA,0.0492822265625,NA,NA,NA,NA,NA,0.2152783203125,NA,0.26899658203125,0.000947265625,NA,NA,NA,NA,NA,NA,NA,0.038095703125
"51.52351,-0.07692_4",0.303935546875,NA,0.18657958984375,NA,0.127021484375,NA,NA,NA,NA,NA,0.2974658203125,0.0484423828125,NA,0.0029638671875,NA,NA,NA,NA,NA,0.03359130859375
"51.52351,-0.07692_184",0.23621826171875,NA,0.22890869140625,0.00334716796875,NA,NA,NA,NA,0.01602294921875,NA,0.30357177734375,0.19446533203125,NA,NA,NA,NA,NA,NA,0.0038427734375,0.013623046875
"51.52351,-0.07692_274",0.2634765625,NA,0.12254150390625,NA,NA,NA,NA,0.0007666015625,0.038994140625,NA,0.28484619140625,0.23455810546875,NA,NA,NA,NA,NA,NA,NA,0.05481689453125
"51.52351,-0.07692_94",0.26105712890625,NA,0.30416015625,NA,0.0385205078125,NA,NA,NA,NA,NA,0.29608642578125,0.08409912109375,NA,NA,NA,NA,NA,NA,NA,0.01607666015625
"51.52626,-0.08241_267",0.3863134765625,0.024951171875,0.389931640625,NA,NA,NA,NA,NA,0.0684228515625,NA,0.101748046875,0.00566162109375,NA,0.00315673828125,NA,NA,NA,0.0166650390625,NA,0.0031494140625
"51.52626,-0.08241_357",0.306923828125,NA,0.408154296875,NA,NA,NA,NA,0.002021484375,0.085859375,NA,0.16726318359375,NA,NA,0.000849609375,NA,NA,NA,0.0068701171875,0.006455078125,0.01560302734375
"51.52626,-0.08241_87",0.12323974609375,NA,0.8605810546875,NA,NA,NA,NA,NA,NA,NA,0.0073876953125,NA,NA,0.003193359375,NA,NA,NA,NA,NA,0.00559814453125
"51.52626,-0.08241_177",0.3307177734375,0.022666015625,0.5284228515625,NA,0.0175244140625,NA,NA,0.0033642578125,2.44140625e-06,NA,0.0969921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00031005859375
"51.52273,-0.07892_86",0.31073486328125,NA,0.43978759765625,0.09429443359375,0.020625,NA,NA,0.00133056640625,0.01753173828125,0.00701171875,0.0847705078125,NA,NA,0.00687744140625,NA,NA,NA,NA,NA,0.0170361328125
"51.52273,-0.07892_266",0.33943359375,NA,0.41771240234375,NA,0.1558447265625,NA,NA,NA,0.00011962890625,NA,0.0734130859375,NA,NA,0.00561279296875,NA,NA,NA,NA,NA,0.00786376953125
"51.52273,-0.07892_356",0.34818603515625,0.019921875,0.53592529296875,NA,0.02345703125,NA,NA,NA,0.00014404296875,0.0126416015625,0.052763671875,NA,NA,NA,0.00114990234375,NA,NA,NA,NA,0.005810546875
"51.52273,-0.07892_176",0.248095703125,0.11453369140625,0.5274072265625,0.0289794921875,NA,NA,NA,0.00240478515625,0.00735107421875,NA,0.06730712890625,NA,NA,0.00262939453125,NA,NA,NA,NA,NA,0.00129150390625
"51.52380,-0.07780_358",0.30393310546875,NA,0.60949462890625,NA,NA,NA,NA,0.00030029296875,NA,NA,0.04347900390625,NA,NA,0.04163818359375,NA,NA,NA,NA,NA,0.00115478515625
"51.52380,-0.07780_88",0.22775634765625,0.0788623046875,0.35397705078125,NA,0.03470458984375,NA,NA,0.0016357421875,0.074697265625,NA,0.19990478515625,NA,NA,0.02626953125,NA,NA,NA,NA,NA,0.0021923828125
"51.52380,-0.07780_178",NA,NA,0.3442236328125,NA,0.03165771484375,0.01162353515625,NA,NA,0.121123046875,0.02746337890625,0.164765625,NA,NA,0.03643798828125,NA,NA,NA,NA,NA,0.262705078125
"51.52380,-0.07780_268",0.25826171875,0.08420654296875,0.4470458984375,NA,NA,0.03228515625,NA,NA,0.0056787109375,NA,0.11499267578125,NA,NA,0.04563720703125,NA,NA,NA,NA,NA,0.01189208984375
"51.52341,-0.07732_115",0.40220703125,0.00724365234375,0.14610595703125,0.0074462890625,NA,NA,NA,NA,NA,NA,0.324580078125,NA,NA,0.041103515625,0.03826904296875,NA,NA,NA,NA,0.03304443359375
"51.52341,-0.07732_25",0.44064697265625,NA,0.18138671875,NA,0.29745849609375,0.017353515625,NA,NA,1.46484375e-05,NA,NA,NA,NA,0.04210693359375,NA,NA,NA,NA,NA,0.02103271484375
"51.52341,-0.07732_205",0.41709716796875,0.026044921875,0.1252490234375,0.02974365234375,0.00862060546875,NA,NA,NA,NA,NA,0.35108154296875,NA,NA,0.00384033203125,0.0220068359375,NA,NA,NA,NA,0.01631591796875
